date,close,adj_close,volume
2025-07-15,21.74,19.109167,38200
2025-07-16,21.74,19.109167,62500
2025-07-17,21.940001,19.284966,38800
2025-07-18,21.860001,19.214647,33500
2025-07-21,21.969999,19.311335,23000
2025-07-22,21.66,19.038851,52000
2025-07-23,21.629999,19.01248,50200
2025-07-24,21.719999,19.091587,59700
2025-07-25,21.950001,19.293755,31700
2025-07-28,22.17,19.487133,45500
2025-07-29,22.24,19.54866,20800
2025-07-30,22.360001,19.654144,40700
2025-07-31,22.059999,19.571632,39900
2025-08-01,21.549999,19.119162,77600
2025-08-05,21.91,19.438551,54400
2025-08-06,22.040001,19.553888,33700
2025-08-07,22.129999,19.633736,22400
2025-08-08,22.4,19.873283,54200
2025-08-11,22.27,19.757946,35300
2025-08-12,22.625,20.072901,42500
2025-08-13,22.66,20.103951,19900
2025-08-14,22.780001,20.210415,11500
2025-08-15,22.700001,20.139439,35100
2025-08-18,22.65,20.095081,55200
2025-08-19,22.24,19.731329,82100
2025-08-20,22.110001,19.615993,51500
2025-08-21,22.07,19.580502,39300
2025-08-22,22.280001,19.766817,21700
2025-08-25,22.32,19.802303,27000
2025-08-26,22.389999,19.864408,37000
2025-08-27,22.32,19.802303,23300
2025-08-28,22.4,19.873283,36300
2025-08-29,21.85,19.566133,36500
2025-09-02,21.77,19.494495,109300
2025-09-03,21.959999,19.664635,27100
2025-09-04,22.17,19.852688,22400
2025-09-05,22.190001,19.870594,31200
2025-09-08,22.280001,19.951187,46700
2025-09-09,22.450001,20.103418,20300
2025-09-10,22.58,20.21983,41500
2025-09-11,22.530001,20.175055,20000
2025-09-12,22.709999,20.336239,48100
2025-09-15,22.790001,20.407877,24600
2025-09-16,22.799999,20.416836,20600
2025-09-17,22.82,20.434744,32400
2025-09-18,23.0,20.595926,31500
2025-09-19,23.16,20.739204,19900
2025-09-22,23.290001,20.855614,19700
2025-09-23,23.24,20.810843,37200
2025-09-24,23.33,20.891436,21200
2025-09-25,23.290001,20.855614,32200
2025-09-26,23.389999,20.945162,25400
2025-09-29,23.219999,20.980402,41000
2025-09-30,23.24,20.99847,33600
2025-10-01,23.32,21.070759,67700
2025-10-02,23.4,21.143038,26400
2025-10-03,23.139999,20.908115,37300
2025-10-06,23.360001,21.106903,35500
2025-10-07,23.4,21.143038,30200
2025-10-08,23.719999,21.432177,9900
2025-10-09,23.780001,21.486391,24900
2025-10-10,22.879999,20.673193,85500
2025-10-14,23.389999,21.134005,51700
2025-10-15,23.57,21.296642,23200
2025-10-16,23.469999,21.206289,25500
2025-10-17,23.549999,21.278574,27300
2025-10-20,23.870001,21.567707,18100
2025-10-21,23.83,21.531567,23400
2025-10-22,23.459999,21.197252,64200
2025-10-23,23.665001,21.382481,39800
2025-10-24,24.030001,21.712275,37200
2025-10-27,24.620001,22.245373,46100
2025-10-28,24.540001,22.173086,49300
2025-10-29,24.719999,22.335724,38700
2025-10-30,24.35,22.001411,64300
2025-10-31,24.469999,22.302179,28700
2025-11-03,24.629999,22.448,41200
2025-11-04,24.09,21.955843,49200
2025-11-05,24.309999,22.156353,16000
2025-11-06,23.799999,21.691532,94400
2025-11-07,23.549999,21.463684,175400
2025-11-10,24.155001,22.015083,43900
2025-11-11,23.99,21.8647,40900
2025-11-12,24.049999,21.919382,43000
2025-11-13,23.4,21.326967,124600
2025-11-14,23.445,21.367983,79800
2025-11-17,23.18,21.126461,46400
2025-11-18,22.780001,20.761896,90200
2025-11-19,22.879999,20.853037,66900
2025-11-20,22.35,20.369991,219900
2025-11-21,22.450001,20.46113,117500
2025-11-24,23.290001,21.226719,46100
2025-11-25,23.25,21.190256,52800
2025-11-26,23.379999,21.308741,63300
2025-11-27,24.0,21.873816,87300
2025-11-28,23.370001,21.483131,74300
2025-12-01,23.33,21.446356,35400
2025-12-02,23.465,21.570459,52300
2025-12-03,23.459999,21.565861,33400
2025-12-04,23.57,21.666979,37300
2025-12-05,23.5,21.602634,37700
2025-12-08,23.459999,21.565861,34400
2025-12-09,23.59,21.685366,20400
2025-12-10,23.57,21.666979,37400
2025-12-11,23.49,21.593441,66900
2025-12-12,23.040001,21.179771,87700
2025-12-15,22.959999,21.106228,32700
2025-12-16,23.059999,21.198156,37000
2025-12-17,22.59,20.766108,20600
2025-12-18,23.01,21.152195,24100
2025-12-19,23.35,21.464743,20000
2025-12-22,23.379999,21.492321,35100
2025-12-23,23.41,21.519899,26600
2025-12-24,23.389999,21.501514,9400
2025-12-29,23.190001,21.317661,96900
2025-12-30,23.17,21.299276,16700
2025-12-31,22.809999,21.158279,51900
2026-01-02,22.5,20.870733,110900
2026-01-05,22.73,21.084076,70600
2026-01-06,22.799999,21.149006,49200
2026-01-07,22.93,21.269592,35400
2026-01-08,22.82,21.167559,64700
2026-01-09,23.049999,21.380903,59200
2026-01-12,22.975,21.311337,76100
2026-01-13,22.959999,21.297421,62300
2026-01-14,22.52,20.889284,144000
2026-01-15,22.469999,20.842901,88000
2026-01-16,22.360001,20.740868,84900
2026-01-19,22.27,20.657387,137100
2026-01-20,21.690001,20.119385,116700
2026-01-21,21.809999,20.230696,65100
2026-01-22,21.99,20.397657,55100
2026-01-23,22.02,20.425489,17400
2026-01-26,22.049999,20.453318,33400
2026-01-27,21.91,20.323454,30500
2026-01-28,21.809999,20.230696,31900
2026-01-29,21.58,20.017351,104200
2026-01-30,21.16,19.816006,56800
2026-02-02,21.35,19.993938,79000
2026-02-03,20.780001,19.460142,164200
2026-02-04,19.98,18.710953,171500
2026-02-05,19.530001,18.289537,150100
2026-02-06,19.92,18.654766,86000
2026-02-09,20.1,18.823334,108400
2026-02-10,20.01,18.73905,65100
2026-02-11,19.860001,18.598577,81600
2026-02-12,19.219999,17.999228,200300
2026-02-13,19.209999,17.989859,115500
2026-02-17,19.190001,17.971132,109200
2026-02-18,19.51,18.270807,91300
2026-02-19,19.41,18.177156,57900
2026-02-20,19.59,18.345726,136400
2026-02-23,19.18,17.961767,142700
2026-02-24,19.52,18.280172,92800
2026-02-25,19.889999,18.626671,53100
2026-02-26,19.9,18.636038,133000
2026-02-27,19.48,18.423241,52800
2026-03-02,19.59,18.527275,37600
2026-03-03,19.5,18.442158,38400
2026-03-04,19.9,18.820456,42500
2026-03-05,20.139999,19.047436,62900
2026-03-06,19.82,18.744799,51500
2026-03-09,20.02,18.933949,73500
2026-03-10,19.860001,18.782629,48500
2026-03-11,19.83,18.754253,40600
2026-03-12,19.58,18.517817,33900
2026-03-13,19.5,18.442158,49100
2026-03-16,19.65,18.584021,34300
2026-03-17,19.780001,18.706966,14000
2026-03-18,19.584999,18.522545,13900
2026-03-19,19.57,18.50836,43900
2026-03-20,19.24,18.19626,50300
2026-03-23,19.610001,18.546188,74900
2026-03-24,19.51,18.451614,47400
2026-03-25,19.74,18.66914,56500
2026-03-26,18.98,17.950367,129900
2026-03-27,18.68,17.666639,85300
2026-03-30,18.309999,17.316711,110300
2026-03-31,18.959999,18.125475,135800
2026-04-01,19.379999,18.526989,72900
2026-04-02,19.48,18.622585,65500
2026-04-06,19.6,18.737305,50300
2026-04-07,19.700001,18.832905,88400
2026-04-08,20.33,19.435173,115300
2026-04-09,20.610001,19.70285,71600
2026-04-10,20.82,19.903608,97200
2026-04-13,20.99,20.066126,143900
2026-04-14,21.41,20.467638,112600
2026-04-15,21.66,20.706636,98600
2026-04-16,21.77,20.811794,112100
2026-04-17,21.9,20.936069,111000
2026-04-20,21.57,20.620598,75100
2026-04-21,21.555,20.606256,68200
2026-04-22,22.08,21.10815,77300
2026-04-23,21.85,20.888273,92300
2026-04-24,22.700001,21.700859,114700
2026-04-27,22.67,21.672182,129600
2026-04-28,22.43,21.442741,80900
2026-04-29,22.690001,21.691301,66200
2026-04-30,22.49,21.700949,39700
2026-05-01,22.799999,22.000071,64200
2026-05-04,22.790001,21.990423,71400
2026-05-05,23.27,22.453585,58900
2026-05-06,24.08,23.235163,65200
2026-05-07,23.959999,23.119375,37800
2026-05-08,24.76,23.891308,152100
2026-05-11,25.1,24.219378,96900
2026-05-12,24.809999,23.93955,147200
2026-05-13,25.040001,24.161484,54800
2026-05-14,25.200001,24.31587,54900
2026-05-15,24.73,23.862358,81800
2026-05-19,24.34,23.486042,48700
2026-05-20,24.91,24.036041,35000
2026-05-21,25.129999,24.248325,25300
2026-05-22,25.299999,24.412359,52200
2026-05-25,25.940001,25.029907,59100
2026-05-26,25.940001,25.029907,69700
2026-05-27,26.02,25.107101,31100
2026-05-28,26.17,25.251839,33800
2026-05-29,26.17,25.465919,79900
2026-06-01,26.27,25.563229,45400
2026-06-02,26.370001,25.66054,39100
2026-06-03,26.540001,25.825966,24100
2026-06-04,26.16,25.456188,40800
2026-06-05,24.639999,23.977081,103600
2026-06-08,25.370001,24.687441,54000
2026-06-09,25.049999,24.376051,121500
2026-06-10,24.540001,23.879772,125400
2026-06-11,25.549999,24.862598,87700
2026-06-12,25.77,25.076679,79000
2026-06-15,26.75,26.030313,94800
2026-06-16,26.120001,25.417265,60200
2026-06-17,26.190001,25.48538,89100
2026-06-18,27.040001,26.312513,68900
2026-06-19,27.190001,26.458475,13200
2026-06-22,27.02,26.293049,42100
2026-06-23,26.02,25.319954,88200
2026-06-24,25.959999,25.261566,90700
2026-06-25,26.25,25.543764,111000
2026-06-26,25.9,25.203184,71500
2026-06-29,26.85,26.127623,59200
2026-06-30,27.190001,26.685076,25800
2026-07-02,25.82,25.340517,148900
2026-07-03,26.16,25.674202,40400
2026-07-06,26.25,25.762531,46300
2026-07-07,25.540001,25.065718,78300
2026-07-08,25.610001,25.134418,68400
2026-07-09,26.08,25.59569,40700
2026-07-10,26.190001,25.703646,23000
2026-07-13,25.6,25.124603,96000
2026-07-14,25.940001,25.45829,53900
2026-07-15,25.719999,25.242373,69400
2026-07-16,25.09,24.624073,90000
2026-07-17,24.5,24.045031,150000
2026-07-20,24.67,24.211874,86500
2026-07-21,25.530001,25.055902,54100
2026-07-22,25.280001,24.810547,29700
2026-07-23,24.77,24.310017,67500
2026-07-24,24.27,23.819302,115400
2026-07-27,24.110001,23.662273,121500
2026-07-28,23.459999,23.024343,107600
2026-07-29,22.610001,22.190128,172000
2026-07-30,23.860001,23.416916,72300
2026-07-31,23.809999,23.591297,135700
2026-08-04,25.799999,25.563019,176100
2026-08-05,25.235001,25.00321,102500
2026-08-06,25.209999,24.978437,42500
2026-08-07,25.4,25.166693,43800
2026-08-10,25.23,24.998255,15600
2026-08-11,25.15,24.918989,13700
2026-08-12,25.360001,25.127062,56800
2026-08-13,25.75,25.513477,49300
2026-08-14,25.530001,25.2955,18700
2026-08-17,25.52,25.285591,22900
2026-08-18,24.959999,24.730734,54100
2026-08-19,24.65,24.423582,58900
2026-08-20,24.6,24.374043,62900
