date,close,adj_close,volume
2026-06-15,53.099998,51.234749,593500
2026-06-16,52.209999,50.978931,312600
2026-06-17,51.849998,50.627415,319500
2026-06-18,52.740002,51.496433,351700
2026-06-22,53.09,51.838181,463900
2026-06-23,52.700001,51.457375,216700
2026-06-24,52.889999,51.642895,303500
2026-06-25,53.189999,51.935822,548900
2026-06-26,53.060001,51.808887,227800
2026-06-29,53.32,52.062756,436500
2026-06-30,53.52,52.258041,269800
2026-07-01,53.41,52.150635,378000
2026-07-02,53.18,51.92606,288300
2026-07-06,53.43,52.170166,552900
2026-07-07,53.060001,51.808887,445200
2026-07-08,52.599998,51.359734,289300
2026-07-09,53.23,51.974876,292800
2026-07-10,53.09,51.838181,401200
2026-07-13,52.669998,51.428082,326700
2026-07-14,52.889999,51.642895,317100
2026-07-15,53.080002,51.828415,333000
2026-07-16,53.080002,51.828415,257800
2026-07-17,52.869999,51.623363,348200
2026-07-20,52.59,51.349972,739400
2026-07-21,53.259998,52.004169,496200
2026-07-22,52.18,51.554626,397200
2026-07-23,51.91,51.287861,276000
2026-07-24,51.73,51.11002,459000
2026-07-27,52.040001,51.416306,350300
2026-07-28,52.150002,51.524986,280000
2026-07-29,51.330002,50.714813,364200
2026-07-30,52.0,51.376781,263500
2026-07-31,51.757999,51.137684,315000
2026-08-03,52.419998,51.791748,392400
2026-08-04,53.049999,52.4142,372700
2026-08-05,52.91,52.275875,380300
2026-08-06,52.73,52.098034,222000
2026-08-07,53.139999,52.50312,248300
2026-08-10,53.009998,52.374676,365300
2026-08-11,53.119999,52.48336,293500
2026-08-12,53.360001,52.720486,381400
2026-08-13,53.470001,52.829166,380800
2026-08-14,53.650002,53.007008,367500
2026-08-17,53.580002,52.937847,602200
2026-08-18,53.150002,52.513,579200
2026-08-19,52.700001,52.700001,479500
2026-08-20,52.220001,52.220001,690000
2026-08-21,52.509998,52.509998,475700
2026-08-24,52.310001,52.310001,456900
2026-08-25,52.474998,52.474998,468400
2026-08-26,52.48,52.48,302500
2026-08-27,52.619999,52.619999,378300
2026-08-28,52.110001,52.110001,404800
2026-08-31,51.865002,51.865002,367500
2026-09-01,51.34,51.34,367300
2026-09-02,51.849998,51.849998,192200
2026-09-03,52.07,52.07,333200
2026-09-04,52.189999,52.189999,376000
2026-09-08,52.005001,52.005001,382100
2026-09-09,51.459999,51.459999,432900
