date,close,adj_close,volume
2026-01-19,14.38,13.408105,59200
2026-01-20,14.31,13.342838,49000
2026-01-21,14.67,13.678506,112100
2026-01-22,14.64,13.650533,85000
2026-01-23,14.635,13.645871,74800
2026-01-26,14.7,13.706477,34900
2026-01-27,14.68,13.68783,86000
2026-01-28,14.73,13.73445,72300
2026-01-29,14.795,13.795055,288200
2026-01-30,14.78,13.91747,82600
2026-02-02,14.59,13.738559,73300
2026-02-03,14.92,14.0493,176600
2026-02-04,15.27,14.378875,102300
2026-02-05,15.14,14.256462,152800
2026-02-06,15.39,14.491873,38200
2026-02-09,15.29,14.397707,102100
2026-02-10,15.23,14.341208,68200
2026-02-11,15.6,14.689618,124300
2026-02-12,15.41,14.510704,71200
2026-02-13,15.53,14.623702,47400
2026-02-17,15.42,14.520122,59600
2026-02-18,15.72,14.802614,75800
2026-02-19,15.92,14.990941,148000
2026-02-20,15.85,14.925027,47700
2026-02-23,15.8,14.877946,58800
2026-02-24,15.84,14.915611,33200
2026-02-25,15.73,14.81203,60200
2026-02-26,15.78,14.859113,63500
2026-02-27,15.82,15.035892,50600
2026-03-02,16.129999,15.330527,176800
2026-03-03,16.0,15.206971,89300
2026-03-04,15.96,15.168954,100600
2026-03-05,16.059999,15.263998,75100
2026-03-06,15.99,15.197467,173300
2026-03-09,15.97,15.178459,89800
2026-03-10,15.82,15.035892,64900
2026-03-11,16.25,15.44458,129900
2026-03-12,16.389999,15.577641,230500
2026-03-13,16.459999,15.644172,34800
2026-03-16,16.49,15.672685,52800
2026-03-17,16.68,15.853271,112100
2026-03-18,16.809999,15.976824,126700
2026-03-19,17.129999,16.280964,124300
2026-03-20,17.09,16.242947,98400
2026-03-23,17.129999,16.280964,163100
2026-03-24,17.525,16.656387,129200
2026-03-25,17.65,16.775192,48300
2026-03-26,17.855,16.97003,111500
2026-03-27,18.16,17.259914,116600
2026-03-30,17.915001,17.027058,138300
2026-03-31,17.559999,16.82773,170800
2026-04-01,17.030001,16.319832,402000
2026-04-02,17.18,16.463575,145100
2026-04-06,17.280001,16.559406,57900
2026-04-07,17.360001,16.63607,69600
2026-04-08,16.84,16.137754,157700
2026-04-09,16.469999,15.783185,103800
2026-04-10,16.540001,15.850264,99300
2026-04-13,16.58,15.888597,72100
2026-04-14,16.219999,15.54361,78200
2026-04-15,16.139999,15.466944,40000
2026-04-16,16.34,15.658606,48000
2026-04-17,15.78,15.121958,333300
2026-04-20,15.78,15.121958,81200
2026-04-21,16.139999,15.466944,75900
2026-04-22,16.34,15.658606,63200
2026-04-23,16.530001,15.840682,73200
2026-04-24,16.469999,15.783185,26000
2026-04-27,16.540001,15.850264,42300
2026-04-28,16.780001,16.080257,49000
2026-04-29,17.209999,16.492327,69100
2026-04-30,17.09,16.513582,41700
2026-05-01,16.91,16.339653,76400
2026-05-04,17.110001,16.532911,46800
2026-05-05,17.1,16.523245,52000
2026-05-06,16.48,15.924159,122500
2026-05-07,16.139999,15.595624,120800
2026-05-08,16.16,15.614949,43500
2026-05-11,16.5,15.943482,125500
2026-05-12,16.73,16.165724,53100
2026-05-13,16.65,16.088425,48800
2026-05-14,16.74,16.17539,38000
2026-05-15,17.059999,16.484594,43900
2026-05-19,17.51,16.919416,103800
2026-05-20,17.219999,16.639198,81700
2026-05-21,17.08,16.50392,51600
2026-05-22,17.17,16.590883,18300
2026-05-25,17.030001,16.455608,94800
2026-05-26,16.799999,16.233364,61000
2026-05-27,16.549999,15.991796,93300
2026-05-28,16.5,15.943482,86200
2026-05-29,16.209999,15.799232,73800
2026-06-01,16.51,16.091633,47200
2026-06-02,16.76,16.335297,25800
2026-06-03,17.049999,16.617947,58600
2026-06-04,17.075001,16.642317,50700
2026-06-05,16.639999,16.218336,82700
2026-06-08,16.83,16.403522,23800
2026-06-09,16.5,16.081884,58200
2026-06-10,16.709999,16.286562,22900
2026-06-11,16.504999,16.086756,59500
