date,close,adj_close,volume
2024-09-27,8.72,7.087339,38500
2024-09-30,8.71,7.07921,51800
2024-10-01,8.64,7.022317,97600
2024-10-02,8.665,7.042636,42700
2024-10-03,8.65,7.030445,52700
2024-10-04,8.72,7.087339,54900
2024-10-07,8.68,7.054829,92300
2024-10-08,8.715,7.083274,51700
2024-10-09,8.8,7.15236,63000
2024-10-10,8.78,7.136105,34800
2024-10-11,8.88,7.217381,49800
2024-10-15,8.9,7.233635,89600
2024-10-16,9.0,7.314916,119300
2024-10-17,8.99,7.306784,149100
2024-10-18,9.03,7.339295,105100
2024-10-21,8.95,7.274277,146900
2024-10-22,8.94,7.266148,87400
2024-10-23,8.88,7.217381,82900
2024-10-24,8.88,7.217381,64800
2024-10-25,8.85,7.192999,118500
2024-10-28,8.895,7.229572,65000
2024-10-29,8.89,7.22551,78300
2024-10-30,8.88,7.217381,79400
2024-10-31,8.69,7.122307,129900
2024-11-01,8.7,7.130502,43900
2024-11-04,8.66,7.097719,99000
2024-11-05,8.73,7.155091,63700
2024-11-06,8.99,7.368185,123900
2024-11-07,9.02,7.392776,82700
2024-11-08,9.05,7.417362,84100
2024-11-11,9.1,7.458345,87000
2024-11-12,9.05,7.417362,94400
2024-11-13,9.05,7.417362,70200
2024-11-14,9.02,7.392776,137800
2024-11-15,8.96,7.343598,52600
2024-11-18,8.98,7.359992,62300
2024-11-19,8.98,7.359992,57800
2024-11-20,9.0,7.376384,54200
2024-11-21,9.09,7.450146,71100
2024-11-22,9.13,7.482932,109000
2024-11-25,9.18,7.523911,103900
2024-11-26,9.19,7.532108,73500
2024-11-27,9.19,7.532108,80200
2024-11-28,9.25,7.581284,40000
2024-11-29,9.23,7.625896,74800
2024-12-02,9.115,7.530885,91300
2024-12-03,9.085,7.506099,96000
2024-12-04,9.12,7.535014,83400
2024-12-05,9.11,7.526752,50300
2024-12-06,9.11,7.526752,73400
2024-12-09,9.035,7.464787,116200
2024-12-10,8.985,7.423477,85400
2024-12-11,9.01,7.444133,53100
2024-12-12,8.92,7.369774,75200
2024-12-13,8.92,7.369774,52700
2024-12-16,8.91,7.361513,74500
2024-12-17,8.83,7.295415,64500
2024-12-18,8.55,7.064078,126100
2024-12-19,8.55,7.064078,196500
2024-12-20,8.68,7.171486,55900
2024-12-23,8.72,7.204533,200300
2024-12-24,8.8,7.270629,66900
2024-12-27,8.75,7.229318,117000
2024-12-30,8.655,7.150828,100000
2024-12-31,8.575,7.145829,84200
2025-01-02,8.56,7.133329,110800
2025-01-03,8.64,7.199996,98800
2025-01-06,8.66,7.216661,79700
2025-01-07,8.64,7.199996,129200
2025-01-08,8.65,7.20833,53700
2025-01-09,8.69,7.241662,31600
2025-01-10,8.55,7.124997,241400
2025-01-13,8.54,7.11666,213800
