date,close,adj_close,volume
2024-08-15,11.27,8.053913,203800
2024-08-16,11.3,8.075354,165700
2024-08-19,11.34,8.103938,111400
2024-08-20,11.385,8.136095,172600
2024-08-21,11.4,8.146815,138200
2024-08-22,11.32,8.089643,171700
2024-08-23,11.375,8.12895,107700
2024-08-26,11.36,8.118229,224300
2024-08-27,11.34,8.103938,112600
2024-08-28,11.34,8.103938,128200
2024-08-29,11.31,8.0825,268700
2024-08-30,11.06,8.010076,326600
2024-09-03,11.21,8.118709,158700
2024-09-04,11.31,8.191134,123900
2024-09-05,11.34,8.212861,155200
2024-09-06,11.35,8.220104,292800
2024-09-09,11.395,8.252695,151000
2024-09-10,11.45,8.292527,222100
2024-09-11,11.44,8.285285,128700
2024-09-12,11.42,8.270799,180400
2024-09-13,11.435,8.281664,199800
2024-09-16,11.5,8.328737,218600
2024-09-17,11.47,8.307011,205800
2024-09-18,11.38,8.241832,259700
2024-09-19,11.38,8.241832,141900
2024-09-20,11.36,8.227345,164300
2024-09-23,11.34,8.212861,392500
2024-09-24,11.34,8.212861,317400
2024-09-25,11.27,8.162165,368600
2024-09-26,11.29,8.176647,227500
2024-09-27,11.175,8.202342,203600
2024-09-30,11.15,8.18399,271400
2024-10-01,11.21,8.228027,195500
2024-10-02,11.12,8.161968,270900
2024-10-03,11.04,8.103248,354600
2024-10-04,10.92,8.015172,574500
2024-10-07,10.84,7.956452,418100
2024-10-08,10.85,7.963794,270500
2024-10-09,10.79,7.919754,245700
2024-10-10,10.75,7.890392,395800
2024-10-11,10.72,7.868373,264300
2024-10-15,10.85,7.963794,257600
2024-10-16,10.88,7.98581,268500
2024-10-17,10.73,7.875712,498200
2024-10-18,10.74,7.883054,296000
2024-10-21,10.56,7.750937,785500
2024-10-22,10.56,7.750937,318600
2024-10-23,10.54,7.736257,207600
2024-10-24,10.595,7.776624,174200
2024-10-25,10.55,7.743595,282400
2024-10-28,10.525,7.725245,307500
2024-10-29,10.535,7.732584,310200
2024-10-30,10.575,7.761945,172900
2024-10-31,10.42,7.75822,176300
2024-11-01,10.3,7.668879,313600
2024-11-04,10.4,7.743333,298600
2024-11-05,10.475,7.799174,108900
2024-11-06,10.23,7.616757,818600
2024-11-07,10.37,7.720996,429600
2024-11-08,10.5,7.817786,327400
2024-11-11,10.45,7.780559,265900
2024-11-12,10.3,7.668879,388900
2024-11-13,10.2,7.594421,375300
2024-11-14,10.255,7.635372,186000
2024-11-15,10.22,7.609313,265900
2024-11-18,10.25,7.631648,352300
2024-11-19,10.3,7.668879,168200
2024-11-20,10.28,7.653985,292600
2024-11-21,10.26,7.639094,220900
2024-11-22,10.27,7.64654,243000
2024-11-25,10.5,7.817786,306300
2024-11-26,10.47,7.795449,253100
2024-11-27,10.515,7.828957,246600
2024-11-28,10.61,7.899686,219800
2024-11-29,10.46,7.899687,195700
2024-12-02,10.47,7.907238,203200
2024-12-03,10.415,7.865703,176600
2024-12-04,10.5,7.929894,247400
2024-12-05,10.52,7.945001,146900
2024-12-06,10.54,7.960105,163500
2024-12-09,10.47,7.907238,261000
2024-12-10,10.42,7.869478,217400
2024-12-11,10.34,7.809058,292700
2024-12-12,10.21,7.71088,347400
2024-12-13,10.105,7.631581,369900
2024-12-16,10.13,7.650462,315300
2024-12-17,10.14,7.658016,223100
2024-12-18,10.02,7.567386,405900
2024-12-19,9.88,7.461654,392200
2024-12-20,9.93,7.499415,231400
2024-12-23,9.84,7.431446,279500
2024-12-24,9.865,7.450326,149400
2024-12-27,9.78,7.386134,267900
2024-12-30,9.87,7.454102,325800
2024-12-31,9.67,7.415759,159300
2025-01-02,9.69,7.431098,198900
2025-01-03,9.66,7.408089,208700
2025-01-06,9.615,7.37358,282800
2025-01-07,9.5,7.285388,306800
2025-01-08,9.52,7.300725,208500
2025-01-09,9.54,7.316063,102900
2025-01-10,9.45,7.247044,301700
2025-01-13,9.44,7.239374,202300
2025-01-14,9.43,7.231706,199700
2025-01-15,9.59,7.354409,167000
2025-01-16,9.63,7.385083,208100
2025-01-17,9.64,7.392754,169700
2025-01-20,9.705,7.4426,127700
2025-01-21,9.715,7.450269,152000
2025-01-22,9.67,7.415759,163200
2025-01-23,9.61,7.369744,202100
2025-01-24,9.65,7.400419,101000
2025-01-27,9.755,7.480943,274900
2025-01-28,9.74,7.469441,242000
2025-01-29,9.73,7.46177,140000
2025-01-30,9.77,7.492445,161500
2025-01-31,9.55,7.437928,170300
2025-02-03,9.615,7.488554,304900
2025-02-04,9.64,7.508026,90300
2025-02-05,9.77,7.609272,273200
2025-02-06,9.77,7.609272,163200
2025-02-07,9.72,7.57033,122900
2025-02-10,9.69,7.546968,162200
2025-02-11,9.66,7.5236,175800
2025-02-12,9.54,7.43014,247500
2025-02-13,9.69,7.546968,132700
2025-02-14,9.72,7.57033,110900
2025-02-18,9.63,7.500235,161300
2025-02-19,9.64,7.508026,76900
2025-02-20,9.665,7.527494,89200
2025-02-21,9.77,7.609272,226000
2025-02-24,9.79,7.624851,345800
2025-02-25,9.93,7.733887,277800
2025-02-26,9.97,7.765041,171300
2025-02-27,9.94,7.741675,311100
2025-02-28,9.86,7.79703,147100
2025-03-03,9.9,7.828661,192400
2025-03-04,9.795,7.745628,282000
2025-03-05,9.74,7.702137,186100
2025-03-06,9.715,7.682369,132800
2025-03-07,9.685,7.658643,255800
2025-03-10,9.77,7.725859,217400
2025-03-11,9.72,7.686322,240700
2025-03-12,9.665,7.642829,208000
2025-03-13,9.74,7.702137,196300
2025-03-14,9.705,7.674459,118700
2025-03-17,9.76,7.717951,205100
2025-03-18,9.77,7.725859,87200
2025-03-19,9.805,7.753538,147100
2025-03-20,9.82,7.765398,90900
2025-03-21,9.78,7.733767,104100
2025-03-24,9.685,7.658643,303000
2025-03-25,9.69,7.662599,239300
2025-03-26,9.63,7.615153,255800
2025-03-27,9.58,7.575613,310900
2025-03-28,9.72,7.686322,203200
2025-03-31,9.635,7.738529,137400
2025-04-01,9.725,7.810815,267900
2025-04-02,9.705,7.794749,90400
2025-04-03,9.75,7.830891,283000
2025-04-04,9.78,7.854986,576000
2025-04-07,9.59,7.702386,432100
2025-04-08,9.44,7.581908,245700
2025-04-09,9.46,7.597973,637200
2025-04-10,9.22,7.405214,217400
2025-04-11,9.255,7.433325,296200
2025-04-14,9.335,7.497578,273900
2025-04-15,9.37,7.525689,167300
2025-04-16,9.43,7.573879,167100
2025-04-17,9.34,7.501593,153800
2025-04-21,9.19,7.381118,407500
2025-04-22,9.245,7.425293,158200
2025-04-23,9.34,7.501593,227600
2025-04-24,9.415,7.561832,95500
2025-04-25,9.48,7.614037,201000
2025-04-28,9.55,7.670259,250900
2025-04-29,9.61,7.718446,370500
2025-04-30,9.38,7.653177,140000
2025-05-01,9.32,7.604222,164100
2025-05-02,9.25,7.54711,197000
2025-05-05,9.2,7.506313,214700
2025-05-06,9.235,7.534871,209400
2025-05-07,9.275,7.567505,83200
2025-05-08,9.175,7.485915,255400
2025-05-09,9.19,7.498154,226900
2025-05-12,9.11,7.432882,456600
2025-05-13,9.06,7.392087,359200
2025-05-14,9.02,7.35945,300300
2025-05-15,9.1,7.424723,90100
2025-05-16,9.12,7.441041,207200
2025-05-20,9.02,7.35945,385500
2025-05-21,8.88,7.245225,332700
2025-05-22,8.92,7.277859,461700
2025-05-23,8.95,7.302337,141400
2025-05-26,8.97,7.318655,113700
2025-05-27,9.06,7.392087,285200
2025-05-28,9.01,7.351294,180900
2025-05-29,9.09,7.416564,128300
2025-05-30,8.95,7.42486,112800
2025-06-02,8.88,7.366789,138000
2025-06-03,8.86,7.350197,173600
2025-06-04,8.99,7.458043,320100
2025-06-05,8.985,7.453894,151500
2025-06-06,8.9,7.383379,202200
2025-06-09,8.915,7.395824,89700
2025-06-10,8.95,7.42486,143200
2025-06-11,8.98,7.449747,86600
2025-06-12,9.07,7.524412,160600
2025-06-13,8.99,7.458043,94900
2025-06-16,8.935,7.412416,117500
2025-06-17,9.02,7.482932,122300
2025-06-18,9.03,7.491228,69400
2025-06-19,9.03,7.491228,25500
2025-06-20,9.02,7.482932,98900
2025-06-23,9.05,7.507818,261800
2025-06-24,9.1,7.549299,222800
2025-06-25,9.105,7.553447,135500
2025-06-26,9.15,7.590779,146300
2025-06-27,9.105,7.553447,302000
2025-06-30,9.03,7.599736,116400
2025-07-02,9.01,7.582903,186300
2025-07-03,8.96,7.540822,154000
2025-07-04,8.96,7.540822,45600
2025-07-07,8.89,7.48191,154000
2025-07-08,8.875,7.469286,133900
2025-07-09,8.97,7.549239,237600
2025-07-10,8.97,7.549239,199900
2025-07-11,8.86,7.456663,185000
2025-07-14,8.85,7.448246,244000
2025-07-15,8.79,7.397749,288500
2025-07-16,8.785,7.393542,306600
2025-07-17,8.795,7.401958,133600
2025-07-18,8.82,7.422997,90600
2025-07-21,8.88,7.473495,318800
2025-07-22,8.93,7.515576,167100
2025-07-23,8.885,7.477701,190800
2025-07-24,8.87,7.465079,164400
2025-07-25,8.925,7.511368,156300
2025-07-28,8.89,7.48191,212000
2025-07-29,9.01,7.582903,273300
2025-07-30,8.97,7.549239,182600
2025-07-31,8.84,7.549239,120800
2025-08-01,8.92,7.617558,354500
2025-08-05,8.98,7.668797,161000
2025-08-06,8.94,7.634638,154500
2025-08-07,8.935,7.630368,50800
2025-08-08,8.91,7.609016,81900
2025-08-11,8.915,7.613288,62900
2025-08-12,8.89,7.591938,169900
2025-08-13,8.94,7.634638,117100
2025-08-14,8.89,7.591938,111900
2025-08-15,8.855,7.56205,212300
2025-08-18,8.825,7.536429,174500
2025-08-19,8.875,7.579129,127400
2025-08-20,8.9,7.600478,116200
2025-08-21,8.855,7.56205,134600
2025-08-22,8.91,7.609016,173000
2025-08-25,8.9,7.600478,135000
2025-08-26,8.89,7.591938,185200
2025-08-27,8.88,7.583398,244500
2025-08-28,8.93,7.626099,223000
2025-08-29,8.75,7.582767,257600
2025-09-02,8.7,7.539436,205600
2025-09-03,8.76,7.591435,159400
2025-09-04,8.81,7.634765,118300
2025-09-05,8.91,7.721421,457200
2025-09-08,9.0,7.799417,275300
2025-09-09,8.99,7.790752,234100
2025-09-10,9.02,7.81675,132100
2025-09-11,9.05,7.842747,80700
2025-09-12,9.03,7.825417,114400
2025-09-15,9.04,7.834083,127500
2025-09-16,9.06,7.851415,66600
2025-09-17,9.03,7.825417,132500
2025-09-18,8.98,7.782086,121200
2025-09-19,8.96,7.764753,142200
2025-09-22,8.95,7.756086,123900
2025-09-23,8.99,7.790752,113000
2025-09-24,8.97,7.77342,191200
2025-09-25,8.97,7.77342,150500
2025-09-26,8.97,7.77342,205200
2025-09-29,8.9,7.82618,127900
2025-09-30,8.88,7.808594,149500
2025-10-01,8.91,7.834973,214600
2025-10-02,8.91,7.834973,95800
2025-10-03,8.9,7.82618,113900
2025-10-06,8.85,7.782213,188500
2025-10-07,8.89,7.817387,146600
2025-10-08,8.9,7.82618,76900
2025-10-09,8.89,7.817387,127300
2025-10-10,8.985,7.900924,366300
2025-10-14,9.01,7.922909,160100
2025-10-15,9.005,7.918511,162300
2025-10-16,9.06,7.966876,156300
2025-10-17,9.04,7.949288,90900
2025-10-20,9.08,7.984463,92800
2025-10-21,9.11,8.010843,215800
2025-10-22,9.11,8.010843,139800
2025-10-23,9.07,7.97567,135300
2025-10-24,9.06,7.966876,183600
2025-10-27,9.09,7.993256,304100
2025-10-28,9.11,8.010843,207600
2025-10-29,9.05,7.958081,429900
2025-10-30,9.01,7.922909,209900
2025-10-31,8.88,7.905104,167900
2025-11-03,8.85,7.878398,193900
2025-11-04,8.86,7.8873,125800
2025-11-05,8.77,7.807182,200100
2025-11-06,8.85,7.878398,123100
2025-11-07,8.825,7.856143,168700
2025-11-10,8.83,7.860593,135300
2025-11-11,8.87,7.896201,134100
2025-11-12,8.885,7.909555,102900
2025-11-13,8.83,7.860593,107400
2025-11-14,8.77,7.807182,176700
2025-11-17,8.79,7.824985,206800
2025-11-18,8.79,7.824985,246100
2025-11-19,8.78,7.816082,80900
