date,close,adj_close,volume
2025-07-22,12.38,10.060347,10900
2025-07-23,12.53,10.18224,4700
2025-07-24,12.77,10.377271,5900
2025-07-25,12.85,10.442283,11200
2025-07-28,13.04,10.596681,15100
2025-07-29,13.02,10.580429,20100
2025-07-30,13.26,10.775458,5500
2025-07-31,13.02,10.72603,2900
2025-08-01,12.77,10.520079,11100
2025-08-05,12.97,10.68484,13900
2025-08-06,13.02,10.72603,10200
2025-08-07,13.075,10.77134,9600
2025-08-08,13.21,10.882555,4800
2025-08-11,13.21,10.882555,18500
2025-08-12,13.24,10.907269,15100
2025-08-13,13.16,10.841363,5800
2025-08-14,13.23,10.899031,700
2025-08-15,13.15,10.833125,3900
2025-08-18,13.26,10.923746,40700
2025-08-19,12.915,10.63953,16700
2025-08-20,12.89,10.618937,10500
2025-08-21,12.89,10.618937,6500
2025-08-22,13.04,10.742507,7600
2025-08-25,13.19,10.866078,24800
2025-08-26,13.29,10.94846,29100
2025-08-27,13.24,10.907269,5900
2025-08-28,13.21,10.882555,28100
2025-08-29,12.57,10.498367,24500
2025-09-02,12.34,10.306272,11400
2025-09-03,12.37,10.331328,1200
2025-09-04,12.46,10.406495,5300
2025-09-05,12.18,10.172642,7600
2025-09-08,12.24,10.222753,51300
2025-09-09,12.45,10.398143,9600
2025-09-10,12.84,10.723868,9700
2025-09-11,12.84,10.723868,4100
2025-09-12,12.89,10.76563,3400
2025-09-15,12.78,10.673757,4300
2025-09-16,12.625,10.544302,3400
2025-09-17,12.35,10.314624,23900
2025-09-18,12.78,10.673757,5800
2025-09-19,12.73,10.631996,9000
2025-09-22,13.2,11.024538,18900
2025-09-23,12.93,10.799036,8100
2025-09-24,12.9,10.773979,26700
2025-09-25,12.99,10.849146,13400
2025-09-26,13.05,10.899261,4700
2025-09-29,12.99,11.000882,7700
2025-09-30,13.29,11.254945,12000
2025-10-01,13.34,11.29729,21300
2025-10-02,13.45,11.390444,9200
2025-10-03,13.38,11.331163,14700
2025-10-06,13.28,11.246477,22200
2025-10-07,13.23,11.204133,18100
2025-10-08,13.48,11.415851,9200
2025-10-09,13.75,11.644507,24100
2025-10-10,13.19,11.170259,32000
2025-10-14,13.055,11.055931,30300
2025-10-15,12.98,10.992414,20000
2025-10-16,13.17,11.15332,21600
2025-10-17,13.23,11.204133,7900
2025-10-20,13.23,11.204133,10300
2025-10-21,13.13,11.119446,17300
2025-10-22,13.02,11.026291,5500
2025-10-23,13.21,11.187197,3500
2025-10-24,13.45,11.390444,13800
2025-10-27,13.77,11.661445,29700
2025-10-28,14.25,12.067945,19900
2025-10-29,14.58,12.347412,32100
2025-10-30,14.38,12.178038,30600
2025-10-31,14.29,12.255221,9100
2025-11-03,14.48,12.418167,25800
2025-11-04,14.19,12.169461,7500
2025-11-05,13.93,11.946483,17100
2025-11-06,13.53,11.603438,17000
2025-11-07,13.49,11.569135,14500
2025-11-10,14.09,12.083701,11700
2025-11-11,13.79,11.826419,6300
2025-11-12,13.75,11.792114,8300
2025-11-13,13.41,11.500527,41000
2025-11-14,13.6,11.663473,9300
2025-11-17,13.42,11.509102,7500
2025-11-18,13.05,11.19179,28400
