date,close,adj_close,volume
2021-01-13,32.150002,18.890881,40700
2021-01-14,31.92,18.755735,16400
2021-01-15,31.120001,18.285666,28100
2021-01-18,31.25,18.362057,8200
2021-01-19,31.290001,18.385559,14500
2021-01-20,32.259998,18.955515,7000
2021-01-21,31.65,18.597088,8500
2021-01-22,31.610001,18.573582,8900
2021-01-25,31.440001,18.473701,15800
2021-01-26,31.360001,18.426689,11300
2021-01-27,30.139999,17.709829,21800
2021-01-28,30.85,18.227409,8700
2021-01-29,30.879999,18.245131,15000
2021-02-01,31.969999,18.889151,23500
2021-02-02,31.030001,18.333757,17000
2021-02-03,31.08,18.363306,4700
2021-02-04,30.5,18.020617,13200
2021-02-05,31.030001,18.333757,6800
2021-02-08,31.629999,18.688265,8600
2021-02-09,31.42,18.56418,4000
2021-02-10,31.51,18.617359,4000
2021-02-11,31.0,18.316032,8100
2021-02-12,30.950001,18.286489,11000
2021-02-16,30.41,17.967445,16300
2021-02-17,29.59,17.482954,99400
2021-02-18,29.34,17.335247,69600
2021-02-19,28.959999,17.110722,38500
2021-02-22,30.059999,17.760635,9800
2021-02-23,29.309999,17.317518,12100
2021-02-24,29.67,17.530218,16800
2021-02-25,28.5,16.927362,18500
2021-02-26,27.66,16.428452,27000
2021-03-01,27.25,16.184938,20300
2021-03-02,28.4,16.867973,9300
2021-03-03,27.6,16.392815,29700
2021-03-04,27.860001,16.547239,9700
2021-03-05,28.35,16.83827,8900
2021-03-08,28.110001,16.69574,12600
2021-03-09,28.629999,17.004572,30800
2021-03-10,28.76,17.081785,10000
2021-03-11,29.07,17.265911,13600
2021-03-12,29.1,17.283728,4400
2021-03-15,29.58,17.568825,7800
2021-03-16,29.42,17.473791,10500
2021-03-17,30.139999,17.901432,7100
2021-03-18,29.57,17.562883,7900
2021-03-19,29.870001,17.741068,5400
2021-03-22,29.639999,17.604469,3900
2021-03-23,28.93,17.18276,11200
2021-03-24,28.690001,17.040222,3200
2021-03-25,28.450001,16.897669,17100
2021-03-26,29.030001,17.242153,4400
2021-03-29,29.25,17.37282,11000
2021-03-30,28.200001,16.826845,18500
2021-03-31,28.92,17.25647,8100
2021-04-01,29.85,17.811399,11500
2021-04-05,29.76,17.757689,7900
2021-04-06,30.450001,18.169415,22000
2021-04-07,30.17,18.002338,8800
2021-04-08,30.700001,18.31859,8600
2021-04-09,30.68,18.306658,9600
2021-04-12,30.25,18.050072,13900
2021-04-13,30.6,18.258917,5100
2021-04-14,30.280001,18.067976,5500
2021-04-15,31.549999,18.825777,22600
2021-04-16,31.620001,18.867548,9600
2021-04-19,31.4,18.736277,7400
2021-04-20,31.93,19.052519,10600
2021-04-21,32.139999,19.17782,7300
2021-04-22,31.85,19.004789,11900
2021-04-23,31.6,18.855614,11900
2021-04-26,31.33,18.694506,15300
2021-04-27,30.719999,18.330515,21000
2021-04-28,30.809999,18.384222,7000
2021-04-29,30.040001,18.016577,19400
2021-04-30,29.700001,17.812656,9400
2021-05-03,31.02,18.604332,14300
2021-05-04,30.610001,18.358431,6100
2021-05-05,30.77,18.454393,19100
2021-05-06,31.629999,18.970181,31500
2021-05-07,32.040001,19.216085,12300
2021-05-10,31.73,19.030153,22100
2021-05-11,31.969999,19.174093,15100
2021-05-12,31.530001,18.910204,11900
2021-05-13,31.530001,18.910204,7100
2021-05-14,32.200001,19.31204,10400
2021-05-17,33.52,20.10372,21100
2021-05-18,33.450001,20.061733,11300
2021-05-19,33.099998,19.851814,17400
2021-05-20,33.400002,20.031744,4400
2021-05-21,33.240002,19.935781,9700
2021-05-25,33.27,19.953775,9200
2021-05-26,33.299999,19.971771,7600
2021-05-27,33.02,19.803831,4600
2021-05-28,33.0,19.883974,5200
2021-05-31,32.990002,19.877949,8100
2021-06-01,33.139999,19.96833,10900
2021-06-02,33.09,19.938206,8600
2021-06-03,32.299999,19.462198,13600
2021-06-04,32.709999,19.709232,5400
2021-06-07,32.709999,19.709232,3100
2021-06-08,32.349998,19.492317,4700
2021-06-09,32.349998,19.492317,2500
2021-06-10,32.990002,19.877949,7300
2021-06-11,32.59,19.636934,5700
2021-06-14,32.419998,19.5345,12900
2021-06-15,32.139999,19.36578,5700
2021-06-16,31.780001,19.14888,5500
2021-06-17,30.33,18.275183,25900
2021-06-18,29.870001,17.998013,13300
2021-06-21,30.23,18.21493,12000
2021-06-22,29.940001,18.040178,12100
2021-06-23,29.68,17.883526,9000
2021-06-24,29.75,17.925705,5900
2021-06-25,29.549999,17.805195,11600
2021-06-28,29.25,17.62443,13200
2021-06-29,29.16,17.656519,4800
2021-06-30,29.41,17.807901,4400
2021-07-02,29.780001,18.031935,5000
2021-07-05,29.860001,18.080383,1600
2021-07-06,30.049999,18.195423,7200
2021-07-07,30.040001,18.189375,6700
2021-07-08,29.23,17.698912,14900
2021-07-09,29.870001,18.08643,5400
2021-07-12,29.42,17.813953,5000
2021-07-13,30.0,18.165146,14300
2021-07-14,30.450001,18.437628,3200
2021-07-15,30.719999,18.601105,5700
2021-07-16,29.870001,18.08643,15700
2021-07-19,29.59,17.916897,20200
2021-07-20,29.66,17.959278,16000
2021-07-21,29.75,18.013773,4900
2021-07-22,29.52,17.874506,8300
2021-07-23,29.299999,17.741304,6000
2021-07-26,29.65,17.95322,10300
2021-07-27,29.82,18.056156,2900
2021-07-28,30.08,18.213587,4800
2021-07-29,30.700001,18.67281,22400
2021-07-30,30.85,18.764042,8900
2021-08-03,30.950001,18.824865,5800
2021-08-04,30.85,18.764042,11500
2021-08-05,30.219999,18.38085,3500
2021-08-06,29.389999,17.87602,32700
2021-08-09,28.639999,17.419846,44700
2021-08-10,28.219999,17.164381,28600
2021-08-11,28.73,17.474586,6700
2021-08-12,28.33,17.231291,5700
2021-08-13,28.969999,17.620565,9200
2021-08-16,28.959999,17.614485,5900
2021-08-17,28.74,17.480665,3200
2021-08-18,28.139999,17.115721,12700
2021-08-19,27.9,16.969746,10900
2021-08-20,27.860001,16.945425,7500
