date,close,adj_close,volume
2023-06-20,27.459999,16.948717,14100
2023-06-21,27.139999,16.751204,15500
2023-06-22,27.379999,16.899338,181800
2023-06-23,27.15,16.757376,18800
2023-06-26,26.9,16.603075,11000
2023-06-27,27.33,16.868477,12400
2023-06-28,27.299999,16.84996,21300
2023-06-29,27.27,16.831442,14600
2023-06-30,27.65,17.065985,24500
2023-07-03,27.67,17.078325,8400
2023-07-05,27.700001,17.096848,10700
2023-07-06,27.57,17.016605,15000
2023-07-07,27.540001,16.998089,32000
2023-07-10,27.57,17.016605,20800
2023-07-11,27.67,17.078325,35900
2023-07-12,27.950001,17.251148,53400
2023-07-13,28.25,17.436317,22300
2023-07-14,28.26,17.44249,20800
2023-07-17,28.370001,17.510384,36000
2023-07-18,28.540001,17.615305,39000
2023-07-19,28.530001,17.609135,28500
2023-07-20,28.17,17.386936,19500
2023-07-21,28.110001,17.349903,14100
2023-07-24,27.99,17.362932,24100
2023-07-25,28.17,17.47459,37400
2023-07-26,28.110001,17.43737,21500
2023-07-27,28.059999,17.406353,15400
2023-07-28,28.440001,17.642078,12700
2023-07-31,28.450001,17.648281,39700
2023-08-01,28.42,17.629671,19100
2023-08-02,27.959999,17.344318,21900
2023-08-03,27.93,17.325708,49700
2023-08-04,27.85,17.276087,24600
2023-08-07,28.07,17.412558,16800
2023-08-08,27.870001,17.288492,15800
2023-08-09,27.610001,17.127207,16300
2023-08-10,27.67,17.164423,218300
2023-08-11,27.469999,17.040356,26500
2023-08-14,27.77,17.226461,18000
2023-08-15,27.540001,17.08378,6800
2023-08-16,27.25,16.903893,14300
2023-08-17,26.92,16.699183,15600
2023-08-18,26.85,16.655764,11900
2023-08-21,27.09,16.889555,11500
2023-08-22,27.0,16.833445,16400
2023-08-23,27.280001,17.008017,239300
2023-08-24,26.969999,16.814745,110600
2023-08-25,27.139999,16.920731,15000
2023-08-28,27.200001,16.958143,30800
2023-08-29,27.620001,17.219994,26900
2023-08-30,27.719999,17.282341,10200
2023-08-31,27.75,17.301039,16200
2023-09-01,27.77,17.313513,40500
2023-09-05,27.809999,17.338453,15800
2023-09-06,27.68,17.257399,29600
2023-09-07,27.549999,17.176348,13100
2023-09-08,27.52,17.157648,9800
2023-09-11,27.700001,17.269871,33500
2023-09-12,27.620001,17.219994,35800
2023-09-13,27.68,17.257399,18500
2023-09-14,27.82,17.344687,146700
2023-09-15,27.25,16.989307,13100
2023-09-18,27.219999,17.057615,12600
2023-09-19,27.15,17.013754,28000
2023-09-20,26.799999,16.794422,12800
2023-09-21,26.4,16.543755,21000
2023-09-22,26.469999,16.587622,21700
2023-09-25,26.59,16.662825,17200
2023-09-26,26.15,16.387094,31500
2023-09-27,26.23,16.437227,26200
2023-09-28,26.5,16.606424,11500
2023-09-29,26.450001,16.575092,10700
2023-10-02,26.65,16.700422,38500
2023-10-03,26.26,16.456024,16000
2023-10-04,26.639999,16.694155,28900
2023-10-05,26.57,16.650288,23500
2023-10-06,26.950001,16.888418,45500
2023-10-09,27.030001,16.938555,25400
2023-10-10,27.15,17.013754,17800
2023-10-11,27.4,17.170418,123200
2023-10-12,27.290001,17.101482,23200
2023-10-13,26.98,16.907215,24800
2023-10-16,27.295,17.10462,85700
2023-10-17,27.200001,17.045088,14300
2023-10-18,26.950001,16.888418,22500
2023-10-19,26.629999,16.687885,12400
2023-10-20,26.299999,16.481094,20800
2023-10-23,26.209999,16.508175,17200
2023-10-24,26.41,16.634142,7900
2023-10-25,26.01,16.382208,11100
2023-10-26,25.540001,16.08618,20500
2023-10-27,25.73,16.205847,15800
2023-10-30,25.969999,16.35701,10200
2023-10-31,26.040001,16.401106,21300
2023-11-01,26.469999,16.671932,12000
2023-11-02,26.82,16.89238,101200
2023-11-03,26.959999,16.980558,34100
2023-11-06,27.0,17.005751,17900
2023-11-07,27.23,17.150608,16700
2023-11-08,27.25,17.16321,44500
2023-11-09,27.139999,17.093929,8400
2023-11-10,27.4,17.257685,16700
2023-11-13,27.440001,17.282881,20000
2023-11-14,27.68,17.434048,36200
2023-11-15,27.690001,17.440346,22900
2023-11-16,27.799999,17.50963,13400
2023-11-17,27.757999,17.48317,11200
2023-11-20,27.92,17.666672,20100
2023-11-21,27.719999,17.540113,25300
2023-11-22,27.872,17.636303,23900
2023-11-24,27.879999,17.641359,9000
2023-11-27,27.82,17.603397,17800
2023-11-28,27.889999,17.647688,32800
2023-11-29,27.93,17.672997,48500
2023-11-30,27.799999,17.590738,25200
2023-12-01,27.950001,17.685654,17200
2023-12-04,27.77,17.571756,22400
2023-12-05,27.75,17.559099,17300
2023-12-06,27.719999,17.540113,14100
2023-12-07,27.98,17.704638,37400
2023-12-08,28.049999,17.74893,14900
2023-12-11,28.16,17.818529,24000
2023-12-12,28.33,17.926102,14300
2023-12-13,28.48,18.021019,22600
2023-12-14,28.42,17.983055,193100
2023-12-15,28.700001,18.160223,17400
2023-12-18,28.77,18.204521,34300
2023-12-19,28.969999,18.331068,28300
2023-12-20,28.66,18.134907,230500
2023-12-21,28.889999,18.280449,9200
2023-12-22,28.93,18.305759,15200
2023-12-26,29.059999,18.388014,27300
2023-12-27,29.059999,18.388014,23400
2023-12-28,28.950001,18.409645,14700
2023-12-29,28.91,18.384203,39600
2024-01-02,28.48,18.11076,30100
2024-01-03,28.25,17.9645,37100
2024-01-04,28.209999,17.939066,28100
2024-01-05,28.26,17.97086,16600
2024-01-08,28.66,18.225222,13700
2024-01-09,28.709999,18.257023,17900
2024-01-10,28.93,18.396919,64300
2024-01-11,28.99,18.435074,20700
2024-01-12,28.98,18.428719,19600
2024-01-16,29.02,18.454153,14700
2024-01-17,28.950001,18.409645,26200
2024-01-18,29.16,18.54318,12200
2024-01-19,29.690001,18.880215,27800
2024-01-22,29.559999,18.892998,22400
2024-01-23,29.58,18.905777,21300
2024-01-24,29.719999,18.995262,20100
2024-01-25,29.75,19.014435,13900
2024-01-26,29.700001,18.982477,23100
2024-01-29,29.91,19.116695,26300
2024-01-30,29.77,19.027218,24600
2024-01-31,29.389999,18.784342,17000
2024-02-01,29.57,18.899389,22600
2024-02-02,29.98,19.161434,24400
2024-02-05,29.959999,19.148657,17200
2024-02-06,29.84,19.071955,11600
2024-02-07,30.110001,19.244522,25800
2024-02-08,30.1,19.238132,16400
2024-02-09,30.219999,19.314833,16500
2024-02-12,30.209999,19.308437,17600
2024-02-13,29.91,19.116695,20000
2024-02-14,30.09,19.231741,29800
2024-02-15,30.18,19.289268,13500
2024-02-16,29.950001,19.142262,21800
2024-02-20,29.65,19.046547,42400
2024-02-21,29.6,19.014429,9900
2024-02-22,30.27,19.444822,22700
2024-02-23,30.23,19.419127,27500
2024-02-26,30.200001,19.399857,36800
2024-02-27,30.200001,19.399857,20000
2024-02-28,30.18,19.387011,12600
2024-02-29,30.27,19.444822,19300
2024-03-01,30.65,19.688929,23100
2024-03-04,30.5,19.592571,31600
2024-03-05,30.24,19.425549,17400
2024-03-06,30.370001,19.509056,33400
2024-03-07,30.65,19.688929,20000
2024-03-08,30.41,19.534758,15400
2024-03-11,30.280001,19.451252,10400
2024-03-12,30.549999,19.624695,12400
2024-03-13,30.549999,19.624695,35100
2024-03-14,30.4,19.52833,15600
2024-03-15,30.08,19.322767,15200
2024-03-18,30.120001,19.449986,41300
2024-03-19,30.245001,19.530704,10600
2024-03-20,30.450001,19.663082,12000
2024-03-21,30.629999,19.779318,42000
2024-03-22,30.67,19.805147,15500
2024-03-25,30.559999,19.73411,11700
2024-03-26,30.549999,19.727657,14800
2024-03-27,30.58,19.74703,10400
2024-03-28,30.639999,19.785774,5000
2024-04-01,30.6,19.759943,16500
2024-04-02,30.48,19.682449,20100
2024-04-03,30.49,19.688908,13900
2024-04-04,30.190001,19.495184,20000
2024-04-05,30.360001,19.604963,13800
2024-04-08,30.49,19.688908,9300
2024-04-09,30.549999,19.727657,8500
2024-04-10,30.41,19.637249,5400
2024-04-11,30.73,19.843889,18000
2024-04-12,30.4,19.630795,113100
2024-04-15,30.059999,19.411236,38000
2024-04-16,30.08,19.424154,17100
2024-04-17,29.690001,19.172306,26500
2024-04-18,29.610001,19.120647,17500
2024-04-19,28.959999,18.700911,29600
2024-04-22,29.040001,18.848249,24200
2024-04-23,29.459999,19.120848,23600
2024-04-24,29.530001,19.166279,29000
2024-04-25,29.42,19.094879,16600
2024-04-26,29.74,19.302576,19900
2024-04-29,29.84,19.367481,13500
2024-04-30,29.48,19.133827,24600
2024-05-01,29.35,19.049448,13700
2024-05-02,29.620001,19.224689,490100
2024-05-03,29.93,19.425894,18600
2024-05-06,30.1,19.536236,10600
2024-05-07,30.219999,19.614119,16000
2024-05-08,30.200001,19.601141,6200
2024-05-09,30.15,19.568684,10500
2024-05-10,30.280001,19.653065,7100
2024-05-13,30.24,19.627096,9000
2024-05-14,30.42,19.743925,10300
2024-05-15,30.620001,19.873737,23100
2024-05-16,30.620001,19.873737,24000
2024-05-17,30.610001,19.867245,22800
2024-05-20,30.563999,19.927877,12100
2024-05-21,30.629999,19.970917,15600
2024-05-22,30.59,19.944832,9100
2024-05-23,30.49,19.879631,12100
2024-05-24,30.809999,20.088276,8900
2024-05-28,30.879999,20.133919,9900
2024-05-29,30.73,20.036112,18100
2024-05-30,30.4,19.820955,32500
2024-05-31,30.43,19.840511,12000
2024-06-03,30.5,19.886152,12000
2024-06-04,30.67,19.996996,6200
2024-06-05,30.98,20.199118,12400
2024-06-06,30.98,20.199118,32800
2024-06-07,31.1,20.277361,6100
2024-06-10,31.1,20.277361,13400
2024-06-11,31.25,20.375158,9900
2024-06-12,31.540001,20.56424,12100
2024-06-13,31.6,20.603361,13300
2024-06-14,31.629999,20.622921,13000
2024-06-17,31.870001,20.779402,6500
2024-06-18,31.889999,20.792437,13400
2024-06-20,31.790001,20.72724,14900
2024-06-21,31.610001,20.609882,19200
2024-06-24,31.32,20.514254,10600
2024-06-25,31.52,20.645247,11400
2024-06-26,31.559999,20.67145,13500
2024-06-27,31.700001,20.763144,11700
2024-06-28,31.549999,20.664902,23000
2024-07-01,31.75,20.795897,26600
2024-07-02,31.91,20.900694,10400
2024-07-03,32.139999,21.05134,12000
2024-07-05,32.279999,21.143042,29800
2024-07-08,32.43,21.241285,15000
2024-07-09,32.360001,21.195436,18300
2024-07-10,32.540001,21.313335,21900
2024-07-11,32.200001,21.090645,19200
2024-07-12,32.34,21.182343,17700
2024-07-15,32.330002,21.175795,18300
2024-07-16,32.439999,21.247835,88600
2024-07-17,31.85,20.861401,79500
2024-07-18,31.799999,20.828644,23800
2024-07-19,31.549999,20.664902,18100
2024-07-22,31.74,20.900646,21500
2024-07-23,31.690001,20.86772,33200
2024-07-24,30.77,20.261904,55800
2024-07-25,30.440001,20.044598,22200
2024-07-26,30.629999,20.169704,93500
2024-07-29,30.83,20.301403,18000
2024-07-30,30.4,20.018259,16800
2024-07-31,31.23,20.564808,51000
2024-08-01,30.59,20.143368,17100
2024-08-02,29.809999,19.629745,77500
2024-08-05,28.91,19.0371,62600
2024-08-06,29.23,19.247818,34600
2024-08-07,29.01,19.102951,15200
2024-08-08,29.879999,19.675838,9100
2024-08-09,30.030001,19.774612,14200
2024-08-12,30.040001,19.7812,7700
2024-08-13,30.809999,20.288239,16800
2024-08-14,30.790001,20.275076,7500
2024-08-15,31.6,20.808453,20000
2024-08-16,31.59,20.80187,15300
2024-08-19,31.700001,21.009975,8100
2024-08-20,31.709999,21.016602,14200
2024-08-21,31.82,21.089514,7400
2024-08-22,31.370001,20.79126,8500
2024-08-23,31.700001,21.009975,14900
2024-08-26,31.48,20.864168,7600
2024-08-27,31.52,20.890678,6300
2024-08-28,31.309999,20.751492,7500
2024-08-29,31.33,20.764751,7800
2024-08-30,31.57,20.923819,6900
2024-09-03,30.77,20.393595,21900
2024-09-04,30.77,20.393595,20800
2024-09-05,30.75,20.380341,40900
2024-09-06,30.1,19.949537,21200
2024-09-09,30.48,20.201395,12100
2024-09-10,30.690001,20.340576,11100
2024-09-11,31.299999,20.744865,13300
2024-09-12,31.49,20.870796,14000
2024-09-13,31.629999,20.963583,25300
2024-09-16,31.620001,20.956957,7300
2024-09-17,31.530001,20.897308,13500
2024-09-18,31.57,20.923819,4200
2024-09-19,32.049999,21.241945,15000
2024-09-20,32.0,21.208813,11400
2024-09-23,31.879999,21.247463,11400
2024-09-24,31.93,21.280788,9400
2024-09-25,32.009998,21.334108,5400
2024-09-26,32.099998,21.394093,5400
2024-09-27,32.09,21.387428,10400
2024-09-30,32.150002,21.427414,12400
2024-10-01,31.785,21.184151,13000
2024-10-02,31.889999,21.254129,14800
