date,close,adj_close,volume
2026-08-10,18.459999,18.380259,4700
2026-08-11,18.459999,18.380259,1100
2026-08-12,18.469999,18.390215,800
2026-08-13,18.48,18.400171,1100
2026-08-14,18.49,18.41013,0
2026-08-17,18.440001,18.360346,200
2026-08-18,18.459999,18.380259,4700
2026-08-19,18.5,18.420086,200
2026-08-20,18.5,18.420086,2800
2026-08-21,18.48,18.400171,2600
2026-08-24,18.49,18.41013,2200
2026-08-25,18.5,18.420086,2200
2026-08-26,18.51,18.430042,200
2026-08-27,18.52,18.440001,17300
2026-08-28,18.52,18.440001,900
2026-08-31,18.41,18.41,3600
2026-09-01,18.4,18.4,2600
2026-09-02,18.389999,18.389999,18700
2026-09-03,18.41,18.41,51000
2026-09-04,18.415001,18.415001,10000
2026-09-08,18.41,18.41,100
2026-09-09,18.395,18.395,4200
2026-09-10,18.34,18.34,3226
