date,close,adj_close,volume
2026-05-14,17.209999,16.36315,701
2026-05-15,17.389999,16.534292,5266
2026-05-19,18.219999,17.323448,6770
2026-05-20,18.219999,17.323448,0
2026-05-21,17.5,16.638882,530
2026-05-22,17.290001,16.439215,1394
2026-05-25,17.57,16.705437,4811
2026-05-26,16.75,15.925783,4958
2026-05-27,16.75,16.118242,644
2026-05-28,16.41,15.791065,2594
2026-05-29,15.72,15.12709,15351
2026-06-01,15.72,15.12709,3740
2026-06-02,15.61,15.021238,4327
2026-06-03,15.73,15.136713,5602
2026-06-04,15.89,15.290679,211
2026-06-05,15.89,15.290679,762
2026-06-08,15.89,15.290679,857
2026-06-09,15.89,15.290679,1501
2026-06-10,16.01,15.406154,1767
2026-06-11,16.01,15.406154,0
2026-06-12,15.89,15.290679,612
2026-06-15,16.09,15.483135,310
2026-06-16,16.190001,15.579364,825
2026-06-17,16.190001,15.579364,1778
2026-06-18,15.605,15.016428,1905
2026-06-19,15.605,15.016428,0
2026-06-22,15.56,14.973125,3276
2026-06-23,15.7,15.107845,1416
2026-06-24,15.7,15.107845,642
2026-06-25,15.75,15.155959,4155
2026-06-26,15.75,15.350891,0
2026-06-29,15.28,14.8928,638
2026-06-30,15.08,14.697869,373
2026-07-02,15.38,14.990267,2202
2026-07-03,15.35,14.961027,1846
2026-07-06,15.37,14.98052,673
2026-07-07,15.37,14.98052,259
2026-07-08,15.44,15.048746,498
2026-07-09,14.76,14.385978,21555
2026-07-10,14.8,14.424964,2832
2026-07-13,14.8,14.424964,3977
2026-07-14,14.8,14.424964,1646
2026-07-15,14.76,14.385978,1565
2026-07-16,15.28,14.8928,731
2026-07-17,15.28,14.8928,0
2026-07-20,15.28,14.8928,0
2026-07-21,15.08,14.697869,1340
2026-07-22,15.03,14.649136,786
2026-07-23,15.03,14.649136,0
2026-07-24,14.98,14.600402,1136
2026-07-27,14.98,14.600402,10243
2026-07-28,15.77,15.370385,1246
2026-07-29,15.68,15.478974,827
2026-07-30,15.68,15.478974,179
2026-07-31,15.35,15.153205,1259
2026-08-04,15.35,15.153205,3830
2026-08-05,15.18,14.985385,2445
2026-08-06,15.27,15.074231,2106
2026-08-07,15.32,15.123589,165
2026-08-10,15.34,15.143333,898
2026-08-11,15.26,15.064359,987
2026-08-12,15.35,15.153205,1542
2026-08-13,15.55,15.35064,6318
2026-08-14,15.55,15.35064,0
2026-08-17,15.45,15.251923,2232
2026-08-18,15.56,15.360513,123
2026-08-19,15.56,15.360513,466
2026-08-20,15.52,15.321026,6312
2026-08-21,15.37,15.172948,1795
2026-08-24,15.81,15.607307,3634
2026-08-25,15.81,15.607307,0
2026-08-26,15.6,15.4,600
2026-08-27,15.6,15.6,959
2026-08-28,15.18,15.18,17795
2026-08-31,15.14,15.14,563
2026-09-01,15.05,15.05,945
2026-09-02,15.05,15.05,4594
2026-09-03,15.05,15.05,3321
2026-09-04,14.63,14.63,7757
2026-09-08,14.53,14.53,5050
2026-09-09,14.53,14.53,1636
2026-09-10,14.37,14.37,802
2026-09-11,14.39,14.39,761
