date,close,adj_close,volume
2024-06-26,24.209999,19.404579,25300
2024-06-27,24.209999,19.404579,1100
2024-06-28,23.99,19.352152,5300
2024-07-02,24.07,19.416685,600
2024-07-03,24.379999,19.666754,1900
2024-07-04,24.48,19.747416,3000
2024-07-05,24.4,19.68289,1200
2024-07-08,24.465,19.735325,700
2024-07-09,24.5,19.763556,700
2024-07-10,24.690001,19.916826,8000
2024-07-11,24.559999,19.811958,2000
2024-07-12,24.76,19.973291,2000
2024-07-15,24.719999,19.941027,800
2024-07-16,24.68,19.908756,0
2024-07-17,24.59,19.836155,6600
2024-07-18,24.42,19.699024,1000
2024-07-19,24.290001,19.594154,29200
2024-07-22,24.5,19.763556,11300
2024-07-23,24.469999,19.739353,600
2024-07-24,23.950001,19.319885,2200
2024-07-25,23.82,19.215015,3500
2024-07-26,24.040001,19.392483,3600
2024-07-29,24.110001,19.448952,200
2024-07-30,23.950001,19.319885,9800
2024-07-31,23.950001,19.445732,0
2024-08-01,23.799999,19.323946,8500
2024-08-02,23.35,18.958574,8100
2024-08-06,23.16,18.80431,2000
2024-08-07,22.91,18.601326,8400
2024-08-08,23.299999,18.917976,11100
2024-08-09,23.4,18.999174,1200
2024-08-12,23.4,18.999174,1300
2024-08-13,23.799999,19.323946,4100
2024-08-14,23.9,19.405138,1100
2024-08-15,24.27,19.705549,1400
2024-08-16,24.32,19.746145,1400
2024-08-19,24.370001,19.786751,400
2024-08-20,24.51,19.900414,500
2024-08-21,24.6,19.97349,20300
2024-08-22,24.605,19.977545,400
2024-08-23,24.629999,19.997843,1200
2024-08-26,24.559999,19.941011,1300
2024-08-27,24.620001,19.989723,1600
2024-08-28,24.459999,19.859814,300
2024-08-29,24.49,19.88418,3000
2024-08-30,24.48,20.002655,0
2024-09-03,24.09,19.683985,100
2024-09-04,23.969999,19.585934,2800
2024-09-05,24.059999,19.659472,200
2024-09-06,23.610001,19.291773,1000
2024-09-09,23.77,19.422512,100
2024-09-10,23.790001,19.438856,0
2024-09-11,24.1,19.692156,500
2024-09-12,24.34,19.888264,600
2024-09-13,24.469999,19.994488,100
2024-09-16,24.5,20.018997,700
2024-09-17,24.469999,19.994488,1200
2024-09-18,24.5,20.018997,1700
2024-09-19,24.889999,20.337664,300
2024-09-20,24.77,20.239618,400
2024-09-23,24.870001,20.321325,400
2024-09-24,24.9,20.34584,800
2024-09-25,24.969999,20.403028,500
2024-09-26,24.969999,20.403028,33000
2024-09-27,24.879999,20.456476,100
2024-09-30,24.76,20.357817,600
2024-10-01,24.74,20.341372,3800
2024-10-02,24.709999,20.316706,2400
2024-10-03,24.610001,20.234484,1800
2024-10-04,24.799999,20.390701,1100
2024-10-07,24.65,20.267372,4800
2024-10-08,24.860001,20.440037,900
2024-10-09,25.02,20.57159,700
2024-10-10,24.98,20.538696,2200
2024-10-11,25.139999,20.670254,7800
2024-10-15,25.139999,20.670254,1000
2024-10-16,25.23,20.744246,200
2024-10-17,25.309999,20.810028,1500
2024-10-18,25.299999,20.801809,500
2024-10-21,25.24,20.752474,4100
2024-10-22,25.23,20.744246,1000
2024-10-23,25.059999,20.604477,700
2024-10-24,25.110001,20.645588,25500
2024-10-25,25.15,20.678478,500
2024-10-28,25.15,20.678478,2100
2024-10-29,25.18,20.703142,1700
2024-10-30,25.129999,20.662029,8100
2024-10-31,24.57,20.326971,4600
2024-11-01,24.620001,20.368334,33900
2024-11-04,24.68,20.417978,300
2024-11-05,24.809999,20.525524,400
2024-11-06,25.370001,20.988819,800
2024-11-07,25.57,21.154276,300
2024-11-08,25.690001,21.253553,4400
2024-11-11,25.700001,21.261829,300
2024-11-12,25.610001,21.187374,2600
2024-11-13,25.719999,21.278378,1000
2024-11-14,25.51,21.104643,6700
2024-11-15,25.18,20.831623,1300
2024-11-18,25.290001,20.922634,400
2024-11-19,25.35,20.972273,1700
2024-11-20,25.209999,20.856443,1700
2024-11-21,25.52,21.112911,5000
2024-11-22,25.540001,21.129463,200
2024-11-25,25.690001,21.253553,1100
2024-11-26,25.76,21.311466,8900
2024-11-27,25.700001,21.261829,3100
2024-11-28,25.809999,21.352837,9500
2024-11-29,25.725,21.411091,1500
2024-12-02,25.75,21.4319,600
2024-12-03,25.745001,21.427742,3400
2024-12-04,25.84,21.506809,200
2024-12-05,25.85,21.515133,18300
2024-12-06,25.860001,21.523457,5900
2024-12-09,25.75,21.4319,1600
2024-12-10,25.68,21.373644,1400
2024-12-11,25.870001,21.531782,5200
2024-12-12,25.75,21.4319,300
2024-12-13,25.67,21.365314,600
2024-12-16,25.76,21.440224,2300
2024-12-17,25.67,21.365314,8800
2024-12-18,25.27,21.032396,3200
2024-12-19,25.01,20.815996,1300
2024-12-20,25.209999,20.98245,900
2024-12-23,25.1,20.890905,400
2024-12-24,25.59,21.298735,3300
2024-12-27,25.309999,21.065689,5800
2024-12-30,25.190001,20.965811,2000
2024-12-31,24.889999,20.844378,200
2025-01-02,24.77,20.743887,4800
2025-01-03,25.08,21.003492,2100
2025-01-06,25.379999,21.254736,1200
2025-01-07,24.905001,20.856939,3000
2025-01-08,24.98,20.919748,1100
2025-01-09,25.059999,20.98675,10700
2025-01-10,24.6,20.601511,36900
2025-01-13,24.629999,20.626642,2200
2025-01-14,24.639999,20.635014,4300
2025-01-15,25.129999,21.04537,1800
2025-01-16,25.09,21.011871,900
2025-01-17,25.32,21.204487,6100
2025-01-20,25.58,21.422226,1100
2025-01-21,25.52,21.371975,1900
2025-01-22,25.67,21.497597,2600
2025-01-23,25.709999,21.531094,1100
2025-01-24,25.690001,21.514347,3000
2025-01-27,25.309999,21.196112,17200
2025-01-28,25.57,21.413847,1200
2025-01-29,25.5,21.355227,500
2025-01-30,25.620001,21.455725,2700
2025-01-31,25.299999,21.316704,2100
2025-02-03,25.139999,21.181894,8400
2025-02-04,25.280001,21.299852,2500
2025-02-05,25.370001,21.375685,700
2025-02-06,25.370001,21.375685,0
2025-02-07,25.34,21.350405,2100
2025-02-10,25.42,21.417809,1900
2025-02-11,25.43,21.426237,7000
2025-02-12,25.35,21.358829,6300
2025-02-13,25.459999,21.451513,4300
2025-02-14,25.6,21.569468,700
2025-02-18,25.6,21.569468,0
2025-02-19,25.700001,21.653725,1600
2025-02-20,25.549999,21.527344,1700
2025-02-21,25.209999,21.24087,11100
2025-02-24,25.15,21.190315,2700
2025-02-25,24.959999,21.030231,1500
2025-02-26,24.9,20.979681,1600
2025-02-27,24.68,20.794315,4800
2025-02-28,24.540001,20.866596,6100
2025-03-03,24.219999,20.594496,10200
2025-03-04,24.18,20.560484,3100
2025-03-05,24.25,20.620007,3800
2025-03-06,24.049999,20.449942,1800
2025-03-07,24.0,20.407427,12600
2025-03-10,23.33,19.837719,6000
2025-03-11,23.32,19.829214,28700
2025-03-12,23.299999,19.812208,5100
2025-03-13,22.969999,19.531607,33600
2025-03-14,23.43,19.922745,3700
2025-03-17,23.700001,20.152336,3200
2025-03-18,23.360001,19.863228,11700
2025-03-19,23.67,20.126825,300
2025-03-20,23.59,20.0588,7100
2025-03-21,23.530001,20.007782,2400
2025-03-24,24.0,20.407427,1300
2025-03-25,23.98,20.390421,5000
2025-03-26,23.780001,20.22036,5600
2025-03-27,23.76,20.20335,6300
2025-03-28,23.23,19.752687,1700
2025-03-31,23.09,19.825672,14200
2025-04-01,23.094999,19.82996,200
2025-04-02,23.219999,19.937292,0
2025-04-03,22.32,19.164532,25500
2025-04-04,20.950001,17.988211,37300
2025-04-07,20.9,17.945278,78600
2025-04-08,20.559999,17.653349,19100
2025-04-09,22.49,19.310497,41300
2025-04-10,21.59,18.537729,9800
2025-04-11,22.120001,18.992805,2600
2025-04-14,22.33,19.173113,2600
2025-04-15,22.280001,19.130186,900
2025-04-16,21.629999,18.572077,2800
2025-04-17,21.85,18.760973,3000
2025-04-21,21.34,18.323076,1500
2025-04-22,21.74,18.666525,800
2025-04-23,22.190001,19.052908,16200
2025-04-24,22.57,19.379183,4400
2025-04-25,22.68,19.473635,1200
2025-04-28,22.690001,19.482222,0
2025-04-29,22.84,19.611015,3000
2025-04-30,22.469999,19.485273,400
2025-05-01,22.879999,19.840815,2000
2025-05-02,23.08,20.014248,900
2025-05-05,23.0,19.944878,700
2025-05-06,22.780001,19.754101,100
2025-05-07,22.76,19.736753,400
2025-05-08,23.049999,19.988234,900
2025-05-09,22.969999,19.918859,1800
2025-05-12,23.540001,20.413151,2700
2025-05-13,23.76,20.603928,2800
2025-05-14,23.73,20.577906,2700
2025-05-15,23.77,20.612595,1200
2025-05-16,23.93,20.751345,4600
2025-05-20,23.870001,20.699312,8200
2025-05-21,23.58,20.447834,6300
2025-05-22,23.610001,20.47385,5300
2025-05-23,23.450001,20.3351,2100
2025-05-26,23.5,20.37846,5100
2025-05-27,23.82,20.655956,4500
2025-05-28,23.719999,20.569235,2100
2025-05-29,23.799999,20.638611,2200
2025-05-30,23.59,20.651741,4800
2025-06-02,23.59,20.651741,0
2025-06-03,23.790001,20.826832,1000
2025-06-04,23.83,20.861847,600
2025-06-05,23.700001,20.748039,12900
2025-06-06,23.700001,20.748039,0
2025-06-09,23.93,20.949394,8400
2025-06-10,24.030001,21.036938,7700
2025-06-11,23.99,21.001921,3300
2025-06-12,24.040001,21.045694,1800
2025-06-13,23.82,20.853092,900
2025-06-16,24.0,21.010674,1700
2025-06-17,24.0,21.010674,0
2025-06-18,23.93,20.949394,160800
2025-06-19,23.77,20.80932,900
2025-06-20,23.799999,20.835587,1600
2025-06-23,23.790001,20.826832,300
2025-06-24,24.32,21.290813,1000
2025-06-25,24.299999,21.273308,4200
2025-06-26,24.48,21.430887,4100
2025-06-27,24.59,21.527189,1900
2025-06-30,24.5,21.646463,2500
2025-07-02,24.48,21.628792,1200
2025-07-03,24.82,21.929192,3800
2025-07-04,24.92,22.017546,13800
2025-07-07,24.6,21.734819,12000
2025-07-08,24.58,21.717144,2300
2025-07-09,24.68,21.805496,100
2025-07-10,24.799999,21.91152,9100
2025-07-11,24.73,21.849674,1700
2025-07-14,24.75,21.867346,8700
2025-07-15,24.690001,21.814339,11800
2025-07-16,24.74,21.858513,6300
2025-07-17,24.875,21.977787,4000
2025-07-18,24.84,21.946863,900
2025-07-21,24.889999,21.991035,2700
2025-07-22,24.91,22.008711,500
2025-07-23,25.07,22.150076,1500
2025-07-24,25.16,22.229595,4000
2025-07-25,25.209999,22.273767,4600
2025-07-28,25.17,22.238432,3800
2025-07-29,25.129999,22.203085,700
2025-07-30,25.030001,22.114735,2300
2025-07-31,24.780001,22.092449,4300
2025-08-01,24.41,21.762575,4500
2025-08-05,24.709999,22.030037,900
2025-08-06,24.83,22.137022,500
2025-08-07,24.76,22.074615,1300
2025-08-08,24.965,22.25738,800
2025-08-11,24.915001,22.212803,2600
2025-08-12,25.18,22.449064,400
2025-08-13,25.25,22.511471,6400
2025-08-14,25.26,22.520386,4000
2025-08-15,25.25,22.511471,1000
2025-08-18,25.219999,22.484722,1200
2025-08-19,25.219999,22.484722,0
2025-08-20,25.01,22.297497,4800
2025-08-21,24.860001,22.163769,1400
2025-08-22,25.219999,22.484722,6800
2025-08-25,25.17,22.440147,3900
2025-08-26,25.219999,22.484722,5200
2025-08-27,25.290001,22.547134,2400
2025-08-28,25.35,22.600626,2000
2025-08-29,24.99,22.479189,4100
2025-09-02,24.84,22.344259,42000
2025-09-03,24.879999,22.380238,2400
2025-09-04,25.1,22.578135,2300
2025-09-05,25.049999,22.533161,1600
2025-09-08,25.08,22.560144,4200
2025-09-09,25.190001,22.659092,2500
2025-09-10,25.24,22.704067,3200
2025-09-11,25.379999,22.830006,200
2025-09-12,25.389999,22.839005,2400
2025-09-15,25.48,22.919958,1000
2025-09-16,25.459999,22.901966,3400
2025-09-17,25.459999,22.901966,4900
2025-09-18,25.530001,22.964933,400
2025-09-19,25.639999,23.063883,900
2025-09-22,25.77,23.18082,6000
2025-09-23,25.584999,23.014406,8000
2025-09-24,25.535,22.969429,19300
2025-09-25,25.43,22.874981,4400
2025-09-26,25.59,23.018908,3400
2025-09-29,25.440001,23.086969,3800
2025-09-30,25.5,23.141418,400
2025-10-01,25.610001,23.241245,13100
2025-10-02,25.620001,23.25032,2200
2025-10-03,25.65,23.277548,3200
2025-10-06,25.700001,23.322922,1900
2025-10-07,25.610001,23.241245,7200
2025-10-08,25.76,23.377371,1700
2025-10-09,25.65,23.277548,1800
2025-10-10,25.075001,22.755728,26500
2025-10-14,25.4,23.050669,3100
2025-10-15,25.459999,23.105118,1900
2025-10-16,25.25,22.914541,3100
2025-10-17,25.51,23.150496,7200
2025-10-20,25.76,23.377371,1000
2025-10-21,25.76,23.377371,2600
2025-10-22,25.610001,23.241245,6100
2025-10-23,25.76,23.377371,700
2025-10-24,25.93,23.531649,2500
