date,close,adj_close,volume
2026-05-12,8.21,7.963257,3664
2026-05-13,8.03,7.788667,2992
2026-05-14,8.12,7.875962,22700
2026-05-15,7.96,7.72077,5546
2026-05-19,7.97,7.73047,727
2026-05-20,7.97,7.73047,0
2026-05-21,8.37,8.118449,703
2026-05-22,8.39,8.137848,400
2026-05-25,8.41,8.157246,1527
2026-05-26,8.28,8.031154,204
2026-05-27,8.04,7.86007,140
2026-05-28,8.04,7.86007,400
2026-05-29,8.2,8.016489,3102
2026-06-01,8.2,8.016489,0
2026-06-02,8.13,7.948056,347
2026-06-03,8.17,7.987161,647
2026-06-04,8.23,8.045817,477
2026-06-05,8.44,8.251118,900
2026-06-08,8.32,8.133803,176
2026-06-09,8.32,8.133803,168
2026-06-10,8.31,8.124028,565
2026-06-11,8.36,8.172908,87238
2026-06-12,8.36,8.172908,0
2026-06-15,8.81,8.612838,967
2026-06-16,8.77,8.573733,1096
2026-06-17,8.79,8.593285,100
2026-06-18,8.82,8.622614,388
2026-06-19,8.76,8.563957,451
2026-06-22,8.62,8.42709,251
2026-06-23,8.62,8.42709,0
2026-06-24,8.62,8.42709,0
2026-06-25,8.96,8.75948,467
2026-06-26,8.96,8.82349,0
2026-06-29,8.84,8.705319,102
2026-06-30,8.84,8.705319,0
2026-07-02,8.66,8.528061,320
2026-07-03,8.74,8.606842,1590
2026-07-06,8.65,8.518213,307
2026-07-07,8.65,8.518213,0
2026-07-08,8.68,8.547757,416
2026-07-09,8.53,8.400042,6650
2026-07-10,8.53,8.400042,0
2026-07-13,8.7,8.567451,3933
2026-07-14,8.7,8.567451,0
2026-07-15,8.69,8.557604,181
2026-07-16,8.69,8.557604,0
2026-07-17,8.69,8.557604,0
2026-07-20,8.89,8.754558,574
2026-07-21,8.76,8.626538,412
2026-07-22,8.76,8.626538,0
2026-07-23,8.44,8.311413,1196
2026-07-24,8.59,8.459128,1407
2026-07-27,8.59,8.459128,101
2026-07-28,8.87,8.734861,955
2026-07-29,8.72,8.650539,7401
2026-07-30,8.72,8.650539,0
2026-07-31,8.72,8.650539,0
2026-08-04,8.82,8.749743,2330
2026-08-05,8.82,8.749743,0
2026-08-06,8.93,8.858867,231
2026-08-07,8.9,8.829105,102
2026-08-10,8.86,8.789424,101
2026-08-11,8.84,8.769584,641
2026-08-12,8.84,8.769584,0
2026-08-13,8.9,8.829105,1322
2026-08-14,8.9,8.829105,0
2026-08-17,8.9,8.829105,0
2026-08-18,8.9,8.829105,0
2026-08-19,8.9,8.829105,0
2026-08-20,8.9,8.829105,0
2026-08-21,8.61,8.541415,117
2026-08-24,8.61,8.541415,17496
2026-08-25,8.61,8.541415,0
2026-08-26,8.16,8.095,530
2026-08-27,8.16,8.16,0
2026-08-28,8.03,8.03,4993
2026-08-31,7.98,7.98,538
2026-09-01,8.03,8.03,151
2026-09-02,8.07,8.07,627
2026-09-03,8.07,8.07,0
2026-09-04,8.13,8.13,400
2026-09-08,7.91,7.91,654
2026-09-09,7.88,7.88,1163
2026-09-10,7.62,7.62,4453
