date,close,adj_close,volume
2025-05-19,17.389999,8.135303,171600
2025-05-20,17.67,8.266292,44000
2025-05-21,17.51,8.191439,141200
2025-05-22,16.25,8.062442,59500
2025-05-23,16.15,8.012827,48100
2025-05-27,16.0,7.938403,91800
2025-05-28,15.92,7.898712,43600
2025-05-29,15.7,7.789555,38800
2025-05-30,15.37,7.625826,45100
2025-06-02,15.4,7.640711,69200
2025-06-03,15.49,7.685366,59800
2025-06-04,15.96,7.918559,29000
2025-06-05,16.030001,7.953289,20800
2025-06-06,15.93,7.903674,32200
2025-06-09,16.200001,8.037634,45000
2025-06-10,16.200001,8.037634,28900
2025-06-11,16.129999,8.002902,29700
2025-06-12,15.95,7.913595,104400
2025-06-13,15.49,7.685366,71200
2025-06-16,15.89,7.883828,82400
2025-06-17,15.8,7.839173,54900
2025-06-18,15.61,7.744905,84700
2025-06-20,15.13,7.719901,59100
2025-06-23,15.14,7.725005,254000
2025-06-24,15.46,7.888281,147900
2025-06-25,15.29,7.80154,62000
2025-06-26,15.26,7.786233,43000
2025-06-27,15.32,7.816848,21900
2025-06-30,15.24,7.776028,33300
2025-07-01,15.31,7.811744,37000
2025-07-02,14.91,7.607651,42800
2025-07-03,14.71,7.505605,67700
2025-07-07,14.44,7.36784,50000
2025-07-08,14.66,7.480091,36500
2025-07-09,14.13,7.209664,95200
2025-07-10,14.41,7.352528,30100
2025-07-11,14.41,7.352528,40000
2025-07-14,14.58,7.439272,58500
2025-07-15,15.45,7.88318,125400
2025-07-16,15.3,7.806643,113000
2025-07-17,15.01,7.854788,84400
2025-07-18,15.28,7.996078,171400
2025-07-21,15.39,8.053643,106700
2025-07-22,15.36,8.037939,34000
2025-07-23,15.56,8.142604,37700
2025-07-24,15.47,8.095507,17700
2025-07-25,15.409,8.063583,23000
2025-07-28,15.56,8.142604,29700
2025-07-29,15.33,8.022242,22500
2025-07-30,15.1,7.901886,15000
2025-07-31,15.49,8.105972,15500
2025-08-01,15.08,7.891418,39300
2025-08-04,15.16,7.933282,22900
2025-08-05,15.15,7.928048,15800
2025-08-06,15.48,8.100742,56000
2025-08-07,15.487,8.104403,11500
2025-08-08,15.5,8.111203,15400
2025-08-11,15.38,8.048409,30800
2025-08-12,15.79,8.262961,52300
2025-08-13,16.110001,8.430419,84600
2025-08-14,14.99,8.229486,32400
2025-08-15,14.9,8.180078,56300
2025-08-18,14.87,8.163608,188800
2025-08-19,14.75,8.097729,38900
2025-08-20,14.72,8.081258,25800
2025-08-21,14.589,8.009339,26300
2025-08-22,15.05,8.26243,41900
2025-08-25,15.23,8.361245,29000
2025-08-26,15.21,8.350266,16400
2025-08-27,15.02,8.245959,17000
2025-08-28,14.73,8.08675,19000
2025-08-29,16.049999,8.811426,163400
2025-09-02,16.35,8.976127,123600
2025-09-03,16.18,8.882795,65200
2025-09-04,15.62,8.575356,45500
2025-09-05,16.059999,8.816916,76800
2025-09-08,16.5,9.058475,80100
2025-09-09,17.09,9.382384,92300
2025-09-10,16.83,9.239646,231300
2025-09-11,17.040001,9.819971,146900
2025-09-12,17.0,9.796917,162500
2025-09-15,17.26,9.946751,75100
2025-09-16,17.629999,10.159979,56300
2025-09-17,17.92,10.327101,53900
2025-09-18,17.639999,10.165741,46400
2025-09-19,17.610001,10.148453,27700
2025-09-22,17.799999,10.257946,562500
2025-09-23,17.790001,10.252185,41300
2025-09-24,18.77,10.816947,108800
2025-09-25,18.719999,10.788134,81200
2025-09-26,18.49,10.655586,43900
2025-09-29,19.1,11.007123,45000
2025-09-30,18.950001,10.920679,39400
2025-10-01,19.27,11.105092,41600
2025-10-02,19.700001,11.352898,123900
2025-10-03,19.68,11.341372,185000
2025-10-06,19.629999,11.312557,121600
2025-10-07,19.110001,11.012884,113000
2025-10-08,19.110001,11.012884,1525900
2025-10-09,16.440001,10.512825,511900
2025-10-10,15.16,9.694306,513900
2025-10-13,15.95,10.199488,152600
2025-10-14,15.62,9.98846,153500
2025-10-15,15.87,10.148328,338800
2025-10-16,15.67,10.106404,63700
2025-10-17,15.88,10.241847,77500
2025-10-20,16.32,10.525626,190000
2025-10-21,15.94,10.280544,51800
2025-10-22,15.89,10.248293,86100
2025-10-23,16.040001,10.550879,59600
2025-10-24,16.16,10.629809,76600
2025-10-27,16.389999,10.781102,130200
2025-10-28,16.32,10.735054,71000
2025-10-29,16.530001,10.873191,105800
2025-10-30,15.92,10.636675,93900
2025-10-31,15.64,10.449597,102500
2025-11-03,15.46,10.32933,97700
2025-11-04,15.12,10.102167,93800
2025-11-05,15.18,10.142255,79000
2025-11-06,15.29,10.317703,105000
2025-11-07,15.14,10.216483,102400
2025-11-10,15.09,10.182745,91800
2025-11-11,14.75,9.953311,60700
2025-11-12,14.5,9.784611,109400
2025-11-13,14.58,9.932438,105900
2025-11-14,14.14,9.632694,155400
2025-11-17,14.41,9.816629,101900
2025-11-18,14.68,10.000563,46400
2025-11-19,14.61,9.952874,52300
2025-11-20,14.02,9.635363,97900
2025-11-21,13.95,9.587255,89600
2025-11-24,14.58,10.020227,213000
2025-11-25,14.43,9.917138,51900
2025-11-26,14.46,9.937756,56700
2025-11-28,14.37,9.971059,20600
2025-12-01,14.89,10.331881,77200
2025-12-02,14.68,10.186165,50200
2025-12-03,14.46,10.03351,44000
2025-12-04,14.22,10.0321,27500
2025-12-05,14.3,10.088538,46700
2025-12-08,14.35,10.123816,33700
2025-12-09,14.21,10.025044,38400
2025-12-10,14.45,10.194362,43900
2025-12-11,14.17,10.085464,48800
2025-12-12,14.03,9.98582,29300
2025-12-15,13.66,9.722475,62900
2025-12-16,13.63,9.701125,63700
2025-12-17,13.35,9.501836,37800
2025-12-18,13.37,9.580657,37100
2025-12-19,13.47,9.652314,32100
2025-12-22,13.58,9.731139,171800
2025-12-23,13.61,9.752638,38600
2025-12-24,13.59,9.7383,32900
2025-12-26,13.6,9.81262,26300
2025-12-29,13.37,9.646673,69000
2025-12-30,13.26,9.567305,108600
2025-12-31,13.22,9.538445,84700
2026-01-02,13.79,10.019438,64200
2026-01-05,13.79,10.019438,62700
2026-01-06,13.4,9.736073,43200
2026-01-07,13.18,9.576227,59700
2026-01-08,13.56,9.940566,61800
2026-01-09,13.33,9.771959,48500
2026-01-12,14.33,10.505037,108300
2026-01-13,14.34,10.512368,39500
2026-01-14,14.59,10.695641,62200
2026-01-15,14.65,10.803304,48200
2026-01-16,14.22,10.486209,91000
2026-01-20,13.89,10.242861,256800
2026-01-21,14.41,10.626323,36200
2026-01-22,14.86,11.056373,58300
2026-01-23,14.57,10.840603,75500
2026-01-26,14.45,10.751318,62800
2026-01-27,14.574,10.84358,60500
2026-01-28,14.82,11.026614,79200
2026-01-29,14.56,10.958874,58100
2026-01-30,14.24,10.718018,61400
2026-02-02,14.14,10.642751,60800
2026-02-03,13.76,10.356737,58200
2026-02-04,13.45,10.123409,49100
2026-02-05,13.179,10.007982,74700
2026-02-06,13.554,10.292752,52500
2026-02-09,13.57,10.304906,40800
2026-02-10,13.85,10.517529,35300
2026-02-11,13.696,10.400584,45200
2026-02-12,13.16,10.077435,47700
2026-02-13,12.98,9.939596,75400
2026-02-17,12.95,9.916623,35500
2026-02-18,13.05,9.9932,42200
2026-02-19,12.844,9.909108,28200
2026-02-20,12.82,9.89059,67100
2026-02-23,12.71,9.805727,93400
2026-02-24,12.75,9.836584,16900
2026-02-25,12.7,9.798011,20100
2026-02-26,12.287,9.553097,44900
2026-02-27,11.94,9.283307,1009400
2026-03-02,11.75,9.135585,61100
2026-03-03,11.32,8.801262,52200
2026-03-04,11.14,8.661312,82900
2026-03-05,10.81,8.473959,66200
2026-03-06,10.87,8.520992,49100
2026-03-09,11.0,8.6229,30200
2026-03-10,11.26,8.826715,19000
2026-03-11,11.253,8.821226,15900
2026-03-12,11.06,8.73905,16800
2026-03-13,11.15,8.810163,39300
2026-03-16,11.263,8.89945,48900
2026-03-17,11.29,8.920786,51400
2026-03-18,11.17,8.82597,26100
2026-03-19,10.31,8.214833,62400
2026-03-20,10.14,8.079381,50400
2026-03-23,10.43,8.310451,155200
2026-03-24,10.37,8.262641,22300
2026-03-25,10.639,8.476975,51100
2026-03-26,10.35,8.314702,26900
2026-03-27,10.13,8.137964,22600
2026-03-30,10.1,8.113865,49000
2026-03-31,10.37,8.330766,22600
2026-04-01,10.28,8.258466,33200
2026-04-02,10.06,8.150706,20100
2026-04-06,10.08,8.166912,39700
2026-04-07,9.9,8.021075,48500
2026-04-08,10.3,8.345156,43900
2026-04-09,10.31,8.427717,22500
2026-04-10,10.22,8.35415,38700
2026-04-13,10.32,8.43589,34900
2026-04-14,10.54,8.615727,48700
2026-04-15,10.647,8.703193,30400
2026-04-16,10.85,8.945588,63600
2026-04-17,11.0,9.06926,46500
2026-04-20,10.94,9.01979,35000
2026-04-21,10.64,8.772449,45900
2026-04-22,10.69,8.813673,37300
2026-04-23,10.27,8.533651,69400
2026-04-24,10.532,8.751352,52400
2026-04-27,10.33,8.583505,43100
2026-04-28,10.237,8.506227,20700
2026-04-29,10.23,8.500409,13200
2026-04-30,10.256,8.606992,17300
2026-05-01,10.24,8.593564,28300
2026-05-04,10.37,8.702662,30600
2026-05-05,10.3,8.643919,39200
2026-05-06,10.82,9.080309,67000
2026-05-07,10.661,9.023599,33800
2026-05-08,10.595,8.967738,35200
2026-05-11,10.379,8.784912,55200
2026-05-12,10.25,8.675726,20500
2026-05-13,10.95,9.268211,123300
2026-05-14,10.65,9.099048,30600
2026-05-15,10.02,8.560796,58700
2026-05-18,10.113,8.640251,24500
2026-05-19,10.2,8.714581,23000
2026-05-20,10.2,8.714581,8400
2026-05-21,9.93,8.550122,55200
2026-05-22,9.81,8.446799,111000
2026-05-26,9.8,8.438189,26000
2026-05-27,9.733,8.380499,19600
2026-05-28,9.55,8.297091,65700
2026-05-29,9.39,8.158082,72400
2026-06-01,9.47,8.227589,49900
2026-06-02,9.76,8.479541,76100
2026-06-03,9.61,8.34922,31900
2026-06-04,9.46,8.295729,19100
2026-06-05,9.1,7.980035,48700
2026-06-08,9.08,7.962496,40200
2026-06-09,9.078,7.960741,58000
2026-06-10,8.79,7.708187,42600
2026-06-11,8.581,7.598386,49300
2026-06-12,8.55,7.570935,30000
2026-06-15,8.55,7.570935,28600
2026-06-16,8.46,7.491242,29000
2026-06-17,8.26,7.314145,38600
2026-06-18,8.14,7.271267,31800
2026-06-22,8.02,7.164074,53800
2026-06-23,7.83,6.994351,60500
2026-06-24,7.67,6.851428,43700
2026-06-25,7.245,6.527957,51500
2026-06-26,7.23,6.514442,68400
2026-06-29,7.3,6.577515,30700
2026-06-30,7.343,6.616258,20800
2026-07-01,7.45,6.712668,41400
2026-07-02,7.285,6.611924,20300
2026-07-06,7.39,6.707223,27600
2026-07-07,7.43,6.743527,11700
2026-07-08,8.11,7.360701,98500
2026-07-09,8.21,7.507001,88800
2026-07-10,8.22,7.516144,30200
2026-07-13,8.26,7.552719,19600
2026-07-14,8.234,7.528945,23000
2026-07-15,8.58,7.845318,21300
2026-07-16,8.49,7.82504,30100
2026-07-17,8.3,7.649922,85800
2026-07-20,8.65,7.972509,57600
2026-07-21,8.504,7.837945,16300
2026-07-22,8.44,7.778957,17200
2026-07-23,8.23,7.659825,28900
2026-07-24,8.07,7.51091,19900
2026-07-27,8.24,7.669132,18300
2026-07-28,8.26,7.687747,18500
2026-07-29,8.29,7.715668,28400
2026-07-30,8.2,7.748742,15700
2026-07-31,8.487,8.019949,34500
2026-08-03,8.745,8.26375,67600
2026-08-04,8.87,8.381871,18100
2026-08-05,8.84,8.353521,43900
2026-08-06,8.56,8.241835,43900
2026-08-07,8.66,8.338118,53800
2026-08-10,8.82,8.492169,42700
2026-08-11,8.61,8.231563,50800
2026-08-12,8.47,8.097718,70900
2026-08-13,8.19,7.923573,72600
2026-08-14,8.308,8.037734,43000
2026-08-17,8.37,8.097718,26600
2026-08-18,8.58,8.300886,63200
2026-08-19,8.593,8.313463,38800
2026-08-20,8.57,8.37011,60400
2026-08-21,8.05,7.862239,109300
2026-08-24,8.01,7.823172,55000
2026-08-25,8.08,7.891539,104200
2026-08-26,8.081,7.892516,19300
2026-08-27,7.8,7.684637,86200
2026-08-28,7.945,7.827492,36800
2026-08-31,7.698,7.584145,43000
2026-09-01,7.61,7.497447,32500
2026-09-02,7.565,7.453113,35900
2026-09-03,7.49,7.437225,26300
2026-09-04,7.562,7.508718,25600
2026-09-08,7.58,7.526591,47500
2026-09-09,7.38,7.328001,32800
2026-09-10,7.27,7.27,14600
2026-09-11,7.3448,7.3448,11077
