date,close,adj_close,volume
2021-09-07,11.54,7.911056,5500
2021-09-08,11.51,7.890492,10300
2021-09-09,11.48,7.869925,17700
2021-09-10,11.42,7.828793,19800
2021-09-13,11.47,7.863068,15800
2021-09-14,11.39,7.808229,39000
2021-09-15,11.51,7.890492,9700
2021-09-16,11.48,7.869925,32200
2021-09-17,11.38,7.801374,14200
2021-09-20,11.14,7.636843,62400
2021-09-21,11.2,7.677975,16600
2021-09-22,11.26,7.719109,22200
2021-09-23,11.41,7.821938,19000
2021-09-24,11.38,7.801374,14600
2021-09-27,11.41,7.821938,8100
2021-09-28,11.2,7.714485,51200
2021-09-29,11.18,7.700709,32200
2021-09-30,11.06,7.618056,50300
2021-10-01,11.19,7.707594,10600
2021-10-04,11.09,7.638721,18300
2021-10-05,11.21,7.721375,14600
2021-10-06,11.21,7.721375,14200
2021-10-07,11.34,7.810916,37000
2021-10-08,11.34,7.810916,19400
2021-10-12,11.21,7.721375,15200
2021-10-13,11.23,7.735149,5800
2021-10-14,11.4,7.852246,10700
2021-10-15,11.5,7.921122,25100
2021-10-18,11.48,7.907346,10900
2021-10-19,11.53,7.941789,12100
2021-10-20,11.56,7.962449,7700
2021-10-21,11.55,7.955562,12500
2021-10-22,11.52,7.934899,9800
2021-10-25,11.54,7.948672,21300
2021-10-26,11.6,7.990001,12500
2021-10-27,11.55,7.955562,5800
2021-10-28,11.54,7.986009,16800
2021-10-29,11.56,7.999853,12200
2021-11-01,11.53,7.979092,8100
2021-11-02,11.56,7.999853,10100
2021-11-03,11.6,8.027535,11400
2021-11-04,11.58,8.013695,8100
2021-11-05,11.65,8.062133,17900
2021-11-08,11.68,8.082893,16300
2021-11-09,11.63,8.048296,29400
2021-11-10,11.58,8.013695,17000
2021-11-11,11.54,7.986009,9800
2021-11-12,11.58,8.013695,18500
2021-11-15,11.56,7.999853,6700
2021-11-16,11.58,8.013695,18500
2021-11-17,11.52,7.972172,37000
2021-11-18,11.5,7.958331,26500
2021-11-19,11.46,7.930649,17300
2021-11-22,11.54,7.986009,73000
2021-11-23,11.51,7.965254,38000
2021-11-24,11.52,7.972172,23600
2021-11-25,11.6,8.027535,6800
2021-11-26,11.35,7.854527,42200
2021-11-29,11.32,7.875397,38000
2021-11-30,11.14,7.750169,33500
2021-12-01,11.1,7.722337,20100
2021-12-02,11.25,7.826697,10900
2021-12-03,11.23,7.812787,6800
2021-12-06,11.39,7.924097,13000
2021-12-07,11.55,8.035408,10900
2021-12-08,11.58,8.056283,43300
2021-12-09,11.56,8.042364,12400
