date,close,adj_close,volume
2026-04-09,3.24,2.595964,802400
2026-04-10,3.24,2.595964,886400
2026-04-13,3.34,2.676086,841000
2026-04-14,3.46,2.772233,1063900
2026-04-15,3.58,2.86838,757800
2026-04-16,3.695,2.960521,912200
2026-04-17,4.05,3.244956,1994100
2026-04-20,4.155,3.329084,892400
2026-04-21,4.02,3.220918,1256000
2026-04-22,4.38,3.509359,929400
2026-04-23,4.235,3.393182,827000
2026-04-24,4.19,3.357126,1009000
2026-04-27,4.14,3.317065,1144900
2026-04-28,4.09,3.277004,1062400
2026-04-29,3.91,3.132784,1492300
2026-04-30,3.87,3.224434,474700
2026-05-01,4.13,3.441063,933600
2026-05-04,4.28,3.566041,1244600
2026-05-05,4.36,3.632696,1140600
2026-05-06,4.39,3.657692,1032600
2026-05-07,4.23,3.524382,1889800
2026-05-08,4.4,3.666024,1451700
2026-05-11,4.6,3.832661,1478400
2026-05-12,4.37,3.641028,1529800
2026-05-13,4.22,3.51605,1351900
2026-05-14,4.415,3.678521,1738800
2026-05-15,4.22,3.51605,1583500
2026-05-19,3.89,3.241098,2179100
2026-05-20,3.915,3.261928,1285100
2026-05-21,3.905,3.253596,1195900
2026-05-22,3.78,3.149448,1397000
2026-05-25,4.0,3.332749,555600
2026-05-26,3.78,3.149448,1741500
2026-05-27,3.63,3.02447,1570900
2026-05-28,3.535,2.945317,2270700
2026-05-29,3.58,3.114988,1943500
2026-06-01,3.41,2.967069,1790200
2026-06-02,3.0,2.610325,4060900
2026-06-03,2.74,2.384097,2881300
2026-06-04,2.795,2.431953,1327500
2026-06-05,2.61,2.270983,3955200
2026-06-08,2.74,2.384097,1378400
2026-06-09,2.48,2.157868,1658600
2026-06-10,2.43,2.114363,883400
2026-06-11,2.55,2.218776,1323300
2026-06-12,2.69,2.340591,733900
2026-06-15,2.84,2.471108,1287900
2026-06-16,2.625,2.284034,782300
2026-06-17,2.51,2.183972,1123300
2026-06-18,2.4,2.08826,2094100
2026-06-19,2.42,2.105662,513800
2026-06-22,2.315,2.014301,1419600
2026-06-23,2.21,1.92294,1391300
2026-06-24,1.955,1.701062,3160300
2026-06-25,1.74,1.513988,3032400
2026-06-26,1.69,1.470483,1555300
2026-06-29,1.91,1.661907,1558600
2026-06-30,1.7,1.560907,1110900
2026-07-02,2.0,1.836361,2037600
2026-07-03,2.045,1.877679,466300
2026-07-06,2.01,1.845543,948600
2026-07-07,1.92,1.762907,1251900
2026-07-08,1.84,1.689452,990200
2026-07-09,1.84,1.689452,784100
2026-07-10,1.855,1.703225,1041500
2026-07-13,1.79,1.643543,799400
2026-07-14,1.905,1.749134,964000
2026-07-15,1.91,1.753725,716500
2026-07-16,1.83,1.68027,887200
2026-07-17,1.84,1.689452,918900
2026-07-20,1.91,1.753725,731400
2026-07-21,2.005,1.840952,927200
2026-07-22,1.97,1.808816,1169800
2026-07-23,1.83,1.68027,1390800
2026-07-24,1.805,1.657316,738700
2026-07-27,1.96,1.799634,1251500
2026-07-28,1.91,1.753725,887500
2026-07-29,1.835,1.684861,1675200
2026-07-30,1.93,1.772089,1018100
2026-07-31,1.75,1.69462,1835900
2026-08-04,1.85,1.791456,800200
2026-08-05,1.86,1.801139,668100
2026-08-06,1.83,1.772089,753700
2026-08-07,1.885,1.825348,1924300
2026-08-10,1.84,1.781772,1153400
2026-08-11,1.81,1.752721,797400
2026-08-12,1.79,1.733354,659800
2026-08-13,1.83,1.772089,865900
2026-08-14,1.75,1.69462,1749400
2026-08-17,1.845,1.786614,873000
2026-08-18,1.74,1.684937,1400800
2026-08-19,1.96,1.897975,2414500
2026-08-20,2.09,2.023861,1365800
2026-08-21,2.2,2.13038,1596900
2026-08-24,2.28,2.207848,1460800
2026-08-25,2.35,2.275633,1267900
2026-08-26,2.3,2.227215,947200
2026-08-27,2.53,2.449937,1804700
2026-08-28,2.37,2.295,1272400
2026-08-31,2.38,2.38,1159600
2026-09-01,2.26,2.26,792300
2026-09-02,2.22,2.22,799000
2026-09-03,2.54,2.54,1465500
2026-09-04,2.53,2.53,1363600
2026-09-08,2.42,2.42,1424800
2026-09-09,2.36,2.36,1140800
2026-09-10,2.28,2.28,936500
2026-09-11,2.43,2.43,532710
