date,close,adj_close,volume
2024-10-21,25.379999,19.70895,1559800
2024-10-22,25.389999,19.716715,584000
2024-10-23,25.32,19.662359,553100
2024-10-24,25.49,19.794369,503300
2024-10-25,25.370001,19.701181,650900
2024-10-28,25.309999,19.654589,889700
2024-10-29,25.34,19.677887,970700
2024-10-30,25.4,19.72448,531500
2024-10-31,25.450001,19.763309,749000
2024-11-01,25.139999,19.522581,735600
2024-11-04,25.219999,19.783007,719400
2024-11-05,25.34,19.877132,624100
2024-11-06,24.76,19.422173,1466600
2024-11-07,25.049999,19.649654,1395900
2024-11-08,25.360001,19.892824,905200
2024-11-11,25.23,19.790844,772000
2024-11-12,24.879999,19.5163,1096900
2024-11-13,24.66,19.343733,1140100
2024-11-14,24.790001,19.445707,660600
2024-11-15,24.74,19.406485,511200
2024-11-18,24.780001,19.43786,487800
2024-11-19,24.870001,19.508461,435900
2024-11-20,24.83,19.477089,476000
2024-11-21,24.809999,19.461397,414100
2024-11-22,24.870001,19.508461,365500
2024-11-25,25.219999,19.783007,616600
2024-11-26,25.219999,19.783007,724900
2024-11-27,25.309999,19.8536,434100
2024-11-29,25.4,19.9242,336500
2024-12-02,25.459999,19.971266,661300
2024-12-03,25.09,19.940268,502800
2024-12-04,25.18,20.011801,564500
2024-12-05,25.190001,20.019743,409800
2024-12-06,25.200001,20.027693,1108600
2024-12-09,25.200001,20.027693,767500
2024-12-10,25.16,19.995899,467500
2024-12-11,25.09,19.940268,765100
2024-12-12,24.9,19.789267,920500
2024-12-13,24.709999,19.638262,649300
2024-12-16,24.77,19.685947,824400
2024-12-17,24.85,19.749531,696600
2024-12-18,24.549999,19.511101,976100
2024-12-19,24.190001,19.224997,1787400
2024-12-20,23.690001,19.300766,1985700
2024-12-23,23.5,19.145967,1481000
2024-12-24,23.57,19.202999,1189100
2024-12-26,23.58,19.211145,957800
2024-12-27,23.440001,19.097084,764900
2024-12-30,23.610001,19.235586,1073000
2024-12-31,23.52,19.162262,724900
2025-01-02,23.59,19.21929,544200
2025-01-03,23.52,19.162262,576400
2025-01-06,23.43,19.08894,958800
2025-01-07,23.18,18.885252,1179400
2025-01-08,23.209999,18.909698,823900
2025-01-10,23.040001,18.7712,1051600
2025-01-13,23.040001,18.7712,2240800
2025-01-14,23.02,18.754898,575600
2025-01-15,23.41,19.072641,465300
2025-01-16,23.49,19.137817,508000
2025-01-17,23.51,19.154116,486500
2025-01-21,23.639999,19.260029,766400
2025-01-22,23.6,19.227438,571500
2025-01-23,23.52,19.162262,361000
2025-01-24,23.59,19.21929,351700
2025-01-27,23.74,19.341499,552700
2025-01-28,23.74,19.341499,444100
2025-01-29,23.73,19.333351,487500
2025-01-30,23.780001,19.374088,425800
2025-01-31,23.719999,19.325205,482000
2025-02-03,23.82,19.406679,929700
2025-02-04,23.49,19.454714,592400
2025-02-05,23.6,19.545815,758600
2025-02-06,23.620001,19.562384,521700
2025-02-07,23.6,19.545815,588800
2025-02-10,23.59,19.537533,609100
2025-02-11,23.58,19.529251,627200
2025-02-12,23.440001,19.413303,611500
2025-02-13,23.639999,19.578943,626900
2025-02-14,23.700001,19.628637,534600
2025-02-18,23.65,19.587231,825800
2025-02-19,23.700001,19.628637,458800
2025-02-20,23.73,19.653482,471900
2025-02-21,23.889999,19.786003,810200
2025-02-24,23.950001,19.835693,804900
2025-02-25,24.09,19.951641,1010400
2025-02-26,24.15,20.001333,870100
2025-02-27,24.110001,19.96821,704600
2025-02-28,24.200001,20.042744,1093600
2025-03-03,24.219999,20.059309,1180100
2025-03-04,23.92,20.024981,1342600
2025-03-05,23.85,19.966379,968100
2025-03-06,23.85,19.966379,906800
2025-03-07,23.84,19.958012,737700
2025-03-10,23.92,20.024981,1024700
2025-03-11,23.879999,19.991499,699400
2025-03-12,23.870001,19.983126,912200
2025-03-13,23.959999,20.058472,771400
2025-03-14,23.93,20.033358,478900
2025-03-17,24.0,20.091963,583900
2025-03-18,24.049999,20.133816,410500
2025-03-19,24.1,20.175674,545700
2025-03-20,24.110001,20.184053,692000
2025-03-21,23.99,20.083588,720200
2025-03-24,23.790001,19.916159,940200
2025-03-25,23.82,19.941273,547200
2025-03-26,23.68,19.824068,641000
2025-03-27,23.620001,19.77384,716400
2025-03-28,23.889999,19.999876,625700
2025-03-31,24.059999,20.142189,783800
2025-04-01,24.24,20.292875,865800
2025-04-02,23.959999,20.274261,964400
2025-04-03,24.01,20.316574,1387700
2025-04-04,24.110001,20.401188,3052700
2025-04-07,23.549999,19.92733,4775900
2025-04-08,23.219999,19.648098,1484900
2025-04-09,23.35,19.758099,1987900
2025-04-10,22.82,19.309624,1090500
2025-04-11,22.870001,19.35194,1019200
2025-04-14,23.1,19.546555,579000
2025-04-15,23.200001,19.631174,456300
2025-04-16,23.309999,19.724253,420300
2025-04-17,23.209999,19.639633,506600
