date,close,adj_close,volume
2025-05-09,117.599998,39.559536,3264480
2025-05-12,115.300003,38.785854,3254520
2025-05-13,119.25,40.114586,1958080
2025-05-14,118.599998,39.895947,1671700
2025-05-15,113.599998,38.213982,2038240
2025-05-16,114.449997,38.499928,1730720
2025-05-19,117.949997,39.677292,1841440
2025-05-20,118.949997,40.013664,1599740
2025-05-21,116.0,39.021332,2318060
2025-05-22,115.400002,38.819485,2026900
2025-05-23,107.599998,36.195637,3765720
2025-05-27,108.5,36.498386,3100760
2025-05-28,106.400002,35.791965,2298740
2025-05-29,108.300003,36.431118,1979780
2025-05-30,107.75,36.246098,2033160
2025-06-02,109.199997,36.733864,2927180
2025-06-03,112.199997,37.743031,3089920
2025-06-04,110.949997,37.322552,3219760
2025-06-05,101.349998,36.513729,3461980
2025-06-06,102.949997,37.090157,2841540
2025-06-09,106.050003,38.20702,2489860
2025-06-10,106.25,38.279072,1464180
2025-06-11,106.050003,38.20702,1581460
2025-06-12,105.0,37.828732,1261840
2025-06-13,105.75,38.098938,1352540
2025-06-16,105.650002,38.062912,1695420
2025-06-17,104.25,37.558521,1588220
2025-06-18,102.75,37.018108,1289860
2025-06-20,103.199997,37.180237,1451700
2025-06-23,102.849998,37.054138,1811600
2025-06-24,105.25,37.918804,1705540
2025-06-25,107.599998,38.765442,1468440
2025-06-26,107.699997,38.801468,1338200
2025-06-27,107.050003,38.567303,1929240
2025-06-30,110.849998,39.93634,2547240
2025-07-01,104.449997,37.630577,3385860
2025-07-02,110.5,39.810238,2881800
2025-07-03,104.449997,39.863663,2016840
2025-07-07,103.25,39.405689,2899000
2025-07-08,103.849998,39.634674,2119020
2025-07-09,106.949997,40.817787,2052140
2025-07-10,108.25,41.313946,1762480
2025-07-11,110.349998,42.115429,2201720
2025-07-14,112.949997,43.107716,2440780
2025-07-15,112.0,42.745155,1869560
2025-07-16,114.300003,43.622948,1520340
2025-07-17,114.150002,43.565697,1599740
2025-07-18,108.400002,41.371201,3365400
2025-07-21,108.550003,41.428436,2090620
2025-07-22,108.800003,41.523857,1938400
2025-07-23,105.75,40.359821,2918960
2025-07-24,106.300003,40.569725,1895460
2025-07-25,104.150002,39.749153,2944000
2025-07-28,103.75,39.596516,2636120
2025-07-29,101.900002,38.890434,3054980
2025-07-30,101.949997,38.909542,2683080
2025-07-31,97.5,39.505154,2907960
2025-08-01,89.349998,36.202934,5289580
2025-08-04,94.349998,38.228832,2927200
2025-08-05,91.75,37.175369,1782220
2025-08-06,93.650002,37.945206,1428360
2025-08-07,96.650002,39.160744,1682060
2025-08-08,95.75,38.796082,1628100
2025-08-11,96.949997,39.282307,2103040
2025-08-12,95.949997,38.877117,1411000
2025-08-13,95.050003,38.512455,2056900
2025-08-14,91.099998,36.911991,2407320
2025-08-15,89.300003,36.182667,2018240
2025-08-18,89.25,36.162399,1497620
2025-08-19,83.099998,33.67054,3387500
2025-08-20,84.949997,34.42012,2219120
2025-08-21,83.449997,33.812363,1220880
2025-08-22,87.75,35.554638,2693900
2025-08-25,84.650002,34.298576,1783680
2025-08-26,86.650002,35.108936,1353780
2025-08-27,84.699997,34.318829,1828040
2025-08-28,78.5,33.994057,2280060
2025-08-29,77.5,33.561008,2661960
2025-09-02,79.050003,34.232231,2560900
2025-09-03,76.900002,33.301182,1668880
2025-09-04,76.300003,33.041348,2370400
2025-09-05,78.099998,33.820835,1523500
2025-09-08,77.349998,33.496052,1862060
2025-09-09,77.199997,33.431091,1131740
2025-09-10,76.900002,33.301182,1394080
2025-09-11,76.900002,33.301182,1253460
2025-09-12,78.0,33.777523,1466000
2025-09-15,77.5,33.561008,1447040
2025-09-16,78.949997,34.188915,1071960
2025-09-17,78.150002,33.842499,1628300
2025-09-18,81.0,35.076668,2086920
2025-09-19,80.199997,34.730228,1647000
2025-09-22,78.650002,34.059006,1963500
2025-09-23,77.050003,33.366138,1837280
2025-09-24,75.900002,32.86813,2365080
2025-09-25,65.949997,30.597124,3949380
2025-09-26,67.550003,31.339434,2896660
2025-09-29,70.150002,32.545689,2429240
2025-09-30,69.800003,32.383308,1254700
2025-10-01,71.75,33.287994,1580720
2025-10-02,73.650002,34.169502,1532740
2025-10-03,73.699997,34.192692,1451420
2025-10-06,75.099998,34.842216,1382500
2025-10-07,69.349998,32.174534,1925400
2025-10-08,69.849998,32.406513,1861640
2025-10-09,67.849998,31.478621,1489960
2025-10-10,64.900002,30.109983,2365660
2025-10-13,67.199997,31.177059,1456420
2025-10-14,64.300003,29.831617,1750260
2025-10-15,63.599998,29.506849,1804920
2025-10-16,58.150002,28.330278,2522340
2025-10-17,59.299999,28.890562,2722600
2025-10-20,60.75,29.596987,1974220
2025-10-21,61.700001,30.059824,1473560
2025-10-22,58.049999,28.281557,2127800
2025-10-23,57.650002,28.609102,1975380
2025-10-24,58.650002,29.105352,1487340
2025-10-27,60.049999,29.800104,1735520
2025-10-28,58.150002,28.857218,1381900
2025-10-29,56.400002,27.988777,1851460
2025-10-30,51.25,25.873461,2609000
2025-10-31,54.450001,27.488977,2401580
2025-11-03,53.599998,27.059855,2058620
2025-11-04,50.200001,25.343374,2502840
2025-11-05,51.849998,26.176369,1657800
2025-11-06,47.700001,24.480202,2181900
2025-11-07,48.349998,24.813791,2997180
2025-11-10,48.049999,24.659828,1893060
2025-11-11,46.700001,23.966995,1367180
2025-11-12,45.5,23.35113,1756180
2025-11-13,41.650002,21.762701,2892020
2025-11-14,40.0,20.900551,3571740
2025-11-17,39.400002,20.58704,3657320
2025-11-18,41.450001,21.658194,2099960
2025-11-19,37.75,19.724897,2443340
2025-11-20,35.299999,18.81353,2622360
2025-11-21,34.150002,18.200632,2781320
2025-11-24,36.0,19.186602,2355460
2025-11-25,34.700001,18.493761,1514860
2025-11-26,35.299999,18.81353,2221220
2025-11-28,35.0,19.017296,1407320
2025-12-01,34.0,18.473938,3844900
2025-12-02,35.75,19.424797,1988220
2025-12-03,36.799999,19.995319,1828300
2025-12-04,36.049999,19.964861,2028480
2025-12-05,35.049999,19.411055,2266960
2025-12-08,35.799999,19.826406,1834000
2025-12-09,36.630001,20.286064,2794300
2025-12-10,36.130001,20.009167,4046200
2025-12-11,35.459999,19.961885,5047100
2025-12-12,34.27,19.291979,1527100
2025-12-15,31.76,17.878996,1775200
2025-12-16,32.82,18.475708,1128000
2025-12-17,31.559999,17.766411,1161100
2025-12-18,30.809999,17.559523,1386000
2025-12-19,32.009998,18.243439,1627200
2025-12-22,32.049999,18.266235,1339800
2025-12-23,30.950001,17.639311,1197800
2025-12-24,31.1,17.724808,716500
2025-12-26,30.629999,17.748562,1636400
2025-12-29,30.110001,17.447248,2564200
2025-12-30,30.209999,17.505196,1654400
2025-12-31,29.6,17.15173,2166500
2026-01-02,30.059999,17.662321,1222700
2026-01-05,31.23,18.349781,1407900
2026-01-06,30.25,17.773962,1415100
2026-01-07,30.82,18.108877,1496700
2026-01-08,31.18,18.54545,1163100
2026-01-09,29.620001,17.617582,1391700
2026-01-12,30.469999,18.12315,1131700
2026-01-13,32.099998,19.092653,1143200
2026-01-14,32.970001,19.610117,2101600
2026-01-15,31.459999,18.949936,1316100
2026-01-16,31.870001,19.196907,1527800
2026-01-20,29.75,17.919924,1756600
2026-01-21,30.35,18.28133,1890300
