date,close,adj_close,volume
2026-02-11,45.310001,40.307373,157223
2026-02-12,44.380001,39.480049,293397
2026-02-13,43.560001,38.750587,414453
2026-02-17,44.209999,39.328815,264362
2026-02-18,44.900002,39.942638,274879
2026-02-19,45.0,40.031593,166610
2026-02-20,45.459999,40.440804,197598
2026-02-23,45.919998,40.850014,273059
2026-02-24,46.330002,41.214748,143187
2026-02-25,46.110001,41.693989,152435
2026-02-26,43.959999,39.749897,397064
2026-02-27,41.970001,37.950481,521475
2026-03-02,43.200001,39.062691,113157
2026-03-03,42.59,38.511105,151700
2026-03-04,43.5,39.33395,182515
2026-03-05,43.419998,39.261612,244179
2026-03-06,42.02,37.995701,207482
2026-03-09,43.200001,39.062691,288480
2026-03-10,43.82,39.623306,140046
2026-03-11,44.150002,39.921703,262546
2026-03-12,44.150002,39.921703,73129
2026-03-13,42.709999,38.619614,89064
2026-03-16,43.669998,39.487675,228446
2026-03-17,43.380001,39.225445,200951
2026-03-18,42.970001,38.854717,94521
2026-03-19,42.970001,38.854717,200
2026-03-20,40.810001,36.901577,315590
2026-03-23,41.630001,37.643047,342671
2026-03-24,41.459999,37.48933,111912
2026-03-25,42.48,38.411644,145694
2026-03-26,40.400002,36.530846,139840
2026-03-27,38.610001,35.572662,311293
2026-03-30,37.900002,34.91851,490499
2026-03-31,37.900002,34.91851,158810
2026-04-01,40.18,37.01915,64120
2026-04-02,41.029999,37.802284,83889
2026-04-06,41.099998,37.866779,77110
2026-04-07,41.099998,37.866779,77980
2026-04-08,42.049999,38.742039,240591
2026-04-09,42.48,39.138218,55571
2026-04-10,43.380001,39.967415,66511
2026-04-13,43.650002,40.216179,76015
2026-04-14,44.990002,41.45076,69990
2026-04-15,44.990002,41.45076,32301
2026-04-16,45.349998,41.782444,45086
2026-04-17,45.990002,42.372093,25926
2026-04-20,46.139999,42.510292,39074
2026-04-21,45.66,42.068054,29211
2026-04-22,46.330002,42.685345,45008
2026-04-23,45.740002,42.141762,73126
2026-04-24,47.419998,43.689598,63766
2026-04-27,49.529999,45.63361,215157
2026-04-28,48.080002,44.978764,177930
2026-04-29,47.150002,44.108749,114304
2026-04-30,47.150002,44.108749,470333
2026-05-01,44.59,41.713871,305403
2026-05-04,44.59,41.713871,212031
2026-05-05,43.970001,41.133865,219011
2026-05-06,46.84,43.818741,179704
2026-05-07,46.84,43.818741,149887
2026-05-08,48.57,45.43716,81090
2026-05-11,49.459999,46.269749,230258
2026-05-12,49.459999,46.269749,37907
2026-05-13,51.02,47.72913,70808
2026-05-14,51.02,47.72913,39430
2026-05-15,51.07,47.775902,49563
