date,close,adj_close,volume
2025-08-12,28.879999,25.644169,531100
2025-08-13,28.83,25.599768,618700
2025-08-14,28.889999,25.653048,383900
2025-08-15,28.85,25.617531,352200
2025-08-18,28.67,25.457699,505400
2025-08-19,28.360001,25.182434,950800
2025-08-20,28.370001,25.191309,231000
2025-08-21,28.26,25.093636,179200
2025-08-22,28.59,25.386662,247500
2025-08-25,28.58,25.377781,370200
2025-08-26,28.709999,25.493212,215500
2025-08-27,28.719999,25.502096,208200
2025-08-28,28.549999,25.607031,276900
2025-08-29,28.280001,25.364868,313400
2025-09-02,28.18,25.275173,367400
2025-09-03,28.43,25.499405,183000
2025-09-04,28.65,25.696726,620600
2025-09-05,28.540001,25.598061,267700
2025-09-08,28.66,25.705694,485100
2025-09-09,28.690001,25.732599,310800
2025-09-10,28.969999,25.983738,391100
2025-09-11,28.969999,25.983738,282500
2025-09-12,29.040001,26.046526,260100
2025-09-15,29.25,26.234877,317000
2025-09-16,29.280001,26.261782,233100
2025-09-17,29.17,26.163124,269500
2025-09-18,29.16,26.154156,321400
2025-09-19,29.379999,26.351475,932300
2025-09-22,29.49,26.450136,565800
2025-09-23,29.27,26.252815,398900
2025-09-24,29.26,26.243849,363700
2025-09-25,29.09,26.091368,391100
2025-09-26,29.129999,26.127243,318100
2025-09-29,28.99,26.264044,516100
2025-09-30,29.040001,26.309347,383700
2025-10-01,29.030001,26.300287,272200
2025-10-02,29.049999,26.318403,334000
2025-10-03,28.959999,26.236866,449800
2025-10-06,29.17,26.427122,417900
2025-10-07,29.17,26.427122,374000
2025-10-08,29.459999,26.689852,376400
2025-10-09,29.5,26.726093,232800
2025-10-10,28.780001,26.073792,479800
2025-10-13,29.15,26.409002,365700
2025-10-14,29.040001,26.309347,373300
2025-10-15,29.17,26.427122,288800
2025-10-16,29.049999,26.318403,257600
2025-10-17,29.15,26.409002,318200
2025-10-20,29.370001,26.608315,354400
2025-10-21,29.360001,26.599257,310000
2025-10-22,29.120001,26.381826,298100
2025-10-23,29.309999,26.553957,226500
2025-10-24,29.59,26.807631,522000
2025-10-27,29.950001,27.133778,382500
2025-10-28,30.17,27.333088,362600
2025-10-29,30.370001,27.514286,431800
2025-10-30,29.709999,27.140656,473200
2025-10-31,29.780001,27.204601,444200
2025-11-03,29.93,27.341627,345800
2025-11-04,29.549999,26.99449,544900
2025-11-05,29.719999,27.14979,357700
2025-11-06,29.200001,26.674759,487700
2025-11-07,29.200001,26.674759,547600
2025-11-10,29.75,27.177197,547300
2025-11-11,29.719999,27.14979,303100
2025-11-12,29.719999,27.14979,377100
2025-11-13,29.280001,26.747841,446800
2025-11-14,29.34,26.802652,416000
2025-11-17,29.18,26.656492,558400
2025-11-18,28.879999,26.382435,397100
2025-11-19,29.040001,26.528599,307600
2025-11-20,28.52,26.053568,1311600
2025-11-21,28.690001,26.208866,359800
2025-11-24,29.23,26.702168,376600
2025-11-25,29.440001,26.894005,338600
2025-11-26,29.360001,27.067326,301300
2025-11-28,29.459999,27.159515,363800
2025-12-01,29.309999,27.021229,413900
2025-12-02,29.379999,27.085758,411400
2025-12-03,29.33,27.039667,434900
2025-12-04,29.370001,27.076544,310600
2025-12-05,29.4,27.104198,259000
2025-12-08,29.389999,27.09498,554000
2025-12-09,29.52,27.21483,384500
2025-12-10,29.4,27.104198,361100
2025-12-11,29.360001,27.067326,389300
2025-12-12,28.969999,26.707773,533100
2025-12-15,28.959999,26.698559,403500
2025-12-16,29.01,26.744654,281300
2025-12-17,28.59,26.357452,406600
2025-12-18,28.93,26.6709,415500
2025-12-19,29.299999,27.012011,418800
2025-12-22,29.41,27.11342,370100
2025-12-23,29.549999,27.242487,482500
2025-12-24,29.65,27.334677,353600
2025-12-26,29.540001,27.233269,440000
2025-12-29,29.49,27.187172,576500
2025-12-30,29.17,27.141579,500800
2025-12-31,29.02,27.002008,392300
2026-01-02,29.059999,27.039227,620700
2026-01-05,29.059999,27.039227,605900
2026-01-06,29.17,27.141579,465600
2026-01-07,29.1,27.076448,488200
2026-01-08,29.049999,27.029924,301900
2026-01-09,29.200001,27.169495,389400
2026-01-12,29.219999,27.188103,904000
2026-01-13,29.23,27.197407,502200
2026-01-14,28.969999,26.955484,420200
2026-01-15,29.01,26.992702,327600
2026-01-16,29.110001,27.085756,326800
2026-01-20,28.6,26.611214,1001100
2026-01-21,28.82,26.815914,707000
2026-01-22,29.040001,27.02062,411300
2026-01-23,29.110001,27.085756,349000
2026-01-26,29.139999,27.113665,503200
2026-01-27,29.379999,27.336973,433300
2026-01-28,29.370001,27.327673,296900
2026-01-29,28.969999,27.182232,372500
2026-01-30,28.85,27.069643,462200
2026-02-02,28.92,27.135321,354300
2026-02-03,28.719999,26.947664,446700
2026-02-04,28.42,26.66618,395900
2026-02-05,28.129999,26.394073,341400
2026-02-06,28.620001,26.853836,314800
2026-02-09,28.75,26.975813,367800
2026-02-10,28.6,26.835068,414600
2026-02-11,28.52,26.760006,356500
2026-02-12,28.129999,26.394073,304500
2026-02-13,28.02,26.290865,356000
2026-02-17,28.129999,26.394073,379900
2026-02-18,28.26,26.516052,378400
2026-02-19,28.129999,26.394073,369600
2026-02-20,28.35,26.600498,277800
2026-02-23,28.120001,26.384691,444800
2026-02-24,28.379999,26.628647,254100
2026-02-25,28.6,26.835068,250900
2026-02-26,28.040001,26.528534,314100
2026-02-27,27.889999,26.386621,403000
