date,close,adj_close,volume
2026-04-28,18.280001,17.447929,37900
2026-04-29,18.17,17.342934,8600
2026-04-30,18.17,17.501865,0
2026-05-01,18.030001,17.367016,200
2026-05-04,18.040001,17.376646,0
2026-05-05,18.0,17.338116,0
2026-05-06,18.040001,17.376646,0
2026-05-07,18.110001,17.444071,0
2026-05-08,18.059999,17.39591,0
2026-05-11,18.030001,17.367016,400
2026-05-12,18.01,17.347748,0
2026-05-13,18.01,17.347748,12600
2026-05-14,18.02,17.357382,0
2026-05-15,17.91,17.251427,200
2026-05-19,17.85,17.193632,0
2026-05-20,17.809999,17.155102,600
2026-05-21,17.93,17.270691,8100
2026-05-22,17.940001,17.280323,600
2026-05-25,17.969999,17.309217,0
2026-05-26,18.040001,17.376646,100
2026-05-27,18.049999,17.386278,400
2026-05-28,18.040001,17.376646,1600
2026-05-29,17.91,17.410669,300
2026-06-01,17.91,17.410669,900
2026-06-02,17.83,17.332899,7500
2026-06-03,17.809999,17.313457,0
2026-06-04,17.969999,17.468996,0
2026-06-05,17.9,17.400948,0
2026-06-08,17.85,17.352343,10600
2026-06-09,17.889999,17.391228,2400
2026-06-10,17.84,17.342621,1400
2026-06-11,17.99,17.48844,2300
2026-06-12,17.959999,17.459274,800
2026-06-15,18.01,17.507881,100
2026-06-16,18.040001,17.537046,500
2026-06-17,18.040001,17.537046,0
2026-06-18,18.120001,17.614815,4600
2026-06-19,18.1,17.595373,900
2026-06-22,18.16,17.6537,0
2026-06-23,18.08,17.575928,0
2026-06-24,18.049999,17.546766,0
2026-06-25,18.120001,17.614815,0
2026-06-26,18.059999,17.556488,0
2026-06-29,18.129999,17.624537,200
2026-06-30,18.129999,17.786407,0
2026-07-02,17.82,17.482283,0
2026-07-03,17.889999,17.550955,0
2026-07-06,17.73,17.39399,0
2026-07-07,17.700001,17.364557,2800
2026-07-08,17.66,17.325315,0
2026-07-09,17.610001,17.276264,0
2026-07-10,17.68,17.344938,0
2026-07-13,17.610001,17.276264,0
2026-07-14,17.59,17.256641,0
2026-07-15,17.620001,17.286076,2000
2026-07-16,17.629999,17.295883,0
2026-07-17,17.620001,17.286076,0
2026-07-20,17.59,17.256641,0
2026-07-21,17.67,17.335127,0
2026-07-22,17.639999,17.305695,0
2026-07-23,17.49,17.158539,0
2026-07-24,17.58,17.246832,1000
2026-07-27,17.540001,17.20759,3300
2026-07-28,17.6,17.266453,0
2026-07-29,17.6,17.266453,0
2026-07-30,17.360001,17.031,2400
2026-07-31,17.200001,17.035954,1400
2026-08-04,17.360001,17.194427,4200
2026-08-05,17.370001,17.204332,0
2026-08-06,17.32,17.154808,900
2026-08-07,17.27,17.105286,0
2026-08-10,17.219999,17.055761,0
2026-08-11,17.25,17.085476,0
2026-08-12,17.219999,17.055761,0
2026-08-13,17.309999,17.144903,0
2026-08-14,17.17,17.006239,1000
2026-08-17,17.16,16.996334,0
2026-08-18,17.18,17.016144,0
2026-08-19,17.15,16.986429,0
2026-08-20,17.139999,16.976526,0
2026-08-21,17.200001,17.035954,100
2026-08-24,17.33,17.164713,400
2026-08-25,17.35,17.184523,0
2026-08-26,17.34,17.174618,0
2026-08-27,17.360001,17.194427,0
2026-08-28,17.299999,17.134998,0
2026-08-31,17.110001,17.110001,400
2026-09-01,17.07,17.07,0
2026-09-02,17.1,17.1,0
2026-09-03,17.02,17.02,0
2026-09-04,17.049999,17.049999,0
2026-09-08,17.139999,17.139999,0
2026-09-09,17.129999,17.129999,200
2026-09-10,16.99,16.99,400
