date,close,adj_close,volume
2026-05-06,8.43,7.833681,78000
2026-05-07,8.61,8.000949,76400
2026-05-08,8.49,7.889437,66200
2026-05-11,8.42,7.824389,98400
2026-05-12,8.32,7.731462,113300
2026-05-13,8.27,7.685,119600
2026-05-14,8.38,7.787218,104900
2026-05-15,8.69,8.07529,235100
2026-05-19,8.62,8.010241,855100
2026-05-20,8.7,8.08458,144000
2026-05-21,8.71,8.093874,102300
2026-05-22,8.72,8.103168,102200
2026-05-25,9.03,8.391237,33100
2026-05-26,8.66,8.047411,128100
2026-05-27,8.6,7.991655,103300
2026-05-28,8.86,8.233263,91600
2026-05-29,9.17,8.67805,81400
2026-06-01,9.42,8.914639,209800
2026-06-02,9.05,8.564487,41800
2026-06-03,8.82,8.346827,112300
2026-06-04,8.85,8.375216,42400
2026-06-05,8.65,8.185946,168900
2026-06-08,8.535,8.077116,136700
2026-06-09,8.32,7.87365,171300
2026-06-10,8.185,7.745893,185700
2026-06-11,8.01,7.580281,252200
2026-06-12,8.04,7.608672,187200
2026-06-15,8.24,7.797942,120200
2026-06-16,8.14,7.703307,147100
2026-06-17,7.81,7.39101,229200
2026-06-18,7.83,7.409937,193100
2026-06-19,7.89,7.466718,31100
2026-06-22,7.555,7.149691,197700
2026-06-23,7.73,7.315303,192300
2026-06-24,7.54,7.135496,117300
2026-06-25,7.19,6.804272,284000
2026-06-26,7.67,7.258521,196100
2026-06-29,7.61,7.20174,301500
2026-06-30,7.53,7.279074,153900
2026-07-02,7.92,7.656078,385300
2026-07-03,7.94,7.675411,10700
2026-07-06,7.88,7.617411,171400
2026-07-07,7.92,7.656078,165900
2026-07-08,7.77,7.511076,95100
2026-07-09,7.82,7.559411,90100
2026-07-10,7.83,7.569077,89000
2026-07-13,7.94,7.675411,64400
2026-07-14,7.775,7.51591,62300
2026-07-15,7.97,7.704412,47000
2026-07-16,8.08,7.810746,79700
2026-07-17,7.95,7.685078,57500
2026-07-20,8.16,7.88808,97200
2026-07-21,8.07,7.801079,52500
2026-07-22,7.92,7.656078,91400
2026-07-23,7.72,7.462742,98200
2026-07-24,7.735,7.477243,63900
2026-07-27,7.91,7.646411,101100
2026-07-28,7.99,7.723745,82000
2026-07-29,7.9,7.636744,70000
2026-07-30,9.08,8.777422,646500
2026-07-31,9.15,9.003746,110600
2026-08-04,9.66,9.505594,286100
2026-08-05,9.58,9.426873,52600
2026-08-06,9.785,9.628596,87500
2026-08-07,9.725,9.569556,36500
2026-08-10,9.84,9.682717,28700
2026-08-11,9.77,9.613837,51400
2026-08-12,9.6,9.446554,82300
2026-08-13,9.67,9.515435,16200
2026-08-14,9.6,9.446554,12000
2026-08-17,9.28,9.131668,31200
2026-08-18,9.35,9.20055,12300
2026-08-19,9.33,9.180869,24600
2026-08-20,9.26,9.111988,68900
2026-08-21,9.32,9.171029,97900
2026-08-24,9.47,9.318632,65900
2026-08-25,9.52,9.367833,57300
2026-08-26,9.67,9.515435,42800
2026-08-27,9.82,9.663037,33100
2026-08-28,10.01,9.85,56800
2026-08-31,9.71,9.71,24800
2026-09-01,9.65,9.65,21600
2026-09-02,9.49,9.49,41700
2026-09-03,9.7,9.7,16400
2026-09-04,9.57,9.57,37000
2026-09-08,9.44,9.44,36700
2026-09-09,9.4,9.4,25500
2026-09-10,9.45,9.45,48821
