date,close,adj_close,volume
2026-07-24,4.31,4.033554,49700
2026-07-27,4.6,4.304953,12200
2026-07-28,4.6,4.304953,8300
2026-07-29,4.37,4.089705,17700
2026-07-30,4.47,4.183291,40900
2026-07-31,3.835,3.713639,167900
2026-08-04,3.99,3.863734,95600
2026-08-05,3.95,3.825,27600
2026-08-06,3.805,3.684589,70300
2026-08-07,4.04,3.912152,73600
2026-08-10,3.95,3.825,50400
2026-08-11,3.89,3.766899,54100
2026-08-12,3.9,3.776582,34500
2026-08-13,4.07,3.941203,75300
2026-08-14,3.89,3.766899,25300
2026-08-17,3.955,3.829842,32400
2026-08-18,3.84,3.718481,31000
2026-08-19,4.21,4.076772,97900
2026-08-20,4.58,4.435063,116600
2026-08-21,4.87,4.715886,137400
2026-08-24,4.715,4.565791,48200
2026-08-25,4.89,4.735253,51000
2026-08-26,4.795,4.64326,45400
2026-08-27,5.0,4.841772,160500
2026-08-28,4.74,4.59,121800
2026-08-31,4.85,4.85,62100
2026-09-01,4.54,4.54,77800
2026-09-02,4.475,4.475,16100
2026-09-03,4.88,4.88,67200
2026-09-04,4.73,4.73,68200
2026-09-08,4.55,4.55,56300
2026-09-09,4.445,4.445,87900
2026-09-10,4.44,4.44,53802
