date,close,adj_close,volume
2026-06-24,23.356001,20.723938,19300
2026-06-25,23.200001,20.585518,12600
2026-06-26,23.290001,20.665375,9700
2026-06-29,23.15,20.541153,25700
2026-06-30,23.389999,20.754105,35000
2026-07-01,22.889999,20.548529,26100
2026-07-02,22.709999,20.386942,17000
2026-07-06,22.855,20.517111,20700
2026-07-07,22.93,20.584435,27800
2026-07-08,22.851999,20.736889,14700
2026-07-09,22.639999,20.544506,14000
2026-07-10,22.48,20.399319,6300
2026-07-13,22.417999,20.343054,15100
2026-07-14,22.530001,20.444695,25000
2026-07-15,22.209999,20.373144,22200
2026-07-16,22.01,20.189686,11700
2026-07-17,22.232,20.393322,17500
2026-07-20,22.288,20.444693,12800
2026-07-21,22.42,20.565775,20900
2026-07-22,22.34,20.711329,7800
2026-07-23,22.540001,20.896751,11900
2026-07-24,22.540001,20.896751,7900
2026-07-27,22.299,20.673319,26600
2026-07-28,22.076,20.466578,21700
2026-07-29,22.0,20.61746,13000
2026-07-30,22.035,20.650257,7000
2026-07-31,22.27,20.870491,16300
2026-08-03,21.9,20.523745,19700
2026-08-04,21.629999,20.270712,37000
2026-08-05,21.370001,20.265968,35400
2026-08-06,21.65,20.531504,12000
2026-08-07,21.385,20.280195,10700
2026-08-10,21.319,20.217604,24500
2026-08-11,21.243,20.145531,11500
2026-08-12,21.01,20.138819,25900
2026-08-13,20.829,19.965326,25500
2026-08-14,20.875,20.009417,11000
2026-08-17,21.181,20.302729,13500
2026-08-18,21.34,20.455135,10100
2026-08-19,20.839001,20.186808,16000
2026-08-20,20.955,20.299175,12400
2026-08-21,20.733999,20.085093,24800
2026-08-24,20.625999,19.980471,19400
2026-08-25,20.809999,20.158714,26700
2026-08-26,20.732,20.296755,8100
2026-08-27,20.646999,20.213537,6200
2026-08-28,20.665001,20.231161,15000
2026-08-31,20.76,20.324167,14300
2026-09-01,20.862,20.424025,20300
2026-09-02,20.534,20.317165,8900
2026-09-03,20.431,20.215252,22200
2026-09-04,20.52,20.303314,7200
2026-09-08,20.739,20.52,11500
2026-09-09,20.708,20.708,17700
2026-09-10,20.815001,20.815001,16822
