date,close,adj_close,volume
2025-12-04,19.08,18.180918,3000
2025-12-05,18.92,18.028454,3900
2025-12-08,18.870001,17.980812,1100
2025-12-09,18.870001,17.980812,2300
2025-12-10,18.860001,17.971283,2200
2025-12-11,18.950001,18.057041,300
2025-12-12,18.92,18.028454,2500
2025-12-15,18.940001,18.047512,12500
2025-12-16,19.0,18.104683,1900
2025-12-17,18.969999,18.076097,200
2025-12-18,18.959999,18.06657,17500
2025-12-19,18.93,18.037985,1400
2025-12-22,18.93,18.037985,1000
2025-12-23,19.030001,18.133272,19500
2025-12-24,19.02,18.123743,2600
2025-12-29,19.01,18.114214,35600
2025-12-30,19.02,18.123743,0
2025-12-31,18.91,18.114162,700
2026-01-02,18.870001,18.075848,700
2026-01-05,18.9,18.104584,2100
2026-01-06,18.870001,18.075848,1900
2026-01-07,18.959999,18.162058,6000
2026-01-08,18.950001,18.152479,0
2026-01-09,18.969999,18.171637,1200
2026-01-12,18.959999,18.162058,600
2026-01-13,18.92,18.123741,700
2026-01-14,18.99,18.190798,11500
2026-01-15,19.030001,18.229113,1300
2026-01-16,19.0,18.200375,400
2026-01-19,19.0,18.200375,100
2026-01-20,18.940001,18.1429,1100
2026-01-21,18.940001,18.1429,1400
2026-01-22,18.959999,18.162058,1400
2026-01-23,18.98,18.181217,2500
2026-01-26,19.040001,18.238693,600
2026-01-27,19.0,18.200375,2100
2026-01-28,18.99,18.190798,500
2026-01-29,18.99,18.190798,95700
2026-01-30,18.889999,18.190798,1300
2026-02-02,18.879999,18.181164,4300
2026-02-03,18.879999,18.181164,1100
2026-02-04,18.879999,18.181164,5800
2026-02-05,18.915001,18.214872,227500
2026-02-06,18.93,18.229319,1600
2026-02-09,18.93,18.229319,500
2026-02-10,18.950001,18.248575,1900
2026-02-11,18.99,18.287096,1700
2026-02-12,19.040001,18.335247,700
2026-02-13,19.08,18.373764,1200
2026-02-17,19.09,18.383392,14400
2026-02-18,19.1,18.393024,800
2026-02-19,19.049999,18.344875,600
2026-02-20,19.1,18.393024,1800
2026-02-23,19.120001,18.412287,2100
2026-02-24,19.110001,18.402655,3000
2026-02-25,19.1,18.393024,6400
2026-02-26,19.09,18.383392,1100
2026-02-27,19.02,18.412434,700
2026-03-02,18.98,18.373713,800
2026-03-03,18.959999,18.354351,7200
2026-03-04,18.940001,18.334991,200
2026-03-05,18.83,18.228506,15300
2026-03-06,18.77,18.170422,2500
2026-03-09,18.77,18.170422,1000
2026-03-10,18.790001,18.189785,1200
2026-03-11,18.700001,18.102657,2100
2026-03-12,18.690001,18.092978,0
2026-03-13,18.639999,18.044573,4000
2026-03-16,18.67,18.073618,400
2026-03-17,18.77,18.170422,100
2026-03-18,18.68,18.083296,2200
2026-03-19,18.67,18.073618,1200
2026-03-20,18.52,17.928408,300
2026-03-23,18.59,17.996172,1600
2026-03-24,18.530001,17.938091,2500
2026-03-25,18.530001,17.938091,0
2026-03-26,18.67,18.073618,0
2026-03-27,18.559999,17.967129,900
2026-03-30,18.620001,18.025213,200
2026-03-31,18.57,18.073877,800
2026-04-01,18.540001,18.044682,1100
2026-04-02,18.57,18.073877,400
2026-04-06,18.58,18.083611,300
2026-04-07,18.530001,18.034948,2000
2026-04-08,18.530001,18.034948,0
2026-04-09,18.57,18.073877,100
2026-04-10,18.58,18.083611,200
2026-04-13,18.57,18.073877,1500
2026-04-14,18.65,18.151741,100
2026-04-15,18.639999,18.142006,0
2026-04-16,18.610001,18.112812,300
2026-04-17,18.639999,18.142006,1700
2026-04-20,18.639999,18.142006,0
2026-04-21,18.620001,18.122541,600
2026-04-22,18.639999,18.142006,600
2026-04-23,18.610001,18.112812,900
2026-04-24,18.59,18.093344,600
2026-04-27,18.65,18.151741,0
2026-04-28,18.6,18.103075,1700
2026-04-29,18.52,18.025213,1300
2026-04-30,18.459999,18.064356,2900
2026-05-01,18.49,18.093712,1300
2026-05-04,18.389999,17.995855,6900
2026-05-05,18.370001,17.976286,700
2026-05-06,18.51,18.113283,2100
2026-05-07,18.5,18.103498,2500
2026-05-08,18.6,18.201357,3400
2026-05-11,18.52,18.123072,3800
2026-05-12,18.51,18.113283,0
2026-05-13,18.450001,18.054571,1600
2026-05-14,18.52,18.123072,3100
2026-05-15,18.360001,17.966499,1300
2026-05-19,18.360001,17.966499,600
2026-05-20,18.48,18.083927,300
