date,close,adj_close,volume
2019-04-30,13.4,7.598617,750
2019-05-01,13.4,7.598617,2150
2019-05-02,13.28,7.530569,200
2019-05-03,13.36,7.575933,800
2019-05-06,13.32,7.553254,400
2019-05-07,13.2,7.485208,150
2019-05-08,13.2,7.485208,150
2019-05-09,13.12,7.439844,1050
2019-05-10,13.1,7.428501,250
2019-05-13,13.0,7.371791,3150
2019-05-14,13.08,7.417159,100
2019-05-15,13.16,7.462521,1800
2019-05-16,13.16,7.462521,0
2019-05-17,13.12,7.439844,2050
2019-05-21,13.12,7.439844,2750
2019-05-22,13.1,7.428501,400
2019-05-23,12.88,7.303744,3100
2019-05-24,12.96,7.34911,300
2019-05-27,13.0,7.371791,1600
2019-05-28,12.98,7.360452,3200
2019-05-29,12.98,7.360452,0
2019-05-30,12.98,7.391201,0
2019-05-31,12.8,7.288703,100
2019-06-03,12.74,7.254536,2050
2019-06-04,12.74,7.254536,0
2019-06-05,12.8,7.288703,50
2019-06-06,12.88,7.334255,750
2019-06-07,12.92,7.357035,2250
2019-06-10,12.88,7.334255,500
2019-06-11,12.88,7.334255,0
2019-06-12,12.88,7.334255,0
2019-06-13,12.88,7.334255,1150
2019-06-14,12.98,7.391201,900
2019-06-17,12.96,7.379813,250
2019-06-18,13.08,7.448145,950
2019-06-19,13.08,7.448145,750
2019-06-20,13.16,7.493697,300
2019-06-21,13.14,7.482313,1850
2019-06-24,13.12,7.470925,950
2019-06-25,13.06,7.43675,150
2019-06-26,13.06,7.43675,0
2019-06-27,12.9,7.377279,1650
2019-06-28,12.92,7.388719,500
2019-07-02,12.98,7.423028,950
2019-07-03,12.98,7.423028,0
2019-07-04,13.1,7.491657,600
2019-07-05,13.04,7.457342,900
2019-07-08,13.0,7.434466,200
2019-07-09,13.04,7.457342,2100
2019-07-10,13.1,7.491657,100
2019-07-11,13.06,7.468777,50
2019-07-12,13.06,7.468777,50
2019-07-15,13.06,7.468777,550
2019-07-16,13.02,7.445909,50
2019-07-17,12.98,7.423028,400
2019-07-18,12.96,7.411591,2700
2019-07-19,12.94,7.400156,1750
2019-07-22,12.98,7.423028,3900
2019-07-23,13.04,7.457342,12000
2019-07-24,13.04,7.457342,12000
2019-07-25,12.98,7.423028,2650
2019-07-26,13.02,7.445909,4850
2019-07-29,12.94,7.400156,2100
2019-07-30,12.9,7.409344,50
2019-07-31,12.84,7.374881,2700
2019-08-01,12.76,7.328932,2700
2019-08-02,12.74,7.317442,800
2019-08-06,12.56,7.214059,10650
2019-08-07,12.6,7.237034,10600
2019-08-08,12.7,7.29447,100
2019-08-09,12.7,7.29447,44000
2019-08-12,12.62,7.248525,2700
2019-08-13,12.7,7.29447,700
2019-08-14,12.48,7.168107,800
2019-08-15,12.5,7.179595,100
2019-08-16,12.58,7.225546,8900
2019-08-19,12.74,7.317442,2350
2019-08-20,12.64,7.26001,400
2019-08-21,12.68,7.282982,1550
2019-08-22,12.68,7.282982,200
2019-08-23,12.6,7.237034,150
2019-08-26,12.6,7.237034,400
2019-08-27,12.6,7.237034,50
2019-08-28,12.7,7.29447,1450
2019-08-29,12.76,7.362556,3750
2019-08-30,12.76,7.362556,50
2019-09-03,12.72,7.339471,1250
2019-09-04,12.72,7.339471,0
2019-09-05,12.86,7.420257,400
2019-09-06,12.82,7.397177,200
2019-09-09,12.82,7.397177,600
2019-09-10,12.84,7.408716,900
2019-09-11,12.92,7.454878,4000
2019-09-12,13.0,7.501039,950
2019-09-13,13.0,7.501039,1750
2019-09-16,13.08,7.547198,850
2019-09-17,13.14,7.581819,800
2019-09-18,13.1,7.558737,1300
2019-09-19,13.14,7.581819,1100
2019-09-20,13.16,7.593355,500
2019-09-23,13.08,7.547198,3950
2019-09-24,12.88,7.431798,2500
2019-09-25,12.86,7.420257,300
2019-09-26,12.8,7.385636,100
2019-09-27,12.76,7.396075,50
2019-09-30,12.7,7.361294,200
2019-10-01,12.54,7.268554,4000
2019-10-02,12.4,7.187403,2300
2019-10-03,12.46,7.222181,1450
2019-10-04,12.56,7.280143,100
2019-10-07,12.6,7.303332,200
2019-10-08,12.42,7.198996,1650
2019-10-09,12.48,7.233777,1000
2019-10-10,12.5,7.245366,600
2019-10-11,12.56,7.280143,50
2019-10-15,12.54,7.268554,1450
2019-10-16,12.46,7.222181,900
2019-10-17,12.48,7.233777,1800
2019-10-18,12.46,7.222181,1050
2019-10-21,12.5,7.245366,150
2019-10-22,12.5,7.245366,0
2019-10-23,12.46,7.222181,400
2019-10-24,12.44,7.210588,1150
2019-10-25,12.44,7.210588,0
2019-10-28,12.44,7.210588,0
2019-10-29,12.5,7.245366,100
2019-10-30,12.42,7.230228,250
2019-10-31,12.38,7.206945,1250
2019-11-01,12.5,7.276803,750
2019-11-04,12.6,7.335016,2600
2019-11-05,12.62,7.346661,1350
2019-11-06,12.62,7.346661,100
2019-11-07,12.7,7.393234,500
2019-11-08,12.76,7.428165,150
2019-11-11,12.78,7.439804,5950
2019-11-12,12.74,7.416515,2050
2019-11-13,12.76,7.428165,50
2019-11-14,12.68,7.381588,150
2019-11-15,12.68,7.381588,50
2019-11-18,12.66,7.369945,1450
2019-11-19,12.66,7.369945,0
2019-11-20,12.68,7.381588,1500
2019-11-21,12.78,7.439804,800
2019-11-22,12.7,7.393234,500
2019-11-25,12.7,7.393234,0
2019-11-26,12.64,7.358303,3500
2019-11-27,12.7,7.393234,750
2019-11-28,12.66,7.401418,3500
2019-11-29,12.66,7.401418,0
2019-12-02,12.6,7.366338,100
2019-12-03,12.48,7.296181,1750
2019-12-04,12.48,7.296181,0
2019-12-05,12.48,7.296181,0
2019-12-06,12.62,7.378032,1050
2019-12-09,12.54,7.331258,250
2019-12-10,12.54,7.331258,0
2019-12-11,12.64,7.389723,1600
2019-12-12,12.68,7.413112,1400
2019-12-13,12.68,7.413112,0
2019-12-16,12.8,7.483266,600
2019-12-17,12.8,7.483266,4250
2019-12-18,12.72,7.436493,2550
