date,close,adj_close,volume
2025-10-23,11.85,8.722702,39200
2025-10-24,11.78,8.671178,32200
2025-10-27,11.79,8.678537,32500
2025-10-28,11.77,8.663817,21600
2025-10-29,11.87,8.737426,52300
2025-10-30,11.66,8.644016,20200
2025-10-31,11.65,8.6366,64500
2025-11-03,11.62,8.614364,33900
2025-11-04,11.64,8.629189,26600
2025-11-05,11.58,8.584707,44200
2025-11-06,11.67,8.690454,37500
2025-11-07,11.78,8.772368,50700
2025-11-10,11.85,8.824496,37800
2025-11-11,11.95,8.898962,68700
2025-11-12,11.86,8.831941,35600
2025-11-13,11.83,8.868677,62800
2025-11-14,11.926,8.940643,45900
2025-11-17,11.807,8.851433,28000
2025-11-18,11.914,8.93165,25300
2025-11-19,11.791,8.83944,55300
2025-11-20,11.64,8.791106,68400
2025-11-21,11.68,8.821319,59500
2025-11-24,11.59,8.753343,406500
2025-11-25,11.47,8.662712,59500
2025-11-26,11.5,8.685368,27600
2025-11-28,11.56,8.768808,11700
2025-12-01,11.595,8.79536,39800
2025-12-02,11.526,8.743019,30900
2025-12-03,11.67,8.852251,28300
2025-12-04,11.57,8.811883,32400
2025-12-05,11.58,8.819503,39700
2025-12-08,11.5,8.75857,58800
2025-12-09,11.64,8.865201,56400
2025-12-10,11.75,8.948976,71200
2025-12-11,11.73,8.968855,47300
2025-12-12,11.68,8.930626,67900
2025-12-15,11.65,8.907686,59500
2025-12-16,11.37,8.693595,72400
2025-12-17,11.575,8.850338,25200
2025-12-18,11.455,8.792772,27900
2025-12-19,11.52,8.842663,44900
2025-12-22,11.57,8.881044,50000
2025-12-23,11.64,8.934776,37000
2025-12-24,11.649,8.941681,21500
2025-12-26,11.57,8.916252,28200
2025-12-29,11.72,9.031848,65500
2025-12-30,11.72,9.031848,14800
2025-12-31,11.71,9.024142,20100
2026-01-02,11.74,9.082942,43500
2026-01-05,12.01,9.291835,60000
2026-01-06,11.63,8.997837,32900
2026-01-07,11.45,8.858575,46200
2026-01-08,11.77,9.147696,35600
2026-01-09,11.88,9.233189,37800
2026-01-12,11.83,9.194327,65200
2026-01-13,12.02,9.341997,49500
2026-01-14,12.33,9.582931,56000
2026-01-15,12.17,9.510253,54700
2026-01-16,12.259,9.579804,45500
2026-01-20,12.27,9.588401,268800
2026-01-21,12.58,9.830652,60400
2026-01-22,12.422,9.775564,75400
2026-01-23,12.5,9.836946,65200
2026-01-26,12.55,9.876294,77600
2026-01-27,12.64,9.947122,39000
2026-01-28,12.75,10.033685,23200
2026-01-29,12.85,10.186682,68500
2026-01-30,12.893,10.22077,121600
2026-02-02,12.68,10.051916,80100
2026-02-03,13.072,10.362669,70600
2026-02-04,13.35,10.583054,76700
2026-02-05,13.055,10.447801,84200
2026-02-06,13.32,10.659877,57700
2026-02-09,13.38,10.707898,65900
2026-02-10,13.385,10.711897,28300
2026-02-11,13.645,10.919973,95200
2026-02-12,13.08,10.617996,69000
2026-02-13,12.99,10.544936,114900
2026-02-17,12.81,10.398814,153600
2026-02-18,13.18,10.699172,98700
2026-02-19,13.07,10.701625,91300
2026-02-20,12.83,10.505118,93400
2026-02-23,13.02,10.660689,285400
2026-02-24,12.94,10.595185,89700
2026-02-25,12.913,10.573081,94900
2026-02-26,12.823,10.553327,50600
2026-02-27,13.12,10.797757,2359900
2026-03-02,13.23,10.888285,110000
2026-03-03,13.06,10.748376,82900
2026-03-04,12.89,10.608466,162500
2026-03-05,12.87,10.667315,47500
2026-03-06,12.94,10.725334,77400
2026-03-09,12.89,10.683888,123000
2026-03-10,12.74,10.559563,119600
2026-03-11,13.0,10.775066,69300
2026-03-12,13.07,10.885839,109500
2026-03-13,13.16,10.960799,131800
2026-03-16,13.27,11.052418,120000
2026-03-17,13.31,11.085731,3150300
2026-03-18,13.27,11.052418,123400
2026-03-19,13.25,11.119554,199600
2026-03-20,13.3,11.161515,108200
2026-03-23,13.37,11.220257,153800
2026-03-24,13.6,11.413279,129800
2026-03-25,13.51,11.337749,61900
2026-03-26,13.51,11.437649,103200
2026-03-27,13.86,11.733959,175600
2026-03-30,13.87,11.742426,232800
2026-03-31,13.75,11.640835,145600
2026-04-01,13.16,11.141338,293400
2026-04-02,13.02,11.137917,208500
2026-04-06,13.25,11.334666,181700
2026-04-07,13.3,11.37744,157300
2026-04-08,12.68,10.847064,395700
2026-04-09,12.57,10.828114,143500
2026-04-10,12.41,10.690284,119000
2026-04-13,12.44,10.716126,94500
2026-04-14,12.15,10.466311,171600
2026-04-15,12.17,10.483541,117600
2026-04-16,12.26,10.623923,131200
2026-04-17,11.85,10.268637,228800
2026-04-20,11.92,10.329297,158900
2026-04-21,12.0,10.398619,58100
2026-04-22,12.03,10.424615,51500
2026-04-23,12.01,10.469072,57200
2026-04-24,11.94,10.408055,63700
2026-04-27,11.91,10.381902,94400
2026-04-28,12.11,10.556243,58200
2026-04-29,12.33,10.748015,94000
2026-04-30,12.25,10.74977,93800
2026-05-01,12.193,10.69975,95400
2026-05-04,12.2,10.705896,50100
2026-05-05,12.29,10.784873,39500
2026-05-06,11.91,10.451408,163300
2026-05-07,11.7,10.341805,112600
2026-05-08,11.52,10.182702,58700
2026-05-11,11.85,10.474392,109800
2026-05-12,11.89,10.509748,48600
2026-05-13,11.89,10.509748,39100
2026-05-14,11.83,10.528438,14600
2026-05-15,12.198,10.855948,99100
2026-05-18,12.26,10.911128,82100
2026-05-19,12.37,11.009027,90900
2026-05-20,12.11,10.777633,67800
2026-05-21,11.92,10.699539,41500
2026-05-22,11.89,10.672611,36100
2026-05-26,11.63,10.439231,68300
2026-05-27,11.5,10.322541,38700
2026-05-28,11.32,10.231256,36200
2026-05-29,11.21,10.131835,42100
2026-06-01,11.5,10.393943,39200
2026-06-02,11.55,10.439134,27300
2026-06-03,11.71,10.583746,40900
2026-06-04,11.6,10.545564,32300
2026-06-05,11.52,10.472836,49500
2026-06-08,11.68,10.618291,71800
2026-06-09,11.47,10.42738,33400
2026-06-10,11.64,10.581927,20700
2026-06-11,11.19,10.240575,49500
2026-06-12,11.33,10.368697,43400
2026-06-15,10.92,9.993484,144500
2026-06-16,10.96,10.03009,218800
2026-06-17,10.83,9.911119,63300
2026-06-18,10.6,9.763741,115100
2026-06-22,10.7,9.855853,49800
2026-06-23,10.8,9.947964,47800
2026-06-24,10.55,9.717687,89500
2026-06-25,10.5,9.73716,29500
2026-06-26,10.5,9.73716,97400
2026-06-29,10.48,9.718613,41300
2026-06-30,10.52,9.755708,41900
2026-07-01,10.52,9.755708,25800
2026-07-02,10.48,9.783714,29100
2026-07-06,10.45,9.755707,34100
2026-07-07,10.777,10.060983,30500
2026-07-08,10.74,10.026441,111800
2026-07-09,10.5,9.86762,123000
2026-07-10,10.56,9.924006,144300
2026-07-13,10.93,10.271722,67800
2026-07-14,10.91,10.252925,36700
2026-07-15,10.862,10.207817,27100
2026-07-16,10.88,10.293915,40700
