date,close,adj_close,volume
2022-04-08,20.93,12.23039,2890700
2022-04-11,20.68,12.0843,5240900
2022-04-12,20.66,12.07262,4186400
2022-04-13,21.01,12.277133,3936600
2022-04-14,20.59,12.031713,8415300
2022-04-18,20.389999,12.034664,5725500
2022-04-19,20.65,12.188119,4007400
2022-04-20,20.530001,12.117293,5938200
2022-04-21,20.280001,11.969742,5023700
2022-04-22,19.9,11.745453,8858800
2022-04-25,20.110001,11.8694,5710300
2022-04-26,19.5,11.509365,8182300
2022-04-27,19.5,11.509365,6631500
2022-04-28,20.059999,11.839889,4793000
2022-04-29,19.35,11.420831,6719100
2022-05-02,19.6,11.568387,7487000
2022-05-03,19.65,11.597897,3578300
2022-05-04,20.209999,11.928426,7218000
2022-05-05,19.35,11.420831,12413700
2022-05-06,19.129999,11.290983,12302600
2022-05-09,18.379999,10.848316,14232600
2022-05-10,18.6,10.978161,8417900
2022-05-11,18.049999,10.653538,10950000
2022-05-12,18.0,10.624029,10717700
2022-05-13,18.67,11.019477,7402000
2022-05-16,18.48,10.907339,4286800
2022-05-17,18.92,11.16703,8234200
2022-05-18,18.02,10.635837,8666900
2022-05-19,17.91,10.570908,7469600
2022-05-20,17.73,10.46467,12759400
2022-05-23,17.690001,10.547546,8880000
2022-05-24,17.530001,10.452146,7391400
2022-05-25,17.629999,10.511771,5637200
2022-05-26,17.860001,10.64891,5059100
2022-05-27,18.02,10.744308,4888100
2022-05-31,18.030001,10.75027,5792600
2022-06-01,18.01,10.738346,6405600
2022-06-02,18.110001,10.79797,3582700
2022-06-03,18.059999,10.768156,3420500
2022-06-06,18.08,10.780083,3837100
2022-06-07,18.120001,10.803929,3309600
2022-06-08,18.120001,10.803929,2577400
2022-06-09,18.049999,10.762195,3966300
2022-06-10,17.870001,10.654874,7791500
2022-06-13,17.309999,10.320971,11129000
2022-06-14,17.389999,10.368671,6725900
2022-06-15,17.73,10.571395,6163000
2022-06-16,17.129999,10.213651,8150700
2022-06-17,17.33,10.332899,5119200
2022-06-21,17.4,10.479856,4158000
2022-06-22,17.370001,10.461788,2935100
2022-06-23,17.469999,10.522017,4691500
2022-06-24,17.620001,10.612363,4532500
2022-06-27,17.629999,10.618384,3681300
2022-06-28,17.5,10.540086,2457400
2022-06-29,17.530001,10.558152,2790300
2022-06-30,17.469999,10.522017,2841100
2022-07-01,17.57,10.582247,2507600
