date,close,adj_close,volume
2021-06-22,29.280001,19.418158,24700
2021-06-23,29.440001,19.524267,16500
2021-06-24,29.799999,19.763016,40400
2021-06-25,30.280001,20.081352,34200
2021-06-28,29.860001,19.921234,24700
2021-06-29,29.860001,19.921234,38600
2021-06-30,29.98,20.001289,26000
2021-07-02,29.98,20.001289,12400
2021-07-05,30.1,20.08135,2700
2021-07-06,29.639999,19.774454,56500
2021-07-07,29.549999,19.714417,31200
2021-07-08,29.049999,19.380836,43500
2021-07-09,29.93,19.967928,34500
2021-07-12,30.35,20.248138,47600
2021-07-13,30.110001,20.088018,47800
2021-07-14,30.0,20.014631,54300
2021-07-15,30.440001,20.308186,56500
2021-07-16,29.620001,19.761122,122500
2021-07-19,28.860001,19.254076,99500
2021-07-20,29.49,19.674379,69600
2021-07-21,29.82,19.894541,24600
2021-07-22,29.459999,19.654369,42600
2021-07-23,29.49,19.674379,29100
2021-07-26,29.629999,19.767786,29000
2021-07-27,29.65,19.78113,22300
2021-07-28,29.5,19.80127,21400
2021-07-29,29.549999,19.834829,34600
2021-07-30,29.24,19.626745,58300
2021-08-03,29.75,19.969074,60800
2021-08-04,29.51,19.807972,50000
2021-08-05,29.860001,20.042912,38500
2021-08-06,30.65,20.573181,102800
2021-08-09,30.870001,20.720852,42700
2021-08-10,31.0,20.808104,28700
2021-08-11,31.32,21.022902,47200
2021-08-12,31.42,21.090021,17800
2021-08-13,31.16,20.915504,22000
2021-08-16,31.139999,20.902086,19100
2021-08-17,30.82,20.687286,30100
2021-08-18,30.639999,20.566471,12900
2021-08-19,30.65,20.573181,18600
2021-08-20,30.9,20.740988,12200
2021-08-23,30.860001,20.714132,36200
2021-08-24,31.07,20.855093,9300
2021-08-25,31.530001,21.163862,74700
2021-08-26,31.459999,21.116875,28700
2021-08-27,31.6,21.332905,38900
2021-08-30,31.15,21.029112,24200
2021-08-31,31.120001,21.00886,43600
2021-09-01,30.790001,20.786081,17500
2021-09-02,30.82,20.806332,22400
2021-09-03,30.68,20.711821,21300
2021-09-07,30.969999,20.907589,17400
2021-09-08,30.84,20.819828,9900
2021-09-09,30.92,20.873838,17100
2021-09-10,30.84,20.819828,19800
2021-09-13,31.26,21.103374,41300
2021-09-14,30.85,20.826588,53100
