date,close,adj_close,volume
2018-09-05,8.98,5.670676,100
2018-09-06,9.0,5.683305,1000
2018-09-07,9.0,5.683305,0
2018-09-10,8.94,5.645414,450
2018-09-11,8.98,5.670676,3550
2018-09-12,9.0,5.683305,800
2018-09-13,9.04,5.708562,3100
2018-09-14,9.04,5.708562,0
2018-09-17,8.96,5.658044,1500
2018-09-18,9.0,5.683305,2000
2018-09-19,8.98,5.670676,1000
2018-09-20,9.0,5.683305,500
2018-09-21,8.98,5.670676,1200
2018-09-24,9.0,5.683305,1150
2018-09-25,8.96,5.658044,2400
2018-09-26,8.94,5.645414,550
2018-09-27,8.88,5.627673,200
2018-09-28,8.88,5.627673,0
2018-10-01,8.82,5.589646,50
2018-10-02,8.98,5.691045,500
2018-10-03,8.92,5.653022,700
2018-10-04,8.96,5.67837,1050
2018-10-05,8.92,5.653022,350
2018-10-09,8.86,5.614996,150
2018-10-10,8.86,5.614996,450
2018-10-11,9.08,5.754421,1100
2018-10-12,9.04,5.72907,900
2018-10-15,9.08,5.754421,2350
2018-10-16,9.12,5.77977,1500
2018-10-17,9.04,5.72907,150
2018-10-18,9.12,5.77977,1300
2018-10-19,9.12,5.77977,0
2018-10-22,9.06,5.741744,1150
2018-10-23,9.1,5.767095,2250
2018-10-24,9.1,5.767095,0
2018-10-25,9.08,5.754421,250
2018-10-26,9.16,5.805118,1000
2018-10-29,9.16,5.805118,0
2018-10-30,9.0,5.726228,1000
2018-10-31,9.0,5.726228,0
2018-11-01,9.12,5.802575,100
2018-11-02,9.08,5.777125,2250
2018-11-05,9.08,5.777125,100
2018-11-06,9.08,5.777125,0
2018-11-07,9.08,5.777125,200
2018-11-08,9.04,5.751676,3700
2018-11-09,8.96,5.700773,250
2018-11-12,8.92,5.675324,650
2018-11-13,8.92,5.675324,200
2018-11-14,8.96,5.700773,250
2018-11-15,8.96,5.700773,0
2018-11-16,9.06,5.764399,450
2018-11-19,9.04,5.751676,300
2018-11-20,9.04,5.751676,2750
2018-11-21,9.1,5.78985,250
2018-11-22,9.1,5.78985,0
2018-11-23,9.1,5.78985,50
2018-11-26,9.1,5.78985,0
2018-11-27,9.1,5.78985,0
2018-11-28,9.02,5.73895,4000
2018-11-29,9.04,5.774721,50
2018-11-30,9.04,5.774721,0
2018-12-03,9.04,5.774721,0
2018-12-04,9.1,5.813051,500
2018-12-05,9.06,5.7875,1350
