date,close,adj_close,volume
2024-10-03,8.65,7.193583,174600
2024-10-04,8.64,7.185265,119800
2024-10-07,8.58,7.135368,153600
2024-10-08,8.64,7.185265,116300
2024-10-09,8.7,7.235163,155300
2024-10-10,8.65,7.193583,125200
2024-10-11,8.73,7.26011,129200
2024-10-15,8.695,7.231005,103500
2024-10-16,8.73,7.26011,113300
2024-10-17,8.65,7.193583,237100
2024-10-18,8.71,7.243481,176100
2024-10-21,8.61,7.160317,244500
2024-10-22,8.58,7.135368,171400
2024-10-23,8.53,7.093787,288000
2024-10-24,8.47,7.043891,140800
2024-10-25,8.39,6.977359,187500
2024-10-28,8.425,7.006467,128100
2024-10-29,8.38,6.969044,129400
2024-10-30,8.4,6.985676,183700
2024-10-31,8.25,6.91029,198800
2024-11-01,8.32,6.968922,181700
2024-11-04,8.29,6.943794,141300
2024-11-05,8.29,6.943794,69900
2024-11-06,8.26,6.918667,214900
2024-11-07,8.29,6.943794,179100
2024-11-08,8.315,6.964735,142000
2024-11-11,8.28,6.935418,258300
2024-11-12,8.2,6.86841,224800
2024-11-13,8.2,6.86841,160400
2024-11-14,8.08,6.767895,284800
2024-11-15,7.96,6.667384,541200
2024-11-18,7.97,6.675759,255200
2024-11-19,7.96,6.667384,236700
2024-11-20,8.0,6.700888,267600
2024-11-21,8.09,6.776273,193800
2024-11-22,8.12,6.8014,323300
2024-11-25,8.14,6.818153,154700
2024-11-26,8.14,6.818153,143900
2024-11-27,8.21,6.876785,103300
2024-11-28,8.25,6.91029,204900
2024-11-29,8.18,6.901854,194800
2024-12-02,8.15,6.876541,172900
2024-12-03,8.15,6.876541,104000
2024-12-04,8.11,6.842791,185100
2024-12-05,8.05,6.792166,197800
2024-12-06,8.055,6.796385,122900
2024-12-09,8.085,6.821697,136600
2024-12-10,8.03,6.775291,164600
2024-12-11,7.97,6.724666,246500
2024-12-12,7.91,6.67404,239000
2024-12-13,7.89,6.657166,281300
2024-12-16,7.82,6.598104,180400
2024-12-17,7.83,6.606542,274800
2024-12-18,7.67,6.471542,331800
2024-12-19,7.65,6.454667,322300
2024-12-20,7.72,6.513729,229400
2024-12-23,7.81,6.589666,259600
2024-12-24,7.82,6.598104,69400
2024-12-27,7.8,6.581228,211200
2024-12-30,7.71,6.505291,279500
2024-12-31,7.66,6.513796,219000
2025-01-02,7.66,6.513796,172100
2025-01-03,7.74,6.581824,192800
2025-01-06,7.74,6.581824,177100
2025-01-07,7.78,6.615839,201400
2025-01-08,7.835,6.662608,158400
2025-01-09,7.83,6.658358,115600
2025-01-10,7.78,6.615839,210200
2025-01-13,7.87,6.692372,139500
2025-01-14,7.83,6.658358,154900
2025-01-15,7.86,6.683868,145400
2025-01-16,7.93,6.743394,95900
2025-01-17,7.89,6.709379,103000
2025-01-20,7.93,6.743394,103200
2025-01-21,8.03,6.828431,215000
2025-01-22,7.98,6.785911,212900
2025-01-23,8.09,6.879453,223800
2025-01-24,8.08,6.870948,140800
2025-01-27,8.22,6.99,395800
2025-01-28,8.18,6.955986,258000
2025-01-29,8.11,6.896459,178400
2025-01-30,8.19,6.964489,231200
2025-01-31,8.12,6.955921,209400
2025-02-03,8.11,6.947356,273400
2025-02-04,8.09,6.930223,143500
2025-02-05,8.2,7.024454,155900
2025-02-06,8.13,6.96449,167600
2025-02-07,8.075,6.917373,125200
2025-02-10,8.08,6.921656,149000
2025-02-11,8.04,6.887391,198400
2025-02-12,8.02,6.870259,172100
2025-02-13,8.03,6.878825,126000
2025-02-14,7.955,6.814577,182200
2025-02-18,7.94,6.801726,168400
2025-02-19,8.0,6.853126,83100
2025-02-20,8.055,6.900242,120200
2025-02-21,8.05,6.895957,113700
2025-02-24,8.105,6.943073,159300
2025-02-25,8.17,6.998755,156400
2025-02-26,8.09,6.930223,250300
2025-02-27,8.07,6.91309,224500
2025-02-28,8.09,6.982135,224900
2025-03-03,8.12,7.008025,340500
2025-03-04,8.06,6.956244,153500
2025-03-05,8.13,7.016658,113700
2025-03-06,8.12,7.008025,203100
2025-03-07,8.14,7.025288,173800
2025-03-10,8.08,6.973504,223200
2025-03-11,7.985,6.891514,248600
2025-03-12,7.94,6.852676,381200
2025-03-13,7.88,6.800893,100600
2025-03-14,7.95,6.861307,184600
2025-03-17,8.025,6.926036,149100
2025-03-18,8.025,6.926036,89000
2025-03-19,8.02,6.921721,226700
2025-03-20,8.025,6.926036,140400
2025-03-21,8.0,6.90446,120100
2025-03-24,8.025,6.926036,283700
2025-03-25,7.91,6.826784,428100
2025-03-26,7.9,6.818154,175400
2025-03-27,7.92,6.835414,108200
2025-03-28,7.885,6.805209,164800
2025-03-31,7.89,6.861736,174000
2025-04-01,7.755,6.744331,192000
2025-04-02,7.83,6.809557,211100
2025-04-03,7.75,6.739982,282400
2025-04-04,7.3,6.348629,875200
2025-04-07,7.27,6.322538,626400
2025-04-08,7.14,6.209481,417100
2025-04-09,7.47,6.496474,869900
2025-04-10,7.21,6.270358,456200
2025-04-11,7.31,6.357326,152800
2025-04-14,7.405,6.439945,176500
2025-04-15,7.35,6.392112,149300
2025-04-16,7.295,6.344281,118900
2025-04-17,7.34,6.383415,296100
2025-04-21,7.17,6.235571,307700
2025-04-22,7.285,6.335584,62400
2025-04-23,7.33,6.374718,197700
2025-04-24,7.4,6.435597,154600
2025-04-25,7.425,6.457338,164200
2025-04-28,7.46,6.487776,211300
2025-04-29,7.475,6.500822,107200
2025-04-30,7.47,6.549041,149200
2025-05-01,7.37,6.46137,185700
