date,close,adj_close,volume
2023-12-08,49.259998,36.52005,2265200
2023-12-11,49.459999,36.668327,2617000
2023-12-12,49.689999,36.838837,2232700
2023-12-13,49.950001,37.031601,2862200
2023-12-14,49.900002,36.994534,3574900
2023-12-15,50.0,37.068668,2569300
2023-12-18,50.130001,37.165043,2805900
2023-12-19,50.169998,37.194702,2359000
2023-12-20,49.880001,36.979706,3184700
2023-12-21,50.139999,37.172451,2177300
2023-12-22,50.16,37.187286,2434100
2023-12-26,50.25,37.254017,2306300
2023-12-27,50.32,37.305904,2515000
2023-12-28,49.98,37.344765,2857600
2023-12-29,49.93,37.307407,2277100
2024-01-02,49.57,37.038414,3137400
2024-01-03,49.220001,36.776901,2316600
2024-01-04,49.02,36.627457,2790100
2024-01-05,49.150002,36.724586,2798000
2024-01-08,49.900002,37.284996,2124500
2024-01-09,50.009998,37.367188,1954900
2024-01-10,50.34,37.613754,2263400
2024-01-11,50.439999,37.688465,3065200
2024-01-12,50.490002,37.72583,1675200
2024-01-16,50.580002,37.793079,2417600
2024-01-17,50.360001,37.628693,2376400
2024-01-18,50.880001,38.017242,2927000
2024-01-19,51.389999,38.398296,3906100
2024-01-22,51.490002,38.473034,2710800
2024-01-23,51.580002,38.540276,2818100
2024-01-24,51.740002,38.659828,3522200
2024-01-25,51.799999,38.704659,2593200
2024-01-26,51.790001,38.697182,2579100
2024-01-29,52.049999,38.891445,2521900
2024-01-30,51.959999,38.824211,3211800
2024-01-31,51.43,38.428204,3500500
2024-02-01,51.490002,38.730587,2599700
2024-02-02,51.939999,39.069061,3128600
2024-02-05,51.959999,39.08411,2854200
2024-02-06,51.889999,39.031452,2338300
2024-02-07,52.220001,39.279682,2610100
2024-02-08,52.299999,39.339855,2274500
2024-02-09,52.490002,39.482769,2397100
2024-02-12,52.389999,39.407555,2467700
2024-02-13,52.119999,39.204464,2403100
2024-02-14,52.5,39.490288,2359800
2024-02-15,52.549999,39.527901,2189800
2024-02-16,52.32,39.354893,2570300
2024-02-20,52.060001,39.159325,2612000
2024-02-21,51.91,39.046494,3338100
2024-02-22,52.98,39.851353,2917600
2024-02-23,52.98,39.851353,2453300
2024-02-26,53.029999,39.888954,2795400
2024-02-27,53.119999,39.95665,2512800
2024-02-28,52.970001,39.843822,2707200
2024-02-29,53.290001,40.084534,3319000
2024-03-01,53.259998,40.349689,3237800
2024-03-04,53.220001,40.319382,3084400
2024-03-05,52.810001,40.00877,3619400
2024-03-06,53.09,40.220894,2544700
2024-03-07,53.509998,40.539089,2320800
2024-03-08,53.189999,40.296654,3364800
2024-03-11,53.049999,40.190586,2538600
2024-03-12,53.610001,40.614849,2127100
2024-03-13,53.459999,40.501205,1886000
2024-03-14,53.400002,40.455765,1922900
2024-03-15,52.91,40.08453,2216800
2024-03-18,53.32,40.395153,2200700
2024-03-19,53.490002,40.523933,2273100
2024-03-20,53.93,40.857281,2391600
2024-03-21,54.169998,41.039104,3054000
2024-03-22,54.259998,41.107288,1791500
2024-03-25,54.200001,41.061832,2163900
2024-03-26,54.150002,41.023949,2333700
2024-03-27,54.290001,41.130016,2870200
2024-03-28,54.240002,41.092148,3607900
2024-04-01,53.93,41.181484,3211100
2024-04-02,53.57,40.906578,2438600
2024-04-03,53.68,40.99057,3021400
2024-04-04,53.02,40.486599,3125100
2024-04-05,53.59,40.921848,2213600
2024-04-08,53.669998,40.982937,1630600
2024-04-09,53.790001,41.074577,2123800
2024-04-10,53.439999,40.807316,2622600
2024-04-11,54.110001,41.318924,2043000
2024-04-12,53.400002,40.776775,2993000
2024-04-15,52.610001,40.173519,5725900
2024-04-16,52.689999,40.2346,2218200
2024-04-17,52.110001,39.79171,2425300
2024-04-18,51.869999,39.608437,2318300
2024-04-19,50.84,38.821922,6985900
2024-04-22,51.310001,39.18082,2795200
2024-04-23,52.099998,39.784069,3126700
2024-04-24,52.23,39.88335,3012400
2024-04-25,51.939999,39.661884,2494700
2024-04-26,52.66,40.211697,3636400
2024-04-29,52.880001,40.379684,3800800
2024-04-30,52.040001,39.738247,3280400
2024-05-01,51.32,39.51572,3223600
2024-05-02,51.900002,39.96233,2330000
2024-05-03,52.75,40.616806,2877000
2024-05-06,53.25,41.001804,3691900
2024-05-07,53.259998,41.009499,2458600
2024-05-08,53.290001,41.0326,1843400
2024-05-09,53.369999,41.094196,1997700
2024-05-10,53.48,41.178902,1756500
2024-05-13,53.52,41.209698,1780200
2024-05-14,53.68,41.332901,1693500
2024-05-15,54.09,41.648586,2591500
2024-05-16,54.07,41.633186,2244200
2024-05-17,54.119999,41.671692,1911400
2024-05-20,54.23,41.756382,2216500
2024-05-21,54.27,41.787193,1974700
2024-05-22,54.209999,41.740986,2526200
2024-05-23,54.209999,41.740986,2792000
2024-05-24,54.380001,41.871887,2209900
2024-05-28,54.549999,42.002792,3074600
2024-05-29,54.459999,41.933491,3029300
