date,close,adj_close,volume
2026-02-19,18.940001,16.134563,1721
2026-02-20,19.309999,16.449755,2178
2026-02-23,18.65,15.887516,10369
2026-02-24,18.76,15.981224,3274
2026-02-25,18.790001,16.311092,2399
2026-02-26,18.950001,16.449984,7375
2026-02-27,18.59,16.137476,32319
2026-03-02,18.77,16.293732,9519
2026-03-03,18.889999,16.397896,5425
2026-03-04,19.23,16.693047,6873
2026-03-05,19.110001,16.588875,7069
2026-03-06,18.58,16.128798,27756
2026-03-09,18.68,16.215605,2581
2026-03-10,18.93,16.432621,2405
2026-03-11,18.99,16.484705,2114
2026-03-12,18.99,16.484705,3703
2026-03-13,17.719999,15.382251,74224
2026-03-16,18.190001,15.790251,11423
2026-03-17,18.030001,15.651357,8177
2026-03-18,17.790001,15.443021,4570
2026-03-19,17.790001,15.443021,10634
2026-03-20,17.01,14.765922,10067
2026-03-23,17.35,15.061067,2029
2026-03-24,17.01,14.765922,6944
2026-03-25,17.09,14.835367,3818
2026-03-26,15.43,13.394365,43647
2026-03-27,14.31,12.710438,13437
2026-03-30,14.62,12.985785,9269
2026-03-31,14.62,12.985785,24774
2026-04-01,15.57,13.829595,8314
2026-04-02,15.71,13.953945,1708
2026-04-06,15.66,13.909534,2508
2026-04-07,15.66,13.909534,3095
2026-04-08,16.620001,14.762228,30247
2026-04-09,16.93,15.037575,21873
2026-04-10,16.9,15.010925,4434
2026-04-13,17.040001,15.135279,2798
2026-04-14,17.68,15.703738,21596
2026-04-15,17.68,15.703738,3402
2026-04-16,18.030001,16.014616,6614
2026-04-17,18.23,16.192261,2874
2026-04-20,17.74,15.757032,6226
2026-04-21,17.700001,15.721504,2143
2026-04-22,17.91,15.90803,5568
2026-04-23,17.49,15.534977,5181
2026-04-24,17.9,15.899147,2323
2026-04-27,18.0,15.987969,116582
2026-04-28,17.459999,15.81586,7485
2026-04-29,17.389999,15.752452,6428
2026-04-30,17.389999,15.752452,1000
2026-05-01,15.67,14.194419,14860
2026-05-04,15.75,14.266886,17671
2026-05-05,15.56,14.094778,22966
2026-05-06,15.79,14.303119,16014
2026-05-07,15.79,14.303119,2132
2026-05-08,15.715,14.235181,16422
2026-05-11,15.38,13.931727,14782
2026-05-12,15.38,13.931727,1875
2026-05-13,15.85,14.357469,10451
2026-05-14,15.85,14.357469,1131
2026-05-15,15.85,14.357469,111040
2026-05-19,15.47,14.013252,23642
2026-05-20,15.47,14.013252,3096
2026-05-21,15.66,14.185361,19716
2026-05-22,15.75,14.266886,8543
2026-05-25,16.290001,14.756037,3372
2026-05-26,15.76,14.275944,24855
2026-05-27,15.76,14.600187,4254
2026-05-28,16.0,14.822525,21110
2026-05-29,15.99,14.81326,10630
2026-06-01,15.99,14.81326,5089
