date,close,adj_close,volume
2022-09-14,27.82,21.198282,7700
2022-09-15,27.709999,21.114464,9800
2022-09-16,27.66,21.076363,16700
2022-09-19,27.639999,21.061121,5200
2022-09-20,27.639999,21.061121,9900
2022-09-21,27.530001,20.977312,4900
2022-09-22,27.32,20.817291,10800
2022-09-23,27.27,20.779188,17300
2022-09-26,27.4,20.87825,5400
2022-09-27,27.32,20.817291,6900
2022-09-28,27.41,21.008905,10700
2022-09-29,27.08,20.755966,11100
2022-09-30,26.889999,20.610342,15400
2022-10-03,27.18,20.832617,9400
2022-10-04,27.48,21.062559,8500
2022-10-05,27.73,21.254179,12800
2022-10-06,27.83,21.330828,22100
2022-10-07,27.09,20.763636,12300
2022-10-11,26.84,20.572021,25800
2022-10-12,26.809999,20.549032,10800
2022-10-13,27.23,20.870937,7900
2022-10-14,26.940001,20.648668,9500
2022-10-17,27.24,20.878607,17700
2022-10-18,27.4,21.001242,11600
2022-10-19,27.42,21.016573,6600
2022-10-20,27.34,20.955256,8000
2022-10-21,27.49,21.070223,9600
2022-10-24,27.969999,21.438129,11000
2022-10-25,28.23,21.637409,17100
2022-10-26,27.9,21.384478,18000
2022-10-27,27.389999,21.114666,6200
2022-10-28,28.040001,21.615749,10100
2022-10-31,27.85,21.469278,17100
2022-11-01,27.77,21.407604,3300
2022-11-02,27.24,20.999035,18100
2022-11-03,26.889999,20.729216,13500
2022-11-04,26.75,20.621302,39400
2022-11-07,27.09,20.883396,10000
2022-11-08,27.209999,20.975904,6900
2022-11-09,26.940001,20.767763,4800
2022-11-10,27.92,21.523237,14200
2022-11-11,28.219999,21.754503,13500
2022-11-14,28.1,21.662003,6700
2022-11-15,28.290001,21.808468,12700
2022-11-16,28.120001,21.677416,7200
2022-11-17,28.040001,21.615749,16400
2022-11-18,28.290001,21.808468,6500
2022-11-21,28.190001,21.731382,11400
2022-11-22,28.34,21.847013,3700
2022-11-23,28.469999,21.947229,12800
2022-11-24,28.450001,21.931807,4700
2022-11-25,28.5,21.970356,4400
2022-11-28,28.190001,21.854073,4100
2022-11-29,28.33,21.962599,4500
2022-11-30,28.879999,22.388981,10300
2022-12-01,28.84,22.357969,6800
2022-12-02,28.84,22.357969,6800
2022-12-05,28.82,22.342466,10000
2022-12-06,28.6,22.171917,7000
2022-12-07,28.52,22.109894,10800
2022-12-08,28.620001,22.187422,13300
2022-12-09,28.639999,22.202923,7400
2022-12-12,28.82,22.342466,19100
2022-12-13,28.9,22.404486,22800
2022-12-14,28.73,22.272697,7900
2022-12-15,28.35,21.9781,9600
2022-12-16,28.23,21.885073,11700
2022-12-19,27.9,21.62925,19500
2022-12-20,27.83,21.57498,13600
2022-12-21,28.1,21.784298,9100
2022-12-22,27.83,21.57498,15200
2022-12-23,27.83,21.57498,13400
2022-12-28,27.360001,21.333265,21500
2022-12-29,27.629999,21.543789,38000
2022-12-30,27.41,21.372248,3500
2023-01-03,27.77,21.652948,13300
2023-01-04,27.5,21.442425,12300
2023-01-05,27.41,21.372248,10500
2023-01-06,27.629999,21.543789,9800
2023-01-09,27.540001,21.473616,14500
2023-01-10,27.73,21.621765,3000
2023-01-11,28.0,21.832283,2700
2023-01-12,27.92,21.769909,5800
2023-01-13,28.08,21.894665,13700
2023-01-16,28.08,21.894665,4900
2023-01-17,28.084999,21.89856,3400
2023-01-18,28.02,21.847879,15000
2023-01-19,27.799999,21.676344,5700
2023-01-20,27.950001,21.793303,3800
2023-01-23,28.35,22.105192,4000
2023-01-24,28.299999,22.066204,1700
2023-01-25,28.219999,22.00383,4400
2023-01-26,28.32,22.081802,6400
2023-01-27,28.35,22.230789,5600
2023-01-30,28.139999,22.066111,4000
2023-01-31,28.15,22.073959,9800
2023-02-01,28.6,22.426832,10000
2023-02-02,29.07,22.795376,31400
2023-02-03,29.040001,22.771852,8900
2023-02-06,28.889999,22.654232,5400
2023-02-07,29.18,22.881639,22000
2023-02-08,28.870001,22.638552,3000
2023-02-09,28.639999,22.458195,1700
2023-02-10,28.370001,22.246471,10700
2023-02-13,28.610001,22.434669,6300
2023-02-14,28.67,22.481722,2800
2023-02-15,28.860001,22.630711,7600
2023-02-16,28.799999,22.583658,9400
2023-02-17,28.719999,22.520926,2200
2023-02-21,28.4,22.27,8100
2023-02-22,28.35,22.230789,4500
2023-02-23,28.559999,22.395464,2100
2023-02-24,28.219999,22.25351,16400
2023-02-27,28.219999,22.25351,3900
2023-02-28,28.370001,22.371811,10800
2023-03-01,28.15,22.19832,5500
2023-03-02,28.379999,22.379692,3500
2023-03-03,28.610001,22.561062,8400
2023-03-06,28.74,22.663572,3300
2023-03-07,28.75,22.671465,12300
2023-03-08,28.91,22.797634,8600
2023-03-09,28.719999,22.647802,9700
2023-03-10,28.379999,22.379692,11600
2023-03-13,28.41,22.403351,6600
2023-03-14,28.49,22.466433,11700
2023-03-15,28.76,22.679352,40400
2023-03-16,29.1,22.947468,18200
2023-03-17,29.09,22.939577,12900
2023-03-20,29.030001,22.892262,14600
2023-03-21,29.35,23.144608,25500
2023-03-22,29.15,22.986893,16800
2023-03-23,29.370001,23.160376,11000
2023-03-24,29.440001,23.215572,14500
2023-03-27,29.25,23.065746,10700
2023-03-28,28.98,22.852837,20500
2023-03-29,29.08,23.059006,4600
2023-03-30,29.110001,23.082787,4900
2023-03-31,29.389999,23.304815,27200
2023-04-03,29.26,23.201735,10200
