date,close,adj_close,volume
2024-12-12,19.43,15.461156,65300
2024-12-13,19.280001,15.341796,21900
2024-12-16,19.32,15.373624,12600
2024-12-17,19.33,15.381583,7200
2024-12-18,19.110001,15.206518,117500
2024-12-19,18.84,14.991669,37200
2024-12-20,18.940001,15.071245,13500
2024-12-23,18.76,14.928014,20100
2024-12-24,18.790001,14.951884,27100
2024-12-27,18.67,14.856398,9700
2024-12-30,18.809999,14.967798,33300
2024-12-31,18.540001,14.903495,15900
2025-01-02,18.58,14.935644,2200
2025-01-03,18.5,14.871339,3500
2025-01-06,18.43,14.815065,6400
2025-01-07,18.26,14.678408,38600
2025-01-08,18.264999,14.682432,9300
2025-01-09,18.4,14.79095,6600
2025-01-10,18.17,14.606063,19500
2025-01-13,18.110001,14.557834,18100
2025-01-14,18.09,14.541753,25100
2025-01-15,18.385,14.778893,9300
2025-01-16,18.450001,14.831145,33300
2025-01-17,18.469999,14.847219,2500
2025-01-20,18.799999,15.112492,46700
2025-01-21,18.629999,14.975836,14900
2025-01-22,18.610001,14.959761,11000
2025-01-23,18.43,14.815065,9600
2025-01-24,18.5,14.871339,15900
2025-01-27,18.715,15.044165,4400
2025-01-28,18.68,15.01603,8700
2025-01-29,18.66,14.999954,5100
2025-01-30,18.700001,15.03211,7000
2025-01-31,18.440001,14.975266,20500
2025-02-03,18.559999,15.072712,12900
2025-02-04,18.575001,15.084894,3700
2025-02-05,18.889999,15.340707,33700
2025-02-06,18.790001,15.259497,23400
2025-02-07,18.73,15.210771,14800
2025-02-10,18.68,15.170167,7600
2025-02-11,18.629999,15.129561,7500
2025-02-12,18.43,14.967137,30900
2025-02-13,18.67,15.162045,29200
2025-02-14,18.799999,15.267616,1800
2025-02-18,18.59,15.097073,5200
2025-02-19,18.610001,15.113317,12500
2025-02-20,18.67,15.162045,1800
2025-02-21,18.82,15.283865,7800
2025-02-24,18.85,15.308227,15900
2025-02-25,19.07,15.486888,43400
2025-02-26,19.120001,15.527497,5300
2025-02-27,19.040001,15.462524,4700
2025-02-28,19.0,15.585567,10000
2025-03-03,19.059999,15.634784,32700
2025-03-04,18.93,15.528148,5600
2025-03-05,18.844999,15.458423,20100
2025-03-06,18.799999,15.421508,8200
2025-03-07,18.75,15.380493,42700
2025-03-10,18.915001,15.515845,9000
2025-03-11,18.809999,15.429713,2700
2025-03-12,18.74,15.372293,1000
2025-03-13,18.85,15.462523,5000
2025-03-14,18.799999,15.421508,2500
2025-03-17,18.870001,15.47893,4500
2025-03-18,18.889999,15.495336,6600
2025-03-19,18.92,15.519946,3000
2025-03-20,18.950001,15.544556,15800
2025-03-21,18.91,15.511745,6400
2025-03-24,18.709999,15.347683,6600
2025-03-25,18.74,15.372293,1400
2025-03-26,18.620001,15.273858,5100
2025-03-27,18.559999,15.22464,34700
2025-03-28,18.799999,15.421508,3900
2025-03-31,18.75,15.537522,10100
2025-04-01,18.870001,15.636964,1100
2025-04-02,18.85,15.62039,6000
2025-04-03,18.99,15.736407,13900
2025-04-04,19.15,15.868994,13700
2025-04-07,18.6,15.413223,28700
2025-04-08,18.379999,15.23092,27300
2025-04-09,18.34,15.197771,42100
2025-04-10,17.99,14.907738,29400
2025-04-11,18.049999,14.957455,5900
2025-04-14,18.190001,15.07347,63900
2025-04-15,18.27,15.139762,8200
2025-04-16,18.370001,15.222629,2800
2025-04-17,18.209999,15.090039,7300
2025-04-21,17.945,14.870446,11700
2025-04-22,18.030001,14.940886,9200
2025-04-23,18.18,15.065183,6300
2025-04-24,18.360001,15.214342,2500
2025-04-25,18.459999,15.297208,22700
2025-04-28,18.559999,15.380077,9600
2025-04-29,18.674999,15.475371,7700
2025-04-30,18.415001,15.416775,3600
2025-05-01,18.290001,15.312122,13300
2025-05-02,18.174999,15.215842,16900
2025-05-05,18.08,15.136311,5900
2025-05-06,18.1,15.15306,3900
2025-05-07,18.219999,15.253523,30300
2025-05-08,18.059999,15.119569,10500
2025-05-09,18.049999,15.111197,1400
2025-05-12,17.889999,14.977247,9600
2025-05-13,17.82,14.918646,9700
2025-05-14,17.709999,14.826552,10600
2025-05-15,17.860001,14.952131,7500
2025-05-16,17.9,14.98562,900
